#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:sequence_data" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="relativeDeathRate2.t:sequence_data" lower="0.0" name="relativeDeathRate" upper="1.0">0.5</parameter>
#            <parameter id="birthRate2.t:sequence_data" lower="0.0" name="birthDiffRate" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:sequence_data">
#                <taxonset id="TaxonSet.sequence_data" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:sequence_data" name="distribution" x="@birthRate2.t:sequence_data">
#            <Uniform id="Uniform.0" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="ClockPrior.c:sequence_data" name="distribution">
#            <parameter id="clockRate.c:sequence_data" name="x">1.0</parameter>
#            <Uniform id="Uniform.01" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="DeathRatePrior.t:sequence_data" name="distribution" x="@relativeDeathRate2.t:sequence_data">
#            <Uniform id="Uniform.02" name="distr"/>
#        </prior>
#        <distribution id="all.prior" monophyletic="true" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:sequence_data">
#            <taxonset id="all" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="t1" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t10" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t2" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t3" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t4" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t5" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t6" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t7" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t8" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t9" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Normal id="Normal.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean">100.0</parameter>
#                <parameter estimate="false" id="RealParameter.01" name="sigma">0.5</parameter>
#            </Normal>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@sequence_data" id="treeLikelihood.sequence_data" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:sequence_data">
#            <siteModel id="SiteModel.s:sequence_data" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:sequence_data" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:sequence_data" name="shape">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:sequence_data" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:sequence_data" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:sequence_data" id="StrictClock.c:sequence_data" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	BirthDeath	birthRate2	relativeDeathRate2	logP(mrca(all))	mrcatime(all)	clockRate	
11410000	-2334.1076840184955	-2282.0424383220125	-52.06524569648324	-2282.0424383220125	99.72659492103678	-44.7821983904506	0.0024456337767613376	0.9380670089322203	-0.3752920270504988	99.72659492103678	0.001928627279700665	
11420000	-2338.202483729371	-2286.099391696889	-52.10309203248205	-2286.099391696889	100.4800661376062	-44.508618407902915	0.008713029255341363	0.4626676992384864	-0.6867183455969992	100.4800661376062	0.0017307835173779825	
11430000	-2335.2938215754716	-2284.0362555719125	-51.2575660035589	-2284.0362555719125	99.73965810799788	-43.98846357046955	0.011828330805047561	0.40928951874892266	-0.3613471541072113	99.73965810799788	0.0016600616060337874	
11440000	-2335.823891623301	-2284.71723951438	-51.10665210892107	-2284.71723951438	99.88059004337295	-43.94458800181086	0.02480998314645825	0.09452204298353852	-0.2543088281280764	99.88059004337295	0.0016351449474988138	
11450000	-2335.7781331918886	-2284.777716065545	-51.000417126343656	-2284.777716065545	100.0371415177554	-43.86411151003444	0.01190186129722861	0.3983626688143803	-0.22855033732707697	100.0371415177554	0.0019186646174887945	
11460000	-2334.1785716735785	-2282.841549236777	-51.33702243680153	-2282.841549236777	99.83982614013522	-44.1521644744067	0.015208949064601615	0.19290535958567245	-0.2771026834126944	99.83982614013522	0.001777558407922869	
11470000	-2337.1955038579144	-2285.4733256356985	-51.722178222216094	-2285.4733256356985	99.13823255681963	-43.10334533833797	0.02175297740562509	0.31954327580843694	-1.7110776048959893	99.13823255681963	0.0018787300313495188	
11480000	-2337.0108047271183	-2285.1691422190092	-51.841662508109245	-2285.1691422190092	99.61406507607198	-44.41022434546773	0.01723135221529941	0.4225450838807485	-0.5236828836593793	99.61406507607198	0.0016767422069078194	
11490000	-2336.1896587914457	-2283.1964786424996	-52.993180148945974	-2283.1964786424996	100.89417935154773	-44.26052009185046	0.016521272257799046	0.02410466400097622	-1.8249047781133805	100.89417935154773	0.001837718157736404	
11500000	-2332.91817194411	-2281.695332459143	-51.222839484966784	-2281.695332459143	100.12464781541263	-44.058218697565636	0.019434096008829147	0.1397795504098191	-0.25686550841900924	100.12464781541263	0.001712888715203248	
11510000	-2336.2103852617447	-2284.5465953968487	-51.6637898648958	-2284.5465953968487	100.07429135797449	-44.51920482152955	0.019224690418122484	0.008810402937700778	-0.2368297643841144	100.07429135797449	0.0016849408933052768	
11520000	-2334.89986467026	-2282.946050860152	-51.95381381010798	-2282.946050860152	99.32614635211091	-43.91210970093425	0.01010184723821991	0.5386929933873239	-1.133948830191593	99.32614635211091	0.001923548417786697	
11530000	-2335.411748208978	-2283.9962271790882	-51.41552102989019	-2283.9962271790882	99.51307224676488	-43.80777712452212	0.02693651197761383	0.06412533838228361	-0.699988626385935	99.51307224676488	0.0018556160453863046	
11540000	-2337.9002726778026	-2283.670731690937	-54.22954098686557	-2283.670731690937	99.43626161772235	-46.46039242793267	0.035552101706981476	0.31155416353739673	-0.8613932799507676	99.43626161772235	0.0018575447401704042	
11550000	-2335.9253568034733	-2282.9932846088304	-52.93207219464283	-2282.9932846088304	98.95084275436618	-43.59706371088407	0.01580434505212182	0.31097324132307935	-2.4272532047766227	98.95084275436618	0.0018361705691194224	
11560000	-2339.1461435252722	-2286.6468599798864	-52.499283545386035	-2286.6468599798864	100.87274309386179	-43.84237589799229	0.012875090636448995	0.4941011541979454	-1.749152368411611	100.87274309386179	0.0017478340324689364	
11570000	-2333.9075454270182	-2281.7567770642745	-52.15076836274388	-2281.7567770642745	99.4535626812317	-44.42003424443165	0.026073737754799098	0.0959152115817757	-0.8229788393301005	99.4535626812317	0.0018109704454023893	
11580000	-2341.674722294227	-2285.2861439728367	-56.38857832139049	-2285.2861439728367	100.9781518432481	-47.34146963286432	0.04256469878661529	0.26416931762035106	-2.139353409544036	100.9781518432481	0.00210895894068965	
11590000	-2337.531681608272	-2285.6806212407364	-51.8510603675354	-2285.6806212407364	100.19654265265393	-44.64025570728405	0.019626843992678278	0.2730556659511575	-0.30304938126921555	100.19654265265393	0.00160252729517012	
11600000	-2335.9377531798527	-2283.2174357416343	-52.720317438218636	-2283.2174357416343	100.63010027184454	-44.792718101434644	0.024034681755386488	0.008859618647312321	-1.0198440578018546	100.63010027184454	0.0017191422252490092	
11610000	-2336.1067095205362	-2285.359364330047	-50.74734519048914	-2285.359364330047	99.62033062532134	-43.32550089072451	0.015239050534073819	0.25344720755027467	-0.5140890207824906	99.62033062532134	0.0019395246235530206	
11620000	-2335.7587920632136	-2283.6004202311856	-52.158371832028095	-2283.6004202311856	99.87413020216331	-44.99313878838633	0.012372104280260884	0.04409196143860844	-0.25747776465962346	99.87413020216331	0.0016818495231005778	
11630000	-2333.3204273122674	-2280.9135589266443	-52.4068683856231	-2280.9135589266443	99.39753644884846	-44.54739709306398	0.028774658893133364	0.005086787962731147	-0.9517160135769859	99.39753644884846	0.001794071531158316	
11640000	-2337.6110279040777	-2286.6103490905416	-51.000678813535956	-2286.6103490905416	99.54181833077753	-43.44727129788612	0.019418681213586444	0.49331633301317734	-0.6456522366677037	99.54181833077753	0.0018524268282362779	
11650000	-2338.8079940034822	-2283.330230023683	-55.4777639797994	-2283.330230023683	99.5464820820139	-47.932860344303634	0.04897765018076845	0.0025068834816841567	-0.6371483565136297	99.5464820820139	0.001729815122861888	
11660000	-2335.3342835945123	-2283.474966930295	-51.85931666421737	-2283.474966930295	99.83167631765171	-44.669104308511926	0.01197951111088616	0.11269666037586933	-0.28245707672330156	99.83167631765171	0.0017967410648122705	
11670000	-2339.030022435176	-2285.386448016026	-53.64357441914991	-2285.386448016026	99.1203358260169	-44.9624096695443	0.02385681419387804	0.6166022868165572	-1.7734094706234727	99.1203358260169	0.002002066189352546	
11680000	-2339.4806086052886	-2286.265611650575	-53.21499695471379	-2286.265611650575	100.89912881516418	-44.46458507056986	0.005026190869091056	0.7519367293021151	-1.8426566051617952	100.89912881516418	0.001859155510808276	
11690000	-2347.9447225479603	-2294.193703583645	-53.75101896431532	-2294.193703583645	99.2825041796719	-45.58787182831188	0.021141074295101547	0.4337022611231148	-1.2553918570213036	99.2825041796719	0.0018432068055082612	
11700000	-2334.8998319346483	-2282.4094433541254	-52.490388580522755	-2282.4094433541254	99.60332157184251	-45.042134398164904	0.011825855109433805	0.33557636428557913	-0.5404989033757149	99.60332157184251	0.0016113421593144776	
11710000	-2337.2862632354127	-2285.9540516120514	-51.332211623361125	-2285.9540516120514	100.42931185660592	-43.83004765128942	0.01924400021271988	0.12436232804319178	-0.5944086930895724	100.42931185660592	0.001936155011062128	
11720000	-2335.557315083981	-2284.265911722891	-51.29140336108987	-2284.265911722891	99.57086987579623	-43.789551402464724	0.015209715670561876	0.17221976745519046	-0.5940966796430069	99.57086987579623	0.0017094055974939094	
11730000	-2335.0957507035914	-2282.780137922407	-52.315612781184456	-2282.780137922407	100.06004844644579	-45.17485451771648	0.027168136661562398	0.3616431636889668	-0.23300298448583337	100.06004844644579	0.001670175398976219	
11740000	-2339.8141997258326	-2288.9334893640194	-50.88071036181333	-2288.9334893640194	99.99732131675178	-43.74714937949857	0.017977567830570803	0.06655285565746322	-0.225805703332616	99.99732131675178	0.0018779769651994253	
11750000	-2333.392044235057	-2282.3592578600137	-51.032786375043024	-2282.3592578600137	99.9687378368371	-43.89728509772491	0.016320504099462573	0.0704332661923952	-0.22774599833597584	99.9687378368371	0.0017608668877817598	
11760000	-2339.3634757748387	-2285.0353462111443	-54.32812956369419	-2285.0353462111443	98.87181877439816	-44.64899717646641	0.014554857513599693	0.3456984647895332	-2.771377108245647	98.87181877439816	0.0017108069180841018	
11770000	-2334.8901480999	-2283.729825837423	-51.16032226247739	-2283.729825837423	99.94003382032476	-44.01958374544084	0.01996619790420353	0.03062436075168565	-0.2329832380544144	99.94003382032476	0.0017697684662035108	
11780000	-2334.26071239791	-2282.6305170044457	-51.63019539346462	-2282.6305170044457	100.1945053505129	-44.420984099081466	0.02091634281489211	0.11511462838419563	-0.3014560154010182	100.1945053505129	0.001758646743363487	
11790000	-2338.4972865030018	-2286.382802624966	-52.11448387803559	-2286.382802624966	99.47739874434298	-44.43471310158014	0.023397812750646986	0.2987102966072185	-0.7720154974733207	99.47739874434298	0.0018405366515906374	
11800000	-2336.4322973532203	-2284.3323539696535	-52.09994338356676	-2284.3323539696535	99.93365784296537	-44.95759418833988	0.03604434255035921	0.04615012421928168	-0.2345939162447413	99.93365784296537	0.0019300457851033543	
11810000	-2334.899051323257	-2282.956952059887	-51.94209926337018	-2282.956952059887	100.0206234597527	-44.80770197755898	0.015829411960954474	0.5551159037612815	-0.22664200682906974	100.0206234597527	0.0017548827693705485	
11820000	-2335.605935236849	-2285.1331339194203	-50.472801317428335	-2285.1331339194203	100.0454036782264	-43.3351316978085	0.01800566368898478	0.35825638236833557	-0.22991434063770158	100.0454036782264	0.0018099983405678287	
11830000	-2336.2415105074256	-2284.9091369983844	-51.3323735090412	-2284.9091369983844	99.9615301027539	-44.19586701142608	0.02925068417919326	0.04247092661388998	-0.22875121863297873	99.9615301027539	0.001844266727559815	
11840000	-2335.6714852935647	-2283.589440157455	-52.08204513610976	-2283.589440157455	99.4160918987979	-44.26660116318402	0.004275570515259188	0.8265541908776635	-0.9076886939436073	99.4160918987979	0.0018122375228655644	
11850000	-2337.845124427723	-2286.6944539243264	-51.150670503396874	-2286.6944539243264	99.56801223013541	-43.643897005144844	0.014680631405197434	0.32167143869772447	-0.5990182192698932	99.56801223013541	0.0019669604024979428	
11860000	-2337.5280283136904	-2285.0488860207242	-52.47914229296594	-2285.0488860207242	100.98109215365581	-43.42051203340909	0.019517425560336636	0.2851509933492082	-2.150874980574712	100.98109215365581	0.0019963110522056905	
11870000	-2335.780401231022	-2282.7851774612313	-52.995223769790954	-2282.7851774612313	100.71823540168242	-44.82995295370427	0.01935608142174908	0.3265001500526962	-1.2575155371045437	100.71823540168242	0.0016940746091265088	
11880000	-2336.315541760292	-2283.723472169225	-52.59206959106739	-2283.723472169225	100.4752989224955	-45.006704827989765	0.022072510213407056	0.2583848903053687	-0.6776094840954889	100.4752989224955	0.0016961956664212868	
11890000	-2334.4617428192055	-2282.9762731564033	-51.485469662802046	-2282.9762731564033	99.59554356695004	-44.02475301870419	0.020915168809108996	0.2953925742122799	-0.5529613651157181	99.59554356695004	0.0018297070211220935	
11900000	-2336.10508737603	-2283.3644063510546	-52.7406810249752	-2283.3644063510546	99.22243246423476	-44.397911847996276	0.009679757772690213	0.44069074303113714	-1.435013897996793	99.22243246423476	0.0017934398607887187	
11910000	-2332.4075149076125	-2280.9853088763143	-51.4222060312982	-2280.9853088763143	100.30733336306835	-44.09975180756153	0.01832153378548738	0.23004232555214868	-0.4146989447545345	100.30733336306835	0.0016842713334180824	
11920000	-2336.380559993178	-2285.5988746168987	-50.781685376279135	-2285.5988746168987	99.85913848903795	-43.60845481411125	0.016196619416876334	0.4759905252784557	-0.2654752831857532	99.85913848903795	0.001758365582075005	
11930000	-2340.620853217383	-2285.6365714088015	-54.984281808581144	-2285.6365714088015	101.14325279292082	-45.23668127991177	0.005354530233357729	0.6749909271025576	-2.839845249687234	101.14325279292082	0.0018880509551640707	
11940000	-2338.1770289249257	-2287.9658804989135	-50.21114842601198	-2287.9658804989135	100.04073187848424	-43.074283622535404	0.022297025423198148	0.13214494995886933	-0.22910952449443675	100.04073187848424	0.0021186338729382186	
11950000	-2335.7623544087987	-2282.0323903532258	-53.729964055572786	-2282.0323903532258	98.93297403847292	-44.31932861880035	0.012233311184188876	0.3202032221910887	-2.502880157790304	98.93297403847292	0.001740394952935943	
11960000	-2338.4346646263707	-2286.726733547154	-51.70793107921672	-2286.726733547154	100.00344327241622	-44.574360735339994	0.011118180229190784	0.333173338893042	-0.225815064894592	100.00344327241622	0.001560865460810959	
11970000	-2335.5073789139997	-2284.4937604186953	-51.01361849530459	-2284.4937604186953	99.52020865005657	-43.419672384716655	0.01938281862213731	0.39640220896283296	-0.6861908316057972	99.52020865005657	0.0018921878907044204	
11980000	-2335.283805065024	-2283.3760052981866	-51.9077997668375	-2283.3760052981866	99.71292430679458	-44.60942822795189	0.008178407780701077	0.5963720015044747	-0.39061625990347626	99.71292430679458	0.00169578319132374	
11990000	-2340.189058725692	-2289.303005485209	-50.886053240483314	-2289.303005485209	99.90030024098954	-43.73262652496296	0.009052577170018023	0.5972311300189538	-0.24567143653821605	99.90030024098954	0.0019105052057132427	
12000000	-2336.6677752777223	-2284.355909587459	-52.31186569026352	-2284.355909587459	100.65435248967631	-44.321964697145475	0.02114016386285414	0.33280227737329454	-1.082145714135906	100.65435248967631	0.0017835069804422584	
12010000	-2337.90685424419	-2285.6135406771773	-52.29331356701273	-2285.6135406771773	100.73394095900878	-44.08242827276442	0.02690671214717412	0.17224587105151098	-1.3031300152661736	100.73394095900878	0.001847591134479617	
12020000	-2336.5120181751267	-2284.2044239736515	-52.3075942014752	-2284.2044239736515	100.59070090383096	-44.4761924542749	0.01806466831032366	0.09769547747540727	-0.9236464682181625	100.59070090383096	0.0016753149202785107	
12030000	-2341.3699840523473	-2288.6644064439743	-52.70557760837302	-2288.6644064439743	100.95100340775937	-43.763216013606275	0.01550993732026968	0.25458936763220014	-2.034606315784608	100.95100340775937	0.0016951886214542108	
12040000	-2332.752368215088	-2281.7724397875236	-50.979928427564644	-2281.7724397875236	100.013793876573	-43.846001253875954	0.02023909047569575	0.342304968696918	-0.22617189470654991	100.013793876573	0.0017551313191869324	
12050000	-2336.4606600326556	-2284.43040130994	-52.030258722715644	-2284.43040130994	100.20846009172371	-44.80980087140586	0.011305440283997523	0.2871949466874773	-0.3127025723276411	100.20846009172371	0.0015948311242434277	
12060000	-2336.3713343634918	-2285.7420479160255	-50.62928644746633	-2285.7420479160255	99.6994904281116	-43.315127810246366	0.01887988073883272	0.21609962677265637	-0.4064033582378237	99.6994904281116	0.0018348842172421264	
12070000	-2338.87189665015	-2285.991698832143	-52.88019781800733	-2285.991698832143	100.24875246914011	-45.62289560457386	0.008815773299343382	0.7510855978826629	-0.34954693445133495	100.24875246914011	0.0016208264891825483	
12080000	-2335.965627141033	-2283.8195840610347	-52.14604307999831	-2283.8195840610347	99.8745632048675	-44.98102766922522	0.01698580261502607	0.6376985766000123	-0.25726013179095336	99.8745632048675	0.001730969934749688	
12090000	-2342.467930680905	-2290.1214063811594	-52.34652429974559	-2290.1214063811594	100.41356809961746	-44.870900522076326	0.014385570249947115	0.6600371993204137	-0.567868498687129	100.41356809961746	0.00179164760489077	
12100000	-2337.592015896603	-2285.0254237496456	-52.566592146956964	-2285.0254237496456	99.78622226132441	-45.341643672223604	0.006199646446861437	0.5891751819666404	-0.31719319575122384	99.78622226132441	0.001751823410297025	
12110000	-2338.5014622808294	-2285.060501008288	-53.44096127254136	-2285.060501008288	99.07019414512818	-44.57833678540668	0.02047116779876224	0.37290179865862155	-1.9548692081525445	99.07019414512818	0.0017032411580180696	
12120000	-2336.4810262377455	-2284.515942281643	-51.96508395610236	-2284.515942281643	99.56660247404746	-44.45587049347193	0.018003663739998232	0.3504924022110215	-0.601458183648298	99.56660247404746	0.001638853431186843	
12130000	-2336.139757315029	-2283.87470794077	-52.26504937425909	-2283.87470794077	100.37680114282182	-44.84754454016857	0.0029011973248722865	0.9318133439833398	-0.5097495551083847	100.37680114282182	0.0017251366198539969	
12140000	-2336.1621042859274	-2282.3137652590653	-53.84833902686192	-2282.3137652590653	100.64129737542012	-45.89226774779358	0.008591446254323731	0.25946024637889775	-1.0483160000862042	100.64129737542012	0.001666995642348319	
12150000	-2334.81392993216	-2282.514263167595	-52.299666764565124	-2282.514263167595	100.05328686604986	-45.16044115275143	0.029003495464529776	0.12549992729367165	-0.23147033283155868	100.05328686604986	0.0016366272141942152	
12160000	-2334.2378106513656	-2281.9507312831443	-52.28707936822123	-2281.9507312831443	100.54683027794361	-44.55548603084259	0.028271186432565248	0.03971364647244429	-0.8238380583965054	100.54683027794361	0.001757451540936957	
12170000	-2336.2587480952416	-2284.4907367341393	-51.76801136110207	-2284.4907367341393	99.86332912657797	-44.59710687419132	0.01230191701470306	0.42368589762575004	-0.2631492079286106	99.86332912657797	0.0015486818462357931	
12180000	-2343.836821484267	-2289.9259793059578	-53.91084217830921	-2289.9259793059578	100.42113641903609	-46.422583779805265	0.0073337342187291205	0.27480890812364883	-0.5805031195218068	100.42113641903609	0.0015912376028025287	
12190000	-2340.728788042246	-2288.6964690298933	-52.03231901235265	-2288.6964690298933	100.10536186288026	-44.876570136426594	0.01739114567380965	0.0789644171872994	-0.24799359694392403	100.10536186288026	0.0016190440112715705	
12200000	-2340.6783429998004	-2285.6811560694773	-54.99718693032311	-2285.6811560694773	99.99598898425299	-47.8636081222016	0.025167608541869484	0.740266119376723	-0.22582352913937292	99.99598898425299	0.0016218607972529448	
12210000	-2337.65305057608	-2284.1686823808955	-53.48436819518493	-2284.1686823808955	99.99979251978287	-46.350821477461984	0.0056312749975888894	0.878372170331725	-0.22579143874080837	99.99979251978287	0.0016900295691551596	
12220000	-2336.8344223579666	-2285.3117456967857	-51.522676661181	-2285.3117456967857	100.43813803562583	-44.005200153030025	0.02260805857461936	0.20807576603924105	-0.609721229168843	100.43813803562583	0.0019390704921145464	
12230000	-2337.7559177981866	-2286.39966189522	-51.356255902966545	-2286.39966189522	99.25251298395153	-43.105235593017596	0.02364164280275252	0.3826393248221071	-1.3432650309668097	99.25251298395153	0.002112718657923854	
12240000	-2334.7662101171572	-2283.6461501658805	-51.120059951276794	-2283.6461501658805	100.42004032484634	-43.633645570655894	0.019119597281611563	0.1555076266538571	-0.5786591016387654	100.42004032484634	0.0018219051898024172	
12250000	-2339.8247329090186	-2287.3667596782875	-52.45797323073114	-2287.3667596782875	99.48933799100665	-44.80287522424603	0.013692772194740434	0.2363130811527936	-0.7473427275029759	99.48933799100665	0.0016823701770902052	
12260000	-2337.175799309931	-2285.0935541863096	-52.082245123621526	-2285.0935541863096	100.34806312235095	-44.70640261771327	0.021930856491246774	0.46885837228562915	-0.4680872269261128	100.34806312235095	0.001887127601434401	
12270000	-2337.573405550856	-2286.4079150700964	-51.165490480759644	-2286.4079150700964	99.95710545047326	-44.028263964374574	0.010836385462399024	0.7524578675449669	-0.22947123740293054	99.95710545047326	0.001623800613595028	
12280000	-2335.153474209119	-2282.8842272592533	-52.26924694986569	-2282.8842272592533	99.57697563279426	-44.77780108773919	0.021331207184359678	0.3834017564863302	-0.583690583144363	99.57697563279426	0.0018579168426638912	
12290000	-2337.239978810842	-2285.4467045283263	-51.793274282515576	-2285.4467045283263	100.18024121655094	-44.59475385860119	0.023233825662738718	4.8656362244028694E-5	-0.2907651449322527	100.18024121655094	0.0016220649523610519	
12300000	-2336.9680443341	-2285.2315431926722	-51.736501141427524	-2285.2315431926722	100.33170461069261	-44.382898612291186	0.013212639452694736	0.7994055501764995	-0.4458472501542011	100.33170461069261	0.0019271395155839796	
12310000	-2339.0583366283686	-2287.5497116652696	-51.50862496309892	-2287.5497116652696	100.63333262913497	-43.57285789321803	0.018153250710007812	0.4430498169752291	-1.0280117908987525	100.63333262913497	0.002041940984355257	
12320000	-2335.6830606264234	-2283.1963904032227	-52.486670223200605	-2283.1963904032227	100.33653316677353	-45.1266144468965	0.01798314115972911	0.43269496014911757	-0.45230049732197486	100.33653316677353	0.0016020870785640555	
12330000	-2335.6666710037634	-2284.0843549836773	-51.582316020086196	-2284.0843549836773	100.33285917684778	-44.227178925235776	0.026238600966010012	0.08864161548739294	-0.447381815868286	100.33285917684778	0.0018801386913600876	
12340000	-2334.7337229433547	-2282.601353004088	-52.132369939266695	-2282.601353004088	100.50895824358989	-44.48074632020362	0.018189719658588337	0.11423510715507541	-0.7438683400809342	100.50895824358989	0.001664764467654019	
12350000	-2339.1144104265995	-2285.948905234572	-53.16550519202745	-2285.948905234572	99.50697730544194	-45.545815805702	0.011002651053397965	0.7281353954793668	-0.7119341073433161	99.50697730544194	0.001631311509468366	
12360000	-2336.5457740788465	-2283.5584919058165	-52.987282173029996	-2283.5584919058165	100.20528236473176	-45.769453842863406	0.016933805661675187	0.6571666339515799	-0.3100730511844525	100.20528236473176	0.0015631548920876	
12370000	-2342.521126465956	-2290.4937979725264	-52.027328493429536	-2290.4937979725264	99.46689562518475	-44.32538131290835	0.02831204699300335	0.3439053756052163	-0.7941919015390496	99.46689562518475	0.0016884093961634762	
12380000	-2335.7812890790783	-2284.415595555014	-51.365693524064035	-2284.415595555014	99.77079879714253	-44.127080509654554	0.015402515742751996	0.30043902728764316	-0.3308577354273473	99.77079879714253	0.0018807275753260015	
12390000	-2335.5493511419195	-2283.1851725601937	-52.36417858172571	-2283.1851725601937	99.82619975374607	-45.17021889890299	0.02269561239920719	0.24525147608723719	-0.2862044038405827	99.82619975374607	0.0016909463824004377	
12400000	-2336.6814926784336	-2283.6687372330107	-53.01275544542305	-2283.6687372330107	99.74263791913248	-45.746738332459266	0.006672520102288164	0.5834614323363296	-0.35826183398165024	99.74263791913248	0.0016912397150452576	
12410000	-2338.7900302027383	-2284.9792488338617	-53.81078136887648	-2284.9792488338617	99.73877073270663	-46.54075327706835	0.0349664816220892	0.4458719713179744	-0.3622728128259928	99.73877073270663	0.0019843129267645963	
12420000	-2336.7099738277416	-2284.868017781439	-51.84195604630259	-2284.868017781439	100.14797037646957	-44.66461895005063	0.02044007113744249	0.47865010684190246	-0.26958181726982156	100.14797037646957	0.0018161640198964964	
12430000	-2341.755730243928	-2286.910794258399	-54.84493598552902	-2286.910794258399	100.19827510889648	-47.63276331628633	0.05334960842406969	0.01774206775784379	-0.3044173902605508	100.19827510889648	0.0020666025682436685	
12440000	-2334.963193905713	-2283.7599727175766	-51.203221188136375	-2283.7599727175766	99.68590911525034	-43.872368388743865	0.00793136556820608	0.6762757624350786	-0.4230975204103763	99.68590911525034	0.0018093817485361663	
12450000	-2338.9445481759426	-2284.8851617212413	-54.0593864547013	-2284.8851617212413	100.94286828955768	-45.14783860016758	0.02609294552936369	0.23818262047131372	-2.0037925755515773	100.94286828955768	0.001850108391263189	
12460000	-2336.467109137469	-2284.5483060756897	-51.91880306177934	-2284.5483060756897	100.45466520021841	-44.37181554157318	0.028425269691987564	6.899506523864741E-4	-0.6392322412240294	100.45466520021841	0.0017796246820446426	
12470000	-2337.7551345320467	-2286.663884826883	-51.091249705163676	-2286.663884826883	99.80529563531577	-43.88188349428263	0.01523288274150444	0.2458931361709147	-0.30161093189890464	99.80529563531577	0.0017667205257575144	
12480000	-2335.9917510079163	-2284.3426031593076	-51.64914784860873	-2284.3426031593076	99.78543914232074	-44.423528493685744	0.0158145522483441	0.08264644518732928	-0.3178640759408464	99.78543914232074	0.0017758678072284297	
12490000	-2340.776127245776	-2288.68868697183	-52.087440273945894	-2288.68868697183	99.5943984855831	-44.62486846532446	0.02366366154766318	0.20865837527865996	-0.5548165296392944	99.5943984855831	0.001935813570485461	
12500000	-2339.4873182767246	-2287.3736587919807	-52.11365948474385	-2287.3736587919807	99.47216288410544	-44.42288881128522	0.0253700940209384	0.20755611688185613	-0.7830153944764934	99.47216288410544	0.0018468617088506034	
12510000	-2336.9108614288352	-2283.03297707197	-53.87788435686503	-2283.03297707197	100.92559628517188	-45.03088075899021	0.01028067363253059	0.7529946628870704	-1.9392483188926875	100.92559628517188	0.0017754107201289552	
12520000	-2339.2523822066696	-2286.674408111899	-52.57797409477066	-2286.674408111899	100.21685166895631	-45.35037817048552	0.021605221444547226	0.5375678678839414	-0.31984064530300077	100.21685166895631	0.001797155971213138	
12530000	-2338.401645383791	-2285.9899044802855	-52.41174090350548	-2285.9899044802855	100.4436851544947	-44.88448123924064	0.013311871536451641	0.023274126866687717	-0.6195043852827022	100.4436851544947	0.0016209929346021887	
12540000	-2343.6719316853228	-2288.402590712192	-55.269340973131094	-2288.402590712192	98.87127490943821	-45.5877536813768	0.011108885663645122	0.4377141438834128	-2.7738320127721545	98.87127490943821	0.0015948907317420657	
12550000	-2341.9924388027716	-2290.072854225683	-51.91958457708886	-2290.072854225683	100.57177149848893	-44.13219265249345	0.019921933116500676	0.06621788470478933	-0.8796366456132767	100.57177149848893	0.0017736384991991194	
12560000	-2337.281738133593	-2284.1622283417187	-53.11950979187461	-2284.1622283417187	99.54197186898365	-45.56638362264309	0.013087925096478565	0.6709897956537282	-0.645370890249386	99.54197186898365	0.001515489626622182	
