#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:sequence_data" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="relativeDeathRate2.t:sequence_data" lower="0.0" name="relativeDeathRate" upper="1.0">0.5</parameter>
#            <parameter id="birthRate2.t:sequence_data" lower="0.0" name="birthDiffRate" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:sequence_data">
#                <taxonset id="TaxonSet.sequence_data" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:sequence_data" name="distribution" x="@birthRate2.t:sequence_data">
#            <Uniform id="Uniform.0" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="ClockPrior.c:sequence_data" name="distribution">
#            <parameter id="clockRate.c:sequence_data" name="x">1.0</parameter>
#            <Uniform id="Uniform.01" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="DeathRatePrior.t:sequence_data" name="distribution" x="@relativeDeathRate2.t:sequence_data">
#            <Uniform id="Uniform.02" name="distr"/>
#        </prior>
#        <distribution id="all.prior" monophyletic="true" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:sequence_data">
#            <taxonset id="all" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="t1" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t10" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t2" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t3" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t4" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t5" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t6" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t7" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t8" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t9" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Normal id="Normal.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean">100.0</parameter>
#                <parameter estimate="false" id="RealParameter.01" name="sigma">0.5</parameter>
#            </Normal>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@sequence_data" id="treeLikelihood.sequence_data" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:sequence_data">
#            <siteModel id="SiteModel.s:sequence_data" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:sequence_data" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:sequence_data" name="shape">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:sequence_data" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:sequence_data" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:sequence_data" id="StrictClock.c:sequence_data" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	BirthDeath	birthRate2	relativeDeathRate2	logP(mrca(all))	mrcatime(all)	clockRate	
8040000	-1972.3635560198272	-1922.4146341596297	-49.94892186019759	-1922.4146341596297	100.67224015026535	-41.91156158931316	0.01748679601051144	0.4637810987634492	-1.129604991902295	100.67224015026535	0.0014852518059212142	
8050000	-1969.4376408605685	-1921.4565243056404	-47.98111655492804	-1921.4565243056404	99.95788729207608	-40.844022962963805	0.022578006554184904	0.3472228389886254	-0.22933831298209814	99.95788729207608	0.0016684250729213374	
8060000	-1971.0050481231715	-1922.2229924219278	-48.782055701243834	-1922.2229924219278	99.88864604081792	-41.62370966116592	0.01695702857432433	0.7273613915518626	-0.25059076109577716	99.88864604081792	0.0016536807562494934	
8070000	-1975.8042238743692	-1925.1515535210767	-50.65267035329254	-1925.1515535210767	99.71316752764804	-43.3545779872746	0.026020308651396734	0.6108462975431009	-0.39033708703580394	99.71316752764804	0.0014254511355358533	
8080000	-1973.042523911562	-1924.3504555541706	-48.69206835739139	-1924.3504555541706	99.61418314402087	-41.26081243304929	0.007190530922253362	0.7913533898854415	-0.5235006453599681	99.61418314402087	0.0016477648642673965	
8090000	-1975.387649013008	-1925.2142404507397	-50.17340856226844	-1925.2142404507397	100.49444080505418	-42.55091851123632	0.015852986773087364	0.5229472104736897	-0.7147347720499835	100.49444080505418	0.0015115990074971968	
8100000	-1975.5228184014118	-1926.0158198342262	-49.50699856718558	-1926.0158198342262	100.11207876518225	-42.348328636349166	0.013015755301710797	0.5023056469831935	-0.2509146518542818	100.11207876518225	0.0014327403324193167	
8110000	-1971.4952734573826	-1922.2924778776483	-49.2027955797343	-1922.2924778776483	99.64971894067577	-41.823855307064825	0.013229876567845765	0.7407610429038156	-0.4711849936873391	99.64971894067577	0.0015178870832970436	
8120000	-1973.018789680994	-1924.0561830956622	-48.96260658533163	-1924.0561830956622	99.82080618363702	-41.764839106059306	0.028924080817696686	0.24324627756382125	-0.2900122002901878	99.82080618363702	0.0015346876832922044	
8130000	-1975.1857271399467	-1925.4708272025973	-49.71489993734941	-1925.4708272025973	99.78957570946694	-42.492796541629865	0.02180105896661268	0.2818832814458861	-0.3143481167374066	99.78957570946694	0.0015058962957230399	
8140000	-1974.7931857387184	-1922.7627735679496	-52.03041217076877	-1922.7627735679496	100.41663755650212	-44.549691832165784	0.05297822695627594	0.11176810096338664	-0.5729650596208486	100.41663755650212	0.0017925935086079501	
8150000	-1974.180777866879	-1925.966160961403	-48.214616905476184	-1925.966160961403	100.08973605383405	-41.064965155133905	0.026207729424133713	0.08792612540154626	-0.24189647136014064	100.08973605383405	0.0015777084334637175	
8160000	-1974.8928536324868	-1924.5372352131587	-50.355618419328025	-1924.5372352131587	100.05304968511628	-43.21644324951929	0.03985978058958014	0.1176980971042662	-0.2314198908265999	100.05304968511628	0.0013824003173530692	
8170000	-1969.3876010918677	-1920.582064100418	-48.8055369914497	-1920.582064100418	100.03460895855736	-41.669594799797984	0.03072459104125038	0.0819596011645738	-0.22818691266957702	100.03460895855736	0.001642058786887193	
8180000	-1970.0396176884033	-1920.8277856759387	-49.21183201246448	-1920.8277856759387	99.67019585667963	-41.86074383493504	0.017659492860373462	0.737116393998575	-0.4433328985472984	99.67019585667963	0.0016845967947556766	
8190000	-1973.4645888325476	-1924.2933311296413	-49.17125770290639	-1924.2933311296413	99.95022697183798	-42.03275636261469	0.021494618634494856	0.2244300055080401	-0.23074606130956227	99.95022697183798	0.001594802241791293	
8200000	-1977.170398442445	-1924.5137196182284	-52.65667882421658	-1924.5137196182284	100.18620984051849	-45.45378398317787	0.006606075331379106	0.3300883764112678	-0.2951395620565679	100.18620984051849	0.001515038459042193	
8210000	-1973.5307393879416	-1924.3382580807079	-49.1924813072338	-1924.3382580807079	99.55217353710985	-41.65783759387753	0.01952302333850945	0.12157424235702209	-0.6268884343741304	99.55217353710985	0.001833357879506513	
8220000	-1970.2384197868328	-1921.2063492038938	-49.03207058293901	-1921.2063492038938	99.9923386304245	-41.89840655814461	0.03177310597914926	0.4513025766840869	-0.22590874581227222	99.9923386304245	0.001672084669714596	
8230000	-1973.1526987981447	-1923.4904402584798	-49.66225853966483	-1923.4904402584798	100.33262682922927	-42.30743069299174	0.02575916431920586	0.6060233834547648	-0.4470725676909627	100.33262682922927	0.0014644644454451807	
8240000	-1970.7766049924433	-1922.2667452713074	-48.509859721135804	-1922.2667452713074	99.43278973925567	-40.732858129721635	0.015030543723881174	0.7373224490133953	-0.8692463124320339	99.43278973925567	0.001809487334111465	
8250000	-1970.9845673600894	-1922.4170065914907	-48.56756076859875	-1922.4170065914907	100.46802700642124	-40.99591557949264	0.011965785236309938	0.6658288804997814	-0.6638899101239784	100.46802700642124	0.0016721047594551353	
8260000	-1971.6517697653128	-1923.164585334791	-48.48718443052187	-1923.164585334791	99.61347193343362	-41.05482990640791	0.019473887367913213	0.4860967694372115	-0.5245992451318222	99.61347193343362	0.0015190979114234578	
8270000	-1972.142711987623	-1923.2372216401727	-48.905490347450275	-1923.2372216401727	99.91045111459674	-41.75590571006948	0.006969818335888459	0.8117715596019379	-0.24182935839866002	99.91045111459674	0.001577176901301121	
8280000	-1972.1521186110206	-1922.7881064081216	-49.36401220289886	-1922.7881064081216	99.61117801466519	-41.92810049871259	0.015618272538629642	0.7539441978474143	-0.5281564252041411	99.61117801466519	0.0014825944956302014	
8290000	-1969.3306680091334	-1920.680799693795	-48.649868315338324	-1920.680799693795	99.74199875655427	-41.383192400472375	0.02083909530634489	0.4585819977706191	-0.3589206358838162	99.74199875655427	0.0015655862592780965	
8300000	-1971.7118124524436	-1922.0071210234678	-49.70469142897579	-1922.0071210234678	99.44692072468118	-41.95935142777454	0.03274791596869563	0.6588917501079138	-0.8375847222191146	99.44692072468118	0.0017365322366684416	
8310000	-1973.454408276709	-1922.4914988553862	-50.9629094213229	-1922.4914988553862	100.24750660092506	-43.706843754693075	0.046184527043151465	0.2710538354269667	-0.34831038764768507	100.24750660092506	0.0016846767696839869	
8320000	-1973.4949807648077	-1924.2942342156616	-49.20074654914602	-1924.2942342156616	99.67302595354438	-41.85337586340803	0.017366912111234478	0.7236976325104518	-0.43961540675584854	99.67302595354438	0.0016189010400914628	
8330000	-1977.4082191482985	-1927.11436010842	-50.29385903987854	-1927.11436010842	100.8613617875526	-41.67642415014007	0.032992913855146695	0.44645752733593747	-1.7096796107563348	100.8613617875526	0.001639726864222828	
8340000	-1971.2619545398622	-1922.9543334773346	-48.3076210625276	-1922.9543334773346	100.33918631864479	-40.943979713389126	0.016172572562802093	0.7067779918048765	-0.45588607015634025	100.33918631864479	0.0017828970996338826	
8350000	-1972.8673327340896	-1924.4308747817834	-48.4364579523063	-1924.4308747817834	100.30697474427726	-41.114444333431265	0.018745498649826064	0.7065478401601246	-0.41425833989289984	100.30697474427726	0.001910102053856488	
8360000	-1971.2677567962894	-1923.9977706214493	-47.269986174840135	-1923.9977706214493	100.27467985156868	-39.985541501497686	0.015837637461560528	0.7750497409972689	-0.376689394360309	100.27467985156868	0.001799420487690039	
8370000	-1974.16186236304	-1924.2261344681278	-49.935727894912056	-1924.2261344681278	100.34747379976848	-42.5607051802341	0.010258128239508665	0.8403380668701548	-0.4672674356958186	100.34747379976848	0.001424817561566843	
8380000	-1979.274354827137	-1930.2547621399428	-49.01959268719405	-1930.2547621399428	100.42253654530646	-41.52897179132815	0.01879795679132435	0.36130486123048033	-0.5828656168837584	100.42253654530646	0.0015021586910161399	
8390000	-1973.1081056098035	-1924.6966176711437	-48.41148793865983	-1924.6966176711437	100.2854960031566	-41.11492537139619	0.008277971146733891	0.8118149254749996	-0.38880728828150857	100.2854960031566	0.0015098143822692006	
8400000	-1974.6152890828082	-1925.8756428788072	-48.73964620400102	-1925.8756428788072	100.27907781824015	-41.45033071510679	0.020665592179896	0.12053699816960256	-0.3815602099120961	100.27907781824015	0.0014379232864929373	
8410000	-1968.790107588939	-1920.2301528001888	-48.55995478875015	-1920.2301528001888	100.25611644534247	-41.29521688997356	0.019610654171774194	0.464392982859949	-0.35698261979445317	100.25611644534247	0.0015860744332052723	
8420000	-1971.975874636053	-1923.1563451797354	-48.81952945631771	-1923.1563451797354	100.26975084775914	-41.5404517849573	0.024167076933708332	0.3758975514469318	-0.3713223923782782	100.26975084775914	0.0016835659501430898	
8430000	-1971.1943314714126	-1921.5080653826324	-49.686266088780236	-1921.5080653826324	99.78110939782559	-42.45689326571282	0.015976213050678326	0.15485543578723515	-0.32161754408528054	99.78110939782559	0.0015093977357209804	
8440000	-1976.5223197755895	-1926.1763573907294	-50.34596238486006	-1926.1763573907294	100.44767053409753	-42.81159793903487	0.020335294363534144	0.6750017021677359	-0.6266091668430553	100.44767053409753	0.0012635984264947626	
8450000	-1972.575837500466	-1920.6784361156442	-51.897401384821805	-1920.6784361156442	101.00269240862023	-42.753070620585646	0.03635063561638724	0.4591614735358726	-2.2365754852540207	101.00269240862023	0.0015680710816735875	
8460000	-1971.8578091373402	-1923.8628307543631	-47.994978382977	-1923.8628307543631	99.63186273658509	-40.5903816619209	0.015946264258503057	0.6397033892689107	-0.4968414420739628	99.63186273658509	0.0016733245238906675	
8470000	-1973.5982654139132	-1923.5064132729858	-50.09185214092725	-1923.5064132729858	99.77660682734235	-42.85849649012029	0.014400803666979607	0.10883695344368326	-0.3256003718248299	99.77660682734235	0.0014937675248768779	
8480000	-1974.7719059350839	-1924.5876559837911	-50.18424995129279	-1924.5876559837911	99.96706906406237	-43.04853442658247	0.022549135204183376	0.7376727640414831	-0.22796024572818374	99.96706906406237	0.0014024269397712298	
8490000	-1970.2265248535984	-1922.6108902570984	-47.61563459649996	-1922.6108902570984	100.30550100087571	-40.295426241800975	0.011246523969572618	0.7085398614283073	-0.41245307571684603	100.30550100087571	0.0017893667040591193	
8500000	-1972.913380518803	-1922.4982352604186	-50.41514525838449	-1922.4982352604186	99.86894477310085	-43.24724768176245	0.012843899408367561	0.11461791461963172	-0.2601422976399028	99.86894477310085	0.0015644512714621034	
8510000	-1971.1679796146195	-1922.400532628651	-48.7674469859684	-1922.400532628651	100.24463768130855	-41.51420516410949	0.022683360506091294	0.7242257518149862	-0.3454865428767713	100.24463768130855	0.0017692551798527288	
8520000	-1972.927620491431	-1924.4182003725987	-48.5094201188325	-1924.4182003725987	100.00896367711023	-41.37571279219097	0.015784357074877037	0.5789497054000463	-0.22595204765940033	100.00896367711023	0.0014871600696138743	
8530000	-1970.8856225684096	-1921.7100740848164	-49.17554848359326	-1921.7100740848164	99.99592275207391	-42.0419686040651	0.012041157852667371	0.7783750489178661	-0.22582460054602901	99.99592275207391	0.0014966601515751705	
8540000	-1970.3201398144006	-1921.6936619222413	-48.626477892159244	-1921.6936619222413	99.81980471041197	-41.42799057575295	0.012505645842792318	0.6250944383363622	-0.29073203742415366	99.81980471041197	0.0014819371312477284	
8550000	-1969.0126701329102	-1921.0733834585433	-47.939286674367004	-1921.0733834585433	100.17810762954535	-40.74229538733561	0.023697444841158544	0.2907113230988289	-0.2892360080492558	100.17810762954535	0.0017857948098396988	
8560000	-1975.0637587360081	-1926.343426738059	-48.72033199794909	-1926.343426738059	99.79181235403084	-41.50010117445386	0.014859367913128897	0.6554224918857406	-0.3124755445130891	99.79181235403084	0.0014639739142278663	
8570000	-1970.8684765625994	-1921.4771546769675	-49.39132188563189	-1921.4771546769675	100.44977175063153	-41.85318599867273	0.02587055240373006	0.6269146625452732	-0.6303806079770242	100.44977175063153	0.0017727050590316178	
8580000	-1972.6866896497481	-1924.1386631686373	-48.54802648111076	-1924.1386631686373	99.93318140363591	-41.40555039984376	0.015417982707410776	0.456008069120105	-0.23472080228486084	99.93318140363591	0.0016894574476398506	
8590000	-1976.7840586461239	-1923.5667139905615	-53.21734465556229	-1923.5667139905615	99.34329043925737	-45.22126312959388	0.05466572700862895	0.15885433826355308	-1.088326246986275	99.34329043925737	0.0016940459550316977	
8600000	-1977.1960985730443	-1927.5235458526424	-49.67255272040177	-1927.5235458526424	99.86131576782397	-42.500539456266395	0.012902746696752359	0.5610080777402529	-0.26425798515323884	99.86131576782397	0.0012515348418910878	
8610000	-1971.1736431542986	-1921.2350956881005	-49.938547466198095	-1921.2350956881005	99.58328852989315	-42.45770393593401	0.03901060032157817	0.28637727649762634	-0.5730882512819467	99.58328852989315	0.001707580136726729	
8620000	-1970.8723208811502	-1920.8562304838815	-50.01609039726884	-1920.8562304838815	99.69334991593988	-42.694475217533814	0.015094441236129585	0.8934475627812751	-0.41385990075288914	99.69334991593988	0.0015192355806409675	
8630000	-1969.0835228445576	-1921.7374576493744	-47.34606519518324	-1921.7374576493744	99.81193980407447	-40.14178528897328	0.010193325111004545	0.8424957278372422	-0.29652462722782497	99.81193980407447	0.001633794010617017	
8640000	-1975.7296766612628	-1925.2501890357084	-50.47948762555444	-1925.2501890357084	99.36333278099328	-42.535250698412064	0.01698428909468539	0.22598980395751003	-1.0364816481602412	99.36333278099328	0.0014678340061824618	
8650000	-1971.2080593138105	-1921.0151846876695	-50.19287462614107	-1921.0151846876695	100.05867591266819	-43.05244226905931	0.03705492981812056	0.2589322637015762	-0.23267707809961813	100.05867591266819	0.001553157029534779	
8660000	-1973.8746205713576	-1924.3962218667336	-49.478398704624	-1924.3962218667336	100.70026731081519	-41.364103459804454	0.0214050109596341	0.5634884474174623	-1.20653996583741	100.70026731081519	0.0017359338224207108	
8670000	-1972.2419726211085	-1922.0034939325167	-50.238478688591776	-1922.0034939325167	100.5353559918937	-42.531719980851946	0.014911643583284551	0.1806079438725957	-0.7990034287576919	100.5353559918937	0.0014879614536731352	
8680000	-1975.2472217861377	-1926.2479851076414	-48.999236678496324	-1926.2479851076414	100.39173497990194	-41.558777457911916	0.022754145882593117	0.4440258700995148	-0.5327039416022749	100.39173497990194	0.001705378326667931	
8690000	-1970.0220602045872	-1921.6322697024536	-48.389790502133565	-1921.6322697024536	100.11147400828226	-41.23139096146168	0.009378268961350383	0.6503984734966072	-0.2506442616897532	100.11147400828226	0.0017768735105352558	
8700000	-1968.287485451835	-1919.446622558851	-48.84086289298392	-1919.446622558851	99.83364961634149	-41.65197136107039	0.02206551340904034	0.37726201910629253	-0.2811362529313948	99.83364961634149	0.0015524675713680205	
8710000	-1970.4483530492903	-1920.5423906483245	-49.905962400965855	-1920.5423906483245	99.33319131641463	-41.883148128329275	0.015218168902521357	0.37399001123212094	-1.115058993654443	99.33319131641463	0.0016498674423996481	
8720000	-1970.527408735885	-1921.1489412012606	-49.378467534624406	-1921.1489412012606	99.58289114798093	-41.89696131413221	0.026149950057976254	0.4366109899186716	-0.5737509415100591	99.58289114798093	0.0016349439036464385	
8730000	-1969.1681939872483	-1920.5165254754836	-48.65166851176464	-1920.5165254754836	100.1189279833259	-41.48983414970184	0.016666683841300337	0.7360791808941822	-0.2540790830806602	100.1189279833259	0.0014754332011217431	
8740000	-1969.9783249266588	-1920.7138940287832	-49.264430897875734	-1920.7138940287832	99.37146412502031	-41.3407695739759	0.01739566026829668	0.331714950478169	-1.015906044917696	99.37146412502031	0.0016980254510865827	
8750000	-1974.5484515412866	-1924.44014348157	-50.10830805971661	-1924.44014348157	99.95765868532678	-42.97117585423324	0.03980471738789281	0.42296084646379706	-0.22937692650124117	99.95765868532678	0.0016224350994532238	
8760000	-1969.27995212513	-1920.5742421232728	-48.705710001857106	-1920.5742421232728	99.76969257139433	-41.46608034688833	0.02200796484689377	0.3776489638997769	-0.3318743759866388	99.76969257139433	0.0017319858042319414	
8770000	-1973.2415796516602	-1922.0476774938932	-51.193902157766985	-1922.0476774938932	99.71488041762616	-43.89776917363406	0.006859272226607411	0.49569573782677984	-0.3883777051507909	99.71488041762616	0.0017251992822095229	
8780000	-1972.3177383202492	-1923.1001187170114	-49.21761960323772	-1923.1001187170114	99.88043437992812	-42.05548109660451	0.00799979226530795	0.7899362450334887	-0.2543832276510744	99.88043437992812	0.0015464671263789914	
8790000	-1971.9225898613342	-1921.191135995161	-50.73145386617332	-1921.191135995161	99.53381410384071	-43.163248654990774	0.0412748106717935	0.13048891917158958	-0.660449932200405	99.53381410384071	0.001529269485754543	
8800000	-1973.8727205322973	-1924.5991796578103	-49.27354087448696	-1924.5991796578103	99.54894774214566	-41.733097964229096	0.03132924901081179	0.22339574884801616	-0.6326876312757288	99.54894774214566	0.0016163050767666722	
8810000	-1969.6771140819505	-1920.9827599699277	-48.69435411202292	-1920.9827599699277	99.93378108259944	-41.552037590352654	0.01285096666508231	0.4799707880005733	-0.23456124268813225	99.93378108259944	0.0016611942094929542	
8820000	-1968.6918998233127	-1919.7772233569617	-48.91467646635098	-1919.7772233569617	100.07608439260147	-41.76955216512905	0.027020258292914347	0.16977435256547657	-0.23736902223979753	100.07608439260147	0.0015010176814196678	
8830000	-1972.659639399438	-1922.7292347400378	-49.93040465940016	-1922.7292347400378	100.50362472159325	-42.28958230737353	0.013048899449977227	0.6804343785722007	-0.7330670730444941	100.50362472159325	0.0013173786670434263	
8840000	-1974.980914014396	-1924.596129203979	-50.38478481041693	-1924.596129203979	100.70957352012039	-42.244249017878	0.03754978469576175	0.3899470685901251	-1.2327805135568006	100.70957352012039	0.0017079160302098644	
8850000	-1969.8615503712938	-1920.4483259476272	-49.413224423666655	-1920.4483259476272	100.38536825933544	-41.98266040143334	0.02246605784033691	0.3351133478606405	-0.5228087432511757	100.38536825933544	0.0015546287843226842	
8860000	-1972.3800610555645	-1924.0049677170355	-48.375093338529084	-1924.0049677170355	100.08288651507574	-41.22780635813942	0.024356332661691477	0.6040670315056658	-0.23953170140752988	100.08288651507574	0.0017473147540203941	
8870000	-1971.4061433440593	-1921.6488080052793	-49.75733533878	-1921.6488080052793	100.68535988897573	-41.6843523523195	0.011838282752709994	0.597529548016243	-1.1652277074783637	100.68535988897573	0.0014513460363416435	
8880000	-1974.1878291590542	-1925.0970481903096	-49.09078096874465	-1925.0970481903096	99.5884862892388	-41.618547268828884	0.02185840805086641	0.15269741017133856	-0.5644784209336302	99.5884862892388	0.0016805453608796659	
8890000	-1971.221381955833	-1922.0959308946894	-49.125451061143664	-1922.0959308946894	99.470807390458	-41.43181479352907	0.0226504497760391	0.4534452914718152	-0.7858809886324578	99.470807390458	0.0017380675761934975	
8900000	-1972.5329619194124	-1925.2275661152594	-47.305395804152916	-1925.2275661152594	100.00517942632574	-40.171795519611926	0.011955133857105737	0.7514488820389831	-0.2258450055588549	100.00517942632574	0.0016816637562963891	
8910000	-1978.8158095589752	-1925.6073694875317	-53.20844007144341	-1925.6073694875317	100.94345742119653	-44.294669628594946	0.025655718143538443	0.6910288969542929	-2.006015163866329	100.94345742119653	0.0013249320863936086	
8920000	-1974.06636802701	-1924.8401031277526	-49.22626489925734	-1924.8401031277526	99.97061064658013	-42.0909907994416	0.01963177154199671	0.25336024434690957	-0.22751882083360378	99.97061064658013	0.0018060242804515156	
8930000	-1978.1879927183695	-1926.5506396808864	-51.63735303748303	-1926.5506396808864	99.83881061510625	-44.45184237025132	0.0428303717728757	0.5186032179619465	-0.27775538824957546	99.83881061510625	0.001333677695988624	
8940000	-1971.3887726062976	-1921.3024772748304	-50.08629533146729	-1921.3024772748304	99.32894135875291	-42.05210929985566	0.00700086440290292	0.7404731272091384	-1.1264307526294979	99.32894135875291	0.001612447117182691	
8950000	-1975.266760767291	-1925.518231352448	-49.748529414843	-1925.518231352448	99.53564450378855	-42.18373072949257	0.024644581999624462	0.19820535046055263	-0.6570434063682979	99.53564450378855	0.0016072142216600797	
8960000	-1968.9710222030055	-1918.9295935831071	-50.04142861989838	-1918.9295935831071	99.21835129693306	-41.68593259825908	0.02591619777300487	0.01482282291252489	-1.4477407426571705	99.21835129693306	0.001657046495541219	
8970000	-1971.1616193973086	-1922.7402474966555	-48.42137190065318	-1922.7402474966555	100.08461107857262	-41.27350719979187	0.01735591022662642	0.41042574753724215	-0.2401094218791719	100.08461107857262	0.001461569815890702	
8980000	-1971.2245895790463	-1921.6174496823178	-49.60713989672863	-1921.6174496823178	99.57109111273132	-42.10566759794566	0.011634799067003838	0.41040093009317	-0.5937170198008352	99.57109111273132	0.0018218426735306318	
8990000	-1971.7733474119493	-1922.906607711662	-48.866739700287276	-1922.906607711662	100.2548674276406	-41.603278257316134	0.026467429987261114	0.5761028607837898	-0.3557061639890051	100.2548674276406	0.0015780583311103941	
9000000	-1974.9548163083819	-1923.8342098472135	-51.12060646116826	-1923.8342098472135	100.7582982314158	-42.83702741400475	0.04315151062322816	0.08404759329239393	-1.375823768181367	100.7582982314158	0.00168043580132634	
9010000	-1972.121335272733	-1922.06612931926	-50.0552059534729	-1922.06612931926	100.63913236797559	-42.104678954257864	0.026026221888645715	0.019375661120788798	-1.042771720232901	100.63913236797559	0.0014838137752572146	
9020000	-1974.616256093243	-1923.4116170247619	-51.2046390684811	-1923.4116170247619	98.9858141056885	-42.01394638041342	0.014381206211700878	0.33444096100707826	-2.2829374090855428	98.9858141056885	0.001448496149369132	
9030000	-1974.228183360909	-1923.1593916179195	-51.068791742989504	-1923.1593916179195	98.92645248276418	-41.630236567836235	0.025474207816175633	0.569276981642136	-2.530799896171129	98.92645248276418	0.0015336878226615376	
9040000	-1972.5330424986732	-1923.606436196774	-48.92660630189916	-1923.606436196774	100.11062060025571	-41.76858583587043	0.022474170820599045	0.6411903918518479	-0.2502651870465965	100.11062060025571	0.0014629543008777015	
9050000	-1974.801934961134	-1923.6187073487304	-51.183227612403606	-1923.6187073487304	99.45858750527668	-43.46342600189169	0.017054851894898925	0.8794346315007983	-0.8120463315297803	99.45858750527668	0.0016368852816768227	
9060000	-1970.9223676207953	-1922.0402307253335	-48.882136895461755	-1922.0402307253335	100.20839121882639	-41.66173646366699	0.03244597180192887	0.02615504059846359	-0.31264515281262606	100.20839121882639	0.0015737994005181261	
9070000	-1969.3261006874461	-1920.927223648057	-48.398877039389205	-1920.927223648057	99.57008031922896	-40.8956685439338	0.014525476178206233	0.5351038938501681	-0.5954532164732662	99.57008031922896	0.0016430117615527404	
9080000	-1971.6409705768938	-1921.0827237122567	-50.55824686463709	-1921.0827237122567	100.82505402617024	-42.06327194081079	0.019764602414873652	0.1336159545068278	-1.5872196448441587	100.82505402617024	0.001545442110745205	
9090000	-1975.188398128353	-1921.5098631044057	-53.6785350239473	-1921.5098631044057	99.95048558579255	-46.54008503789182	0.03511891019203195	0.7563539796389412	-0.23069470707334142	99.95048558579255	0.0014539795173407735	
9100000	-1972.1538193291758	-1922.95391906161	-49.19990026756585	-1922.95391906161	100.1727534858641	-42.006666102182585	0.021405429393949058	0.360154757829534	-0.28547888640112745	100.1727534858641	0.0016283473086142097	
9110000	-1971.0647125162225	-1922.1868789402138	-48.87783357600863	-1922.1868789402138	100.21887540100201	-41.64847406205419	0.0179131554847868	0.2607011666750436	-0.32160423497230795	100.21887540100201	0.0014731691459950345	
9120000	-1972.0964095748477	-1922.2721936226865	-49.8242159521613	-1922.2721936226865	100.91181387976187	-41.02786021788167	0.016107253769423388	0.4930820477294475	-1.888600455297499	100.91181387976187	0.001607533915371244	
9130000	-1971.9394052913283	-1922.2127378186374	-49.72666747269093	-1922.2127378186374	99.48743652676477	-42.067678212874135	0.02954457155226216	0.1087882464173022	-0.7512339808346571	99.48743652676477	0.0014959252759299795	
9140000	-1971.5394321474037	-1922.0106691509147	-49.52876299648902	-1922.0106691509147	100.60646174772866	-41.659624661945955	0.016033505588013818	0.40119788921908706	-0.9613830555609264	100.60646174772866	0.0015053771964115168	
9150000	-1971.052486285884	-1921.927142748609	-49.12534353727514	-1921.927142748609	100.39081083422676	-41.68633068935026	0.020192502161006994	0.27614650360316173	-0.5312575689427523	100.39081083422676	0.0014487670813044574	
9160000	-1974.6843885303742	-1926.2131752938285	-48.471213236545644	-1926.2131752938285	99.46730028382157	-40.77012862968562	0.015764726772037486	0.5797110604141826	-0.7933293278778822	99.46730028382157	0.0018482026808874362	
9170000	-1980.0097709665217	-1930.4694797004963	-49.54029126602545	-1930.4694797004963	99.85438814973665	-42.364339012524354	0.02373488828911666	0.5736723043422867	-0.26819697451895996	99.85438814973665	0.0017556082565445	
9180000	-1973.8346495895523	-1924.1078859626218	-49.726763626930556	-1924.1078859626218	99.36105926461367	-41.77672646863165	0.003949055370193221	0.8825850756642363	-1.0422818793167696	99.36105926461367	0.0015477614414737423	
9190000	-1971.25424890066	-1922.0198652843626	-49.23438361629741	-1922.0198652843626	100.80900317244824	-40.7918647186079	0.01953982250702131	0.4618491906878649	-1.5347636187073705	100.80900317244824	0.0017387715419362791	
