#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:sequence_data" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="relativeDeathRate2.t:sequence_data" lower="0.0" name="relativeDeathRate" upper="1.0">0.5</parameter>
#            <parameter id="birthRate2.t:sequence_data" lower="0.0" name="birthDiffRate" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:sequence_data">
#                <taxonset id="TaxonSet.sequence_data" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:sequence_data" name="distribution" x="@birthRate2.t:sequence_data">
#            <Uniform id="Uniform.0" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="DeathRatePrior.t:sequence_data" name="distribution" x="@relativeDeathRate2.t:sequence_data">
#            <Uniform id="Uniform.01" name="distr"/>
#        </prior>
#        <distribution id="all.prior" monophyletic="true" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:sequence_data">
#            <taxonset id="all" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="t14" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t15" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t16" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t17" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t10" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t11" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t12" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t13" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t18" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t19" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t8" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t9" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t6" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t7" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t4" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t5" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t2" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t3" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t1" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t21" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t20" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t23" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t22" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t25" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t24" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Normal id="Normal.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean">100.0</parameter>
#                <parameter estimate="false" id="RealParameter.01" name="sigma">0.5</parameter>
#            </Normal>
#        </distribution>
#        <prior id="ucldStdevPrior.c:sequence_data" name="distribution">
#            <parameter id="ucldStdev.c:sequence_data" lower="0.0" name="x">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.02" name="alpha">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.03" name="beta">0.3819</parameter>
#            </Gamma>
#        </prior>
#        <prior id="MeanRatePrior.c:sequence_data" name="distribution">
#            <parameter id="ucldMean.c:sequence_data" name="x">1.0</parameter>
#            <Uniform id="Uniform.02" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@sequence_data" id="treeLikelihood.sequence_data" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:sequence_data">
#            <siteModel id="SiteModel.s:sequence_data" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:sequence_data" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:sequence_data" name="shape">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:sequence_data" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:sequence_data" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel clock.rate="@ucldMean.c:sequence_data" id="RelaxedClock.c:sequence_data" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:sequence_data">
#                <LogNormal S="@ucldStdev.c:sequence_data" id="LogNormalDistributionModel.c:sequence_data" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.04" lower="0.0" name="M" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="48" id="rateCategories.c:sequence_data" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	BirthDeath	birthRate2	relativeDeathRate2	logP(mrca(all))	mrcatime(all)	ucldMean	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	
16170000	-4110.631863975298	-3993.2947893907854	-117.33707458451262	-3993.2947893907854	100.57181652570304	-107.545646283068	0.021104040036000207	0.34017610558180356	-0.8797396307789229	100.57181652570304	0.001850636532906574	0.8103382420738691	0.0019409015584349403	3.401728301188749E-6	0.9895048962320214	
16180000	-4098.622870088056	-3980.759163607509	-117.86370648054705	-3980.759163607509	99.45081290337271	-108.33255342028156	0.03481198027307727	0.1299736312941971	-0.8290042868485581	99.45081290337271	0.0019661648422406876	0.7450778932836094	0.0019385524062462305	2.4011207605762006E-6	0.9088494105453803	
16190000	-4100.311171473103	-3987.599558688333	-112.71161278477017	-3987.599558688333	100.07459186154507	-103.96695554124143	0.035009081998372354	0.1797259131804855	-0.23691924426224617	100.07459186154507	0.0020283380358790937	0.685488752892056	0.0022238962789233627	3.098186627023037E-6	0.8460025102671196	
16200000	-4104.826331025686	-3990.1127547054516	-114.7135763202347	-3990.1127547054516	100.33976511772165	-105.13849260822866	0.007900183536285962	0.9277529219112461	-0.4566720230855469	100.33976511772165	0.0023109994679473404	0.8756554962753345	0.002417070739862584	5.596868652569462E-6	0.8542069633350245	
16210000	-4094.875461295605	-3979.8006001516687	-115.07486114393616	-3979.8006001516687	99.84018651392107	-106.07274018756648	0.03446087514380722	0.06768660256890115	-0.2768720533101291	99.84018651392107	0.0017747384298631291	0.752221972676093	0.0021927711387197614	1.7823875783789328E-6	0.7143332388849241	
16220000	-4099.068619963006	-3982.447803778189	-116.62081618481733	-3982.447803778189	99.75909541060742	-108.15179483382438	0.011584533911466901	0.8281484077949874	-0.3418613950255473	99.75909541060742	0.001687379362098953	0.5719766165436888	0.0018618088348815705	1.2837795829441573E-6	0.6548883780905024	
16230000	-4106.1974353217265	-3986.5059144084266	-119.69152091329954	-3986.5059144084266	100.60862474216523	-110.12290090555896	0.02647448864917681	0.10085718683416699	-0.9666395061961204	100.60862474216523	0.0013955907544810106	0.7142526623553972	0.0017006835223541796	1.3816812790123675E-6	0.7598614753446084	
16240000	-4099.7819001232665	-3982.2569951727237	-117.5249049505431	-3982.2569951727237	100.25598059658151	-108.38082940522241	0.028655002413303328	0.04579350143171376	-0.3568434842971776	100.25598059658151	0.001711291663548011	0.7714543995128388	0.0019331985818394268	1.9671796641549366E-6	0.8922233568505162	
16250000	-4102.451943657976	-3983.6557989877874	-118.79614467018853	-3983.6557989877874	99.58520427033464	-109.65251134349138	0.020053445338029476	0.5212990421547687	-0.5699023473419597	99.58520427033464	0.001926539501740566	0.7056057579726044	0.0019231009125788422	2.139742595992499E-6	0.7935620394571008	
16260000	-4107.948688952874	-3990.9115708676013	-117.03711808527336	-3990.9115708676013	100.06634890014514	-108.46785152055654	0.03295623810341284	0.10343351694882434	-0.2345957057456679	100.06634890014514	0.0018430022823310228	0.6333138966310232	0.001912731475980133	1.3129977071042225E-6	0.692475497611621	
16270000	-4098.470816471509	-3982.865225281608	-115.60559118990153	-3982.865225281608	100.42910447828861	-106.43185317449087	0.03369954296530664	0.34196645617700433	-0.5940526592194035	100.42910447828861	0.0017523726269654855	0.7074265931012268	0.0019607071228149617	1.877439307869071E-6	0.7615010670249022	
16280000	-4096.512465899565	-3978.802020346755	-117.7104455528099	-3978.802020346755	100.450174805948	-107.92016294417115	0.023192917059518453	0.2848475574424226	-0.6311060644653574	100.450174805948	0.00225157215238233	0.8886362596673273	0.0019084812186101641	9.517266026903697E-6	1.382433100071375	
16290000	-4099.227772901412	-3984.7342045868263	-114.49356831458587	-3984.7342045868263	100.50670333353446	-105.61916774694964	0.029921334212791847	0.359461837970845	-0.7392878890745966	100.50670333353446	0.0020538430317104564	0.574300761946978	0.002039188719056995	2.6340074372745635E-6	0.7864890110462358	
16300000	-4091.354557457076	-3978.2842674329067	-113.07029002416942	-3978.2842674329067	99.20849889179209	-102.70338828095835	0.02141321338466258	0.7024850882683928	-1.478739361233428	99.20849889179209	0.002547490539867533	0.8029614867714449	0.002367788086201628	3.1391994738298878E-6	0.8691669344859635	
16310000	-4098.040306125264	-3984.7145035372337	-113.32580258802962	-3984.7145035372337	99.54871443021051	-103.65798025671197	0.023727949633954668	0.322035271521188	-0.6331086836451778	99.54871443021051	0.0022742572122680512	0.8491049180526445	0.0022990974037125737	1.924669781998036E-6	0.6805382212329967	
16320000	-4088.024488949389	-3979.2737253117175	-108.7507636376712	-3979.2737253117175	99.45521464395816	-98.50305452408277	0.03087393106096815	0.48413102358930105	-0.8193735209600012	99.45521464395816	0.0029099848182141176	0.9751018874910516	0.002894554730675222	9.886552803315608E-6	1.0811816807143761	
16330000	-4094.894808126138	-3982.7823005420173	-112.11250758412055	-3982.7823005420173	100.26326468222983	-103.07903334201833	0.03384538368447468	0.2109037485517367	-0.3644079384638754	100.26326468222983	0.0019011385904478643	0.7348693992021067	0.0023057042448842414	3.3115490610125983E-6	0.8001233257547995	
16340000	-4098.555338635334	-3987.045816194502	-111.50952244083196	-3987.045816194502	100.41626593995306	-102.21355901018204	0.025870090589341883	0.27449220436144856	-0.5723460181747431	100.41626593995306	0.0019568825865536677	0.7517169837750732	0.0024598803852962895	3.041890355507412E-6	0.7772267241246279	
16350000	-4087.7477511444604	-3977.7653951143893	-109.98235603007089	-3977.7653951143893	99.89816367767214	-101.75456129902658	0.03153394802826521	0.23134809873281167	-0.24653262573525317	99.89816367767214	0.0025250573360133645	0.5297446646606073	0.0025440589319745727	1.5950610972519444E-6	0.5596892185099576	
16360000	-4096.08837463742	-3983.99944848759	-112.08892614982993	-3983.99944848759	99.97230119282766	-103.11242618174403	0.047462865987832496	0.12322659843840413	-0.22732580048226858	99.97230119282766	0.002982215954128821	0.7596348123077247	0.0025097379197679026	5.355749905363294E-6	0.835111451101367	
16370000	-4094.2214555581727	-3982.5089941203805	-111.712461437792	-3982.5089941203805	100.47104994460383	-102.30104959535116	0.046811045950355554	0.07849680955816882	-0.6695674532672777	100.47104994460383	0.003030095451394125	0.7573623479075364	0.002490762581889485	2.9977018376733674E-6	0.6786762073828454	
16380000	-4096.712716899336	-3983.873129438441	-112.83958746089483	-3983.873129438441	99.97273661520012	-103.58075476608212	0.03794937198207128	0.34044222581862493	-0.2272779369462201	99.97273661520012	0.0025441431347885987	0.8481055931714359	0.0024157420108732457	2.6019017309780026E-6	0.6782882039487365	
16390000	-4092.805904089365	-3976.2183247449325	-116.58757934443236	-3976.2183247449325	100.3947222401166	-106.84181704180988	0.047221327282753314	0.020171112019096802	-0.5374026463300501	100.3947222401166	0.0030518860998581575	0.9043393824276605	0.0022536607080529	3.4983070234307986E-6	0.7979900367592786	
16400000	-4099.434766732628	-3986.862657102523	-112.57210963010553	-3986.862657102523	99.18144099618912	-101.8764272753194	0.029786242960902563	0.3920361759313484	-1.5658690380844336	99.18144099618912	0.00273139713762589	0.8792829165609316	0.002461368911045609	3.2231852831488097E-6	0.7363259651311815	
16410000	-4099.559321563337	-3988.121417365205	-111.43790419813178	-3988.121417365205	100.31520652048683	-102.0895444697057	0.03850381878955772	0.5263182992440905	-0.42450165375954996	100.31520652048683	0.0028917601053501567	0.8141587201855585	0.002575246713218675	5.754912487168001E-6	0.8646264985656191	
16420000	-4094.291936461708	-3982.4112063502002	-111.88073011150748	-3982.4112063502002	101.08137470191166	-99.64194666264926	0.027204910857846355	0.49476229050367615	-2.564533844513774	101.08137470191166	0.0032952052188032635	1.0551451797237685	0.002699004957869606	7.995209550949213E-6	0.9656848202318429	
16430000	-4091.4207256910904	-3979.7587161951515	-111.66200949593913	-3979.7587161951515	100.07477206481416	-102.28507361119837	0.035109097100811885	0.02569379825825825	-0.23697307599787185	100.07477206481416	0.002484690170733399	0.8825140706226097	0.0024275490737402177	3.885867995709011E-6	0.7887766542881367	
16440000	-4099.714758702749	-3990.615096170104	-109.09966253264516	-3990.615096170104	99.8756678036718	-100.99418633846142	0.03152442989506742	0.6488743531702006	-0.2567083427323141	99.8756678036718	0.0021435677974866074	0.4921043161758586	0.002618213709323487	2.4792971297260358E-6	0.6542851803082776	
16450000	-4091.448063030359	-3983.5079213847625	-107.94014164559687	-3983.5079213847625	99.88884694187185	-99.08951663705007	0.03365917404708498	0.2350766130584821	-0.2505013573072084	99.88884694187185	0.0023133870283061943	0.7136836581585101	0.0027481775225932565	4.641129465064406E-6	0.8603293179426519	
16460000	-4088.359026466443	-3981.0447073465093	-107.31431911993364	-3981.0447073465093	100.32116625064411	-98.63306027403532	0.035797472697631914	0.4102720727863026	-0.43208687375031996	100.32116625064411	0.003340053857951586	0.6078712978242541	0.0027076573997976373	4.7568097290488196E-6	0.769031950224739	
16470000	-4091.1970881611596	-3982.3416854584307	-108.85540270272881	-3982.3416854584307	100.65791586745301	-98.92881530706455	0.03661793098798461	0.2273986531369838	-1.0914979299376297	100.65791586745301	0.0027976519886979394	0.786365166099489	0.002989807288591172	8.155231647057987E-6	0.977208739531831	
16480000	-4089.326275241897	-3982.061857302232	-107.26441793966464	-3982.061857302232	99.96653645383547	-98.33092544325918	0.05145520295108968	0.09984863198427057	-0.22803097048853815	99.96653645383547	0.0030159204479169683	0.7461016165542542	0.003003215644118834	8.101772943925215E-6	0.8692720112242788	
16490000	-4096.682619748646	-3989.924700967414	-106.75791878123167	-3989.924700967414	100.73623292856499	-96.77603898624929	0.03635459427421769	0.32502106530366387	-1.309869202851484	100.73623292856499	0.0026224619333157324	0.7357768402241559	0.002860225602160108	6.346412696940811E-6	0.8443423681389259	
16500000	-4090.600996477666	-3984.004388277404	-106.59660820026181	-3984.004388277404	98.75691412452443	-94.87730163514026	0.053143580749161375	0.21415222909779452	-3.316316340258465	98.75691412452443	0.003977709408063906	0.6538059604900173	0.0033572036039720846	5.951603742421837E-6	0.6986967144860242	
16510000	-4092.144436646948	-3987.177134901165	-104.96730174578302	-3987.177134901165	100.17467680861881	-95.81216947715828	0.036218924126072805	0.7124847864836721	-0.28681532758323397	100.17467680861881	0.0035648319506755934	0.796748318926925	0.002945988346770992	8.494403041448381E-6	0.8733720592289381	
16520000	-4091.5366097581996	-3983.28126462963	-108.25534512856936	-3983.28126462963	100.29307184063975	-99.12770887304966	0.02470576811092378	0.5576438080925253	-0.3975735601966748	100.29307184063975	0.0029464492140575897	0.7537123411225133	0.003002066630819398	6.211362822708083E-6	0.8724945154620611	
16530000	-4092.338983885285	-3979.340845322165	-112.99813856312012	-3979.340845322165	100.56792694994228	-103.2130365158855	0.027433826200553613	0.2588852392457016	-0.8708733935862001	100.56792694994228	0.0022094580971743242	0.8111353833114436	0.0023668079566771362	4.083194416637417E-6	0.8767825023589637	
16540000	-4100.639622945131	-3984.530258778619	-116.10936416651191	-3984.530258778619	99.97608051139512	-107.45630170194792	0.04655415411651922	0.1085396606562894	-0.22693563651496487	99.97608051139512	0.0020366497633751914	0.6607770355639228	0.002107537765768683	2.7461679125004005E-6	0.7300761034052616	
16550000	-4101.2313114600975	-3986.24457893457	-114.98673252552751	-3986.24457893457	99.82708033571637	-106.15614350432705	0.027922681466325438	0.6245237603611435	-0.285593773236651	99.82708033571637	0.0017970227449819428	0.6968316663774959	0.002134794291404051	2.277032864151168E-6	0.7546862255229313	
16560000	-4092.122299121707	-3975.5620669877776	-116.5602321339294	-3975.5620669877776	99.021433807449	-106.06052846067793	0.029384621573558083	0.3629804971200027	-2.1409749390522483	99.021433807449	0.0018206105015491532	0.6405139326301762	0.0020760924060671897	1.9444367155909692E-6	0.7600557361272756	
16570000	-4102.179092362544	-3989.912780964887	-112.26631139765658	-3989.912780964887	100.19788366339712	-103.69179997981465	0.036373753833560674	0.33036485029166907	-0.3041072411236578	100.19788366339712	0.001973407738969936	0.6141679411601882	0.0022318617934546053	1.406645943745338E-6	0.602365816378506	
16580000	-4108.065990188345	-3994.9685708371244	-113.09741935122022	-3994.9685708371244	98.29995330414725	-97.78473607323052	0.029603279022547536	0.4898897611857264	-6.006108888804421	98.29995330414725	0.0033032920727623055	0.9358293207346134	0.0026228562039841844	9.425259585673148E-6	1.0892752067761968	
16590000	-4091.6018070242153	-3984.670469719546	-106.93133730466924	-3984.670469719546	99.29747388612529	-97.40513266468365	0.031377212316267375	0.48890440442219646	-1.2128772339965348	99.29747388612529	0.0027764025342847205	0.6269410778506986	0.002832622165972734	2.949902235046082E-6	0.6330713534489791	
16600000	-4089.4357223968836	-3980.422150858786	-109.01357153809751	-3980.422150858786	99.69999649933038	-99.5470014313568	0.036160582891662754	0.506354669167922	-0.4057955534727784	99.69999649933038	0.00245086967017013	0.8573570365391252	0.002810139818432563	6.720549422037853E-6	0.9971525464168826	
16610000	-4082.8592318058086	-3978.1123458306324	-104.74688597517597	-3978.1123458306324	100.28550084996856	-95.96077454357408	0.041628759190741875	0.481104964165948	-0.38881282331026407	100.28550084996856	0.0030482550903745457	0.6520934723889442	0.0032783786280139674	5.91693663811026E-6	0.7601576880659537	
16620000	-4085.401986785901	-3981.553174316441	-103.8488124694601	-3981.553174316441	99.66585381620207	-94.39320187098613	0.008319920352902091	0.8949179146979337	-0.449098696938163	99.66585381620207	0.0033718227581627427	0.8401903886349956	0.003062927714649813	5.527361861290235E-6	0.7669457581106757	
16630000	-4088.850548927695	-3982.0497060223997	-106.80084290529501	-3982.0497060223997	100.10087916229136	-97.98646407989828	0.02417993040405237	0.6641431754105767	-0.24614456341394186	100.10087916229136	0.002763006839177191	0.7039257055807183	0.0030221417563001543	3.263245882686457E-6	0.5877780955021199	
16640000	-4093.710665726554	-3985.928737017179	-107.78192870937465	-3985.928737017179	99.82010387553598	-99.17407365628793	0.03206072543391447	0.7106514107029113	-0.2905165838390775	99.82010387553598	0.0025487413383755665	0.6281376436871206	0.0029786559660674836	4.483671994426382E-6	0.7449836358939582	
16650000	-4089.0351880972066	-3982.5551055779883	-106.48008251921812	-3982.5551055779883	99.95898544672046	-98.32324316123042	0.048203253029927465	0.0763679929582605	-0.22915573980616755	99.95898544672046	0.0026918933651802076	0.5144382203213089	0.0028549694150434854	2.477877111853748E-6	0.5483245593519499	
16660000	-4098.232594553303	-3992.6108653365036	-105.62172921679912	-3992.6108653365036	99.97770962282523	-97.66199683982435	0.012425970887993961	0.8104076226217187	-0.22678507447391436	99.97770962282523	0.0034633639061912073	0.4598079054270656	0.0031710052920633953	3.272880443327271E-6	0.6104320058293163	
16670000	-4088.8009364129384	-3983.734709538284	-105.0662268746544	-3983.734709538284	99.88500852647442	-95.88299435095101	0.0375828773418511	0.47167691248665633	-0.25223743061189463	99.88500852647442	0.0032148282772381967	0.8164008087094458	0.0029234278864010248	7.705348526663504E-6	0.876023383550196	
16680000	-4089.7887787498976	-3986.761084804836	-103.02769394506134	-3986.761084804836	100.50786712007455	-93.69920486194273	0.033419837546107424	0.47578271793269106	-0.741649375950363	100.50786712007455	0.004036565613055714	0.7096156118983178	0.0033621047419923333	9.663838171977978E-6	0.8505668638049936	
16690000	-4089.0730814286976	-3982.035504735306	-107.03757669339187	-3982.035504735306	99.27908042637796	-96.94123958749574	0.02113708268739396	0.5165775823334655	-1.2652414159074978	99.27908042637796	0.002729300098526666	0.785118836415278	0.0030971044315741695	7.727456935833836E-6	0.8257738051719774	
16700000	-4095.9461627883297	-3988.9457544569273	-107.00040833140254	-3988.9457544569273	100.03580111654317	-98.30561411279207	0.04537309618768777	0.04653967100076336	-0.22835479253620253	100.03580111654317	0.003477563963955126	0.6729601294156025	0.002946109322196406	6.473366976989791E-6	0.8689814073592819	
16710000	-4085.482683622832	-3981.364117085446	-104.11856653738616	-3981.364117085446	99.77164261884168	-95.8019773403883	0.009298162290083132	0.8302006455817269	-0.3300855397036982	99.77164261884168	0.0031823736482725915	0.5312481128813603	0.0030412043521564377	2.6397712151331904E-6	0.5409733367376568	
16720000	-4089.026216295706	-3981.355000103502	-107.671216192204	-3981.355000103502	99.27634788005703	-98.11580659136906	0.03932937048459969	0.04499685171862246	-1.2731361340406333	99.27634788005703	0.0027594847556703787	0.617694197531289	0.0029978512621453737	4.392050431809343E-6	0.6892161192273158	
16730000	-4086.789258140093	-3982.468513746744	-104.32074439334862	-3982.468513746744	99.53836413647234	-94.76687038908427	0.032526728086006214	0.4930023233277408	-0.6520066936345862	99.53836413647234	0.0029978802574449626	0.8072572506586609	0.0032989602243459013	6.754822227120224E-6	0.7889704221042783	
16740000	-4092.2001085454885	-3986.7644198275175	-105.43568871797093	-3986.7644198275175	99.02554361874452	-94.97691115944768	0.054733916417702914	0.29654769824570126	-2.1249218305837734	99.02554361874452	0.0029787948239681874	0.6330702536401875	0.0033082835545567607	5.240388603180024E-6	0.6403259120716216	
16750000	-4078.558603549869	-3974.5339788027686	-104.02462474710033	-3974.5339788027686	99.38434585396769	-94.24000321350162	0.03729116925717375	0.6249105312827646	-0.9838514076982796	99.38434585396769	0.003200931521222976	0.775667064863308	0.003082398171822754	1.0311018942711071E-5	0.9637980739350095	
16760000	-4085.8208810658207	-3981.3820433217657	-104.43883774405509	-3981.3820433217657	100.29207069804596	-94.83459652863776	0.04989430151657134	0.07902234580408274	-0.3964019379588376	100.29207069804596	0.004101072980950691	0.9041730014538453	0.0034306017053531003	1.2009476384406301E-5	0.9584389918838983	
16770000	-4077.861445868368	-3972.920868413961	-104.94057745440674	-3972.920868413961	101.13921291692985	-92.52080191435873	0.021535495477350612	0.7536932660334213	-2.8214034928443614	101.13921291692985	0.003255011629250865	1.0303488630601467	0.0033301231129621417	9.085899126578069E-6	0.7949334423819397	
16780000	-4083.350026928054	-3979.775216886316	-103.57481004173792	-3979.775216886316	99.6789017538107	-94.08935468208934	0.036269673965693305	0.3767567309194189	-0.43199952005640824	99.6789017538107	0.003464585533215107	0.8550382091062708	0.0034257338769181937	7.756260349412317E-6	0.7602997030971687	
16790000	-4080.270825747745	-3980.2614420042573	-100.0093837434879	-3980.2614420042573	99.80558517965359	-90.95590118795971	0.03736387476379208	0.643503150406712	-0.3013855973853808	99.80558517965359	0.004230001473045133	0.7605413271700265	0.0034962793259452796	1.1394469502843899E-5	0.7882665369142701	
16800000	-4087.486421706847	-3985.570012782753	-101.9164089240938	-3985.570012782753	98.74569366907149	-88.58212693478117	0.04573020136562683	0.5765645444940133	-3.3723600962594316	98.74569366907149	0.005898719652386009	1.1498884820353057	0.0037836916023426363	7.016569955929063E-5	1.4113463839498064	
16810000	-4077.026152502693	-3979.7755184369844	-97.25063406570852	-3979.7755184369844	100.02526212320525	-87.02411183982073	0.043722927264795555	0.619815853629636	-0.22706770238240204	100.02526212320525	0.005371778392298625	1.1623300072179914	0.003969610002089533	3.891988696937011E-5	1.0601865910677248	
16820000	-4093.728508742324	-3995.630913485446	-98.09759525687785	-3995.630913485446	99.73786209330312	-88.84991012740134	0.030444324922385746	0.6393521481104252	-0.3632239168995702	99.73786209330312	0.005632379053921057	0.80180207363632	0.0041522788820461875	1.082116940877158E-5	0.6808758079011759	
16830000	-4074.8526011972995	-3978.041956479037	-96.8106447182625	-3978.041956479037	100.72276983301138	-86.75062476289477	0.023426594261594266	0.7941738431606493	-1.2705838156673348	100.72276983301138	0.005465509217200735	0.7721399570493295	0.004031410992135557	2.1684163722916996E-5	0.8375601421829308	
16840000	-4073.3117347284574	-3974.398965165378	-98.91276956307948	-3974.398965165378	100.44395274958521	-89.62014436830513	0.012576942448622657	0.8896556199368562	-0.6199794403732595	100.44395274958521	0.005567342421964052	0.735972628001231	0.003693085185133469	8.94684052100138E-6	0.7004481522143373	
16850000	-4087.345589462256	-3986.820325017296	-100.52526444495997	-3986.820325017296	100.78623788886284	-90.39583734823553	0.039587592937656964	0.49372659057045876	-1.462131388411727	100.78623788886284	0.004919604505089325	0.7343237990418645	0.003678353198556602	1.096976098374092E-5	0.7510241092039078	
16860000	-4083.776778659671	-3984.511392157981	-99.26538650169019	-3984.511392157981	100.39190811858369	-90.33498959165865	0.02590686178294772	0.726295711939458	-0.5329752994683362	100.39190811858369	0.0046449934221534355	0.6521304711144136	0.0036916270296655025	1.370359759728891E-5	0.792217474966384	
16870000	-4085.281501317204	-3976.425535209759	-108.85596610744521	-3976.425535209759	100.24141755552711	-98.65596088543965	0.01962596801984426	0.5937720770623994	-0.34235622487809514	100.24141755552711	0.004777414391446152	1.1154180701062706	0.002961969924505965	7.631364039483568E-6	0.9901177661964566	
16880000	-4099.271227681204	-3989.5000731864266	-109.77115449477789	-3989.5000731864266	100.2618203187158	-99.95840628553975	0.02353352000852219	0.4027229577547449	-0.36289111122961976	100.2618203187158	0.0047438150308144935	0.9820691130536797	0.0027730676400233635	8.981537873130346E-6	1.0152522330501506	
16890000	-4093.1443034341028	-3982.3970875311984	-110.74721590290447	-3982.3970875311984	100.07701465290371	-100.56805159802337	0.009130037308336478	0.8822776145492524	-0.2376538661684863	100.07701465290371	0.0033351408075124995	1.1431298442079025	0.002601203404733266	7.405578879924972E-6	1.0987505459606028	
16900000	-4087.8607155679174	-3978.3492441164663	-109.5114714514513	-3978.3492441164663	99.54962554924465	-99.72884031519668	0.023121530611160332	0.430082010936284	-0.6314656444310898	99.54962554924465	0.0035648120290201982	0.8860827974940754	0.002831662240765347	5.219996549785756E-6	0.7910003662801848	
16910000	-4093.86748727945	-3985.5926698329267	-108.27481744652327	-3985.5926698329267	100.42821516447911	-99.1011726773862	0.029562956230528112	0.43406038791652957	-0.5925278068244746	100.42821516447911	0.002837266200231711	0.7078645143721324	0.002642987406045187	4.809471139092079E-6	0.7976615432036294	
16920000	-4101.738895300123	-3992.915821685725	-108.82307361439784	-3992.915821685725	100.07919364908727	-100.16609182671937	0.022385188967501163	0.4964824209031003	-0.23833462075624362	100.07919364908727	0.002615450531467889	0.6585217029664081	0.002962579784847114	3.6961370305829704E-6	0.7455264352064416	
16930000	-4092.2971167802248	-3978.582484718819	-113.71463206140572	-3978.582484718819	99.73019959270388	-104.76984517213259	0.027560522404314614	0.02734037966341297	-0.37137587219902846	99.73019959270388	0.0021509541383890112	0.7055079407145419	0.0022067160469291867	3.44257456723441E-6	0.8414593849444987	
16940000	-4092.975591948956	-3980.335401231921	-112.64019071703503	-3980.335401231921	99.83360413668218	-103.6556781407245	0.03127092286198172	0.2825256376086953	-0.28116651930329056	99.83360413668218	0.0018608374111800717	0.745447852864667	0.0022573965630951773	2.434361474182071E-6	0.814418721076996	
16950000	-4098.255643289173	-3984.2739165155594	-113.98172677361386	-3984.2739165155594	99.7942641200275	-104.11023394253789	0.01575922884387152	0.7538651180067771	-0.3104458572608401	99.7942641200275	0.0025767150829630655	1.0181828714284322	0.0021472626661519587	4.37232869382471E-6	0.9595617802765403	
