#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:sequence_data" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="relativeDeathRate2.t:sequence_data" lower="0.0" name="relativeDeathRate" upper="1.0">0.5</parameter>
#            <parameter id="birthRate2.t:sequence_data" lower="0.0" name="birthDiffRate" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:sequence_data">
#                <taxonset id="TaxonSet.sequence_data" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:sequence_data" name="distribution" x="@birthRate2.t:sequence_data">
#            <Uniform id="Uniform.0" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="DeathRatePrior.t:sequence_data" name="distribution" x="@relativeDeathRate2.t:sequence_data">
#            <Uniform id="Uniform.01" name="distr"/>
#        </prior>
#        <prior id="UCMeanRatePrior.c:sequence_data" name="distribution">
#            <parameter id="ucedMean.c:sequence_data" name="x">1.0</parameter>
#            <Uniform id="Uniform.02" name="distr" upper="Infinity"/>
#        </prior>
#        <distribution id="all.prior" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:sequence_data">
#            <taxonset id="all" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="t14" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t15" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t16" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t17" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t10" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t11" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t12" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t13" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t18" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t19" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t8" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t9" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t6" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t7" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t4" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t5" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t2" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t3" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t1" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t21" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t20" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t23" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t22" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t25" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t24" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Normal id="Normal.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean">100.0</parameter>
#                <parameter estimate="false" id="RealParameter.01" name="sigma">0.5</parameter>
#            </Normal>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@sequence_data" id="treeLikelihood.sequence_data" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:sequence_data">
#            <siteModel id="SiteModel.s:sequence_data" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:sequence_data" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:sequence_data" name="shape">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:sequence_data" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:sequence_data" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel clock.rate="@ucedMean.c:sequence_data" id="ExponentialRelaxedClock.c:sequence_data" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:sequence_data">
#                <Exponential id="Exponential.c:sequence_data" name="distr">
#                    <parameter id="UCExpLambda.c:sequence_data" name="mean">1.0</parameter>
#                </Exponential>
#                <rateCategories dimension="48" id="expRateCategories.c:sequence_data" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	rateStat.mean	rateStat.variance	rateStat.coefficientOfVariation	BirthDeath	birthRate2	relativeDeathRate2	monophyletic(all)	logP(mrca(all))	mrcatime(all)	ucedMean	
20420000	-2495.3449518470497	-2371.239529487472	-124.10542235957786	-2371.239529487472	100.15569125342913	5.482209909706063E-4	1.862902734486828E-7	0.9241269122552664	-116.92339619516233	0.01128717253867093	0.6445854869672198	1	-0.2742708854333919	100.15569125342913	3.6090416527841877E-4	
20430000	-2492.258430292756	-2370.163192245891	-122.09523804686503	-2370.163192245891	99.70587642200827	5.662631071645848E-4	2.772074867983925E-7	0.9839233953723361	-114.78867405697686	0.01816298832631954	0.18976769882025077	1	-0.3988087109060377	99.70587642200827	4.5202652599866385E-4	
20440000	-2489.694559642921	-2368.0076149577017	-121.6869446852191	-2368.0076149577017	100.20729495701922	5.615564399633466E-4	3.42593684144656E-7	0.9720359829561668	-114.46745565518104	0.022116831396303892	0.1840226664384149	1	-0.3117337510559238	100.20729495701922	6.382891047454261E-4	
20450000	-2488.985921178293	-2371.0186254234645	-117.96729575482874	-2371.0186254234645	100.52232439030891	7.742204700948814E-4	4.388006131837303E-7	0.8487906775656029	-110.28810358577873	0.025976414331067895	0.011482373846376952	1	-0.7714368900678762	100.52232439030891	7.495119378476525E-4	
20460000	-2489.533201994808	-2366.695281405903	-122.83792058890523	-2366.695281405903	100.9123944790928	5.700093196240457E-4	2.4507943695127336E-7	0.8454640716027612	-114.03944658632034	0.020953714269252424	0.04811941443111566	1	-1.8907187236027583	100.9123944790928	5.983643466019983E-4	
20470000	-2488.3294017288204	-2369.8539211381667	-118.47548059065366	-2369.8539211381667	100.06993750772129	6.734437434715459E-4	4.905974571492583E-7	1.082226479480842	-111.33215144905427	0.01699541215739196	0.3141999005424911	1	-0.23557386261725896	100.06993750772129	6.95292158984249E-4	
20480000	-2490.248318936598	-2369.742722352129	-120.50559658446917	-2369.742722352129	99.07670201243714	6.577122256680998E-4	2.9061502621197513E-7	0.8937537177823822	-111.66709160516704	0.02232880679000806	0.136120857937061	1	-1.9307497003199874	99.07670201243714	5.232742595987429E-4	
20490000	-2488.861255319392	-2369.98790640826	-118.8733489111317	-2369.98790640826	100.38269200117648	6.704803272301915E-4	2.4954992372831587E-7	0.8697185054841217	-111.44689594397592	0.019654526013252994	0.19603759826129258	1	-0.5186976881736451	100.38269200117648	6.12181304089684E-4	
20500000	-2486.273699761504	-2369.2819286123754	-116.99177114912858	-2369.2819286123754	100.22877694516689	7.433954282672361E-4	4.702274703362834E-7	0.9844340110825391	-109.75354673622194	0.029234382369081446	0.0049329281655848545	1	-0.33046913392451127	100.22877694516689	7.00224936906268E-4	
20510000	-2486.1705327043687	-2374.7311601095157	-111.43937259485288	-2374.7311601095157	100.18459061894495	9.016909149526834E-4	7.109577507543977E-7	0.9269991879392536	-104.23767857002106	0.019647290357514946	0.3339117152323342	1	-0.2939387458496885	100.18459061894495	9.805496035199515E-4	
20520000	-2477.0960316846977	-2365.092047984069	-112.00398370062886	-2365.092047984069	99.9370554228082	0.0010728245452336087	8.705900524350804E-7	0.8907946132786172	-104.86251302940629	0.008656665978651132	0.8034439601073196	1	-0.23371539224043633	99.9370554228082	0.0011672231051193696	
20530000	-2477.398944485039	-2368.515223310146	-108.88372117489288	-2368.515223310146	100.33692044795875	0.001027219504522592	7.773185439125057E-7	0.9235836647068426	-101.52314376676057	0.033421783364748804	0.37491516936598046	1	-0.4528221291501724	100.33692044795875	7.810857788586556E-4	
20540000	-2477.7709564976562	-2366.3930601145835	-111.3778963830728	-2366.3930601145835	99.77391461912617	9.720087333147565E-4	8.332782646516882E-7	0.9511251353190017	-104.14212055255621	0.023529883289371556	0.2588492350965453	1	-0.3280205515344534	99.77391461912617	9.135842725065948E-4	
20550000	-2487.8200470516394	-2366.019719226241	-121.80032782539867	-2366.019719226241	99.57720598386729	5.982516639664047E-4	2.9403297813883E-7	0.9677733630603631	-114.30927163361655	0.01984609001844892	0.193434701242854	1	-0.5833009127999843	99.57720598386729	5.526249252851876E-4	
20560000	-2482.6761296028085	-2367.8562952305865	-114.81983437222189	-2367.8562952305865	100.02953852937233	7.795451506334598E-4	5.550443230423998E-7	1.0032195790799059	-107.68454269116006	0.009575899514866554	0.7506819302658433	1	-0.22753640207968756	100.02953852937233	6.871015218110016E-4	
20570000	-2482.8337342375967	-2369.635056068653	-113.19867816894391	-2369.635056068653	100.00598759530592	9.006762444241542E-4	9.880819063457016E-7	0.9812072985745768	-106.06505983472195	0.01877193341027424	0.6420364378379297	1	-0.22586305523982245	100.00598759530592	9.984229537653964E-4	
20580000	-2499.9111667700267	-2386.6737025278962	-113.2374642421307	-2386.6737025278962	100.06501988415107	8.649790572059433E-4	1.1037880690061682E-6	1.126216495563488	-106.0954624398338	0.03131229435220671	0.08537022516636933	1	-0.23424652331476453	100.06501988415107	0.0010726092599036513	
20590000	-2483.4916691514522	-2364.971997145495	-118.51967200595726	-2364.971997145495	99.10062469723152	7.115616191465693E-4	3.752564760772202E-7	0.9765381024147777	-109.76837350387062	0.026438347931668896	0.08027899452656588	1	-1.8435432231045037	99.10062469723152	7.5577823686036E-4	
20600000	-2496.4595054150013	-2374.6401837188255	-121.8193216961758	-2374.6401837188255	100.14821659815938	6.50750581114539E-4	4.982741388766136E-7	1.0122478939246533	-114.64183874460906	0.019120865516460694	0.2303157300436873	1	-0.26972767258460534	100.14821659815938	7.542054625674972E-4	
20610000	-2494.4955329903883	-2371.0936197831425	-123.40191320724571	-2371.0936197831425	100.81824793832811	5.336122994568016E-4	2.3873772884605425E-7	1.0106051085782128	-114.92930719846244	0.027779923070919994	0.06638753613240846	1	-1.5648507298011434	100.81824793832811	4.132917339122862E-4	
20620000	-2495.4487679998247	-2367.3083861702726	-128.14038182955187	-2367.3083861702726	100.14269925117394	6.088787135254186E-4	2.3363890205742405E-7	0.8942941945042094	-120.9661090453538	0.039154623095533816	0.3109901637818913	1	-0.26651750521593215	100.14269925117394	4.532432918632219E-4	
20630000	-2489.495429709859	-2367.7123449418445	-121.78308476801428	-2367.7123449418445	99.61282453556852	5.968354192070754E-4	2.3433249130435063E-7	0.8723803894406684	-114.34972845587195	0.012111317055927986	0.605821912517903	1	-0.5256010331601905	99.61282453556852	5.083965190146162E-4	
20640000	-2485.881334003927	-2371.083354768793	-114.7979792351339	-2371.083354768793	100.39905589603644	8.068188428757986E-4	4.073339535353316E-7	0.8588583532566576	-107.34594138718413	0.016968954398492803	0.4320498293065964	1	-0.5442825689676256	100.39905589603644	0.0010216670926689933	
20650000	-2482.2769499637566	-2369.4780771614837	-112.7988728022728	-2369.4780771614837	99.88791986987297	8.408310296504433E-4	3.7271355023573765E-7	0.8354016019608643	-105.64020225950735	0.022474677262462557	0.30658316443792555	1	-0.25091526378330964	99.88791986987297	0.0010569970988669882	
20660000	-2489.721378897966	-2368.9155811230885	-120.80579777487766	-2368.9155811230885	99.16670866305596	6.408764841705941E-4	2.590388143736098E-7	0.8865104287421429	-112.28350223879882	0.026663197230280277	0.151123998725997	1	-1.6145402570967096	99.16670866305596	8.724616388974168E-4	
20670000	-2488.83502498709	-2369.71774121554	-119.11728377154988	-2369.71774121554	99.55615755685874	6.775414896961867E-4	2.3710278519426382E-7	0.7145625631132638	-111.5897449112558	0.0352057448970451	0.17728789370980996	1	-0.6197835813119401	99.55615755685874	9.567614974602726E-4	
20680000	-2497.409009460022	-2376.364807756209	-121.04420170381324	-2376.364807756209	100.3616627524315	6.577987090903314E-4	2.9696968087989703E-7	0.8373101619730698	-113.64905517919372	0.02906060753303223	0.23863336930364817	1	-0.48739124563738323	100.3616627524315	9.079941533567939E-4	
20690000	-2485.427202293911	-2370.1936560933805	-115.23354620053017	-2370.1936560933805	99.32551170033845	7.85505159046341E-4	8.561094051381034E-7	1.0583217730397607	-107.19013063614265	0.02127050351405039	0.41573096522993214	1	-1.135660285405378	99.32551170033845	0.001041432664074709	
20700000	-2490.616123182585	-2373.8959976117735	-116.72012557081133	-2373.8959976117735	99.62165148742514	8.010393417753325E-4	5.62564174246076E-7	0.9710103646592676	-109.30028374524925	0.02902797254519009	0.41232827647675463	1	-0.5120865465799451	99.62165148742514	7.779962122350513E-4	
20710000	-2488.885574924256	-2375.745767756497	-113.13980716775926	-2375.745767756497	99.89079986367989	9.206396714930621E-4	7.018276878188399E-7	0.8254552727375012	-105.98241119658773	0.025865447378434197	0.2735122006983318	1	-0.2496406921893895	99.89079986367989	0.0011120989733634503	
20720000	-2494.2805900239405	-2374.031641357511	-120.24894866642947	-2374.031641357511	99.88931610293639	6.667086814822124E-4	6.824007792855836E-7	1.0129091274754685	-113.09090018466424	0.016346771302045003	0.1694278808202227	1	-0.2502932027831026	99.88931610293639	8.59415533223568E-4	
20730000	-2493.2036698675515	-2371.77863351327	-121.42503635428167	-2371.77863351327	99.49243568028213	6.872515639457621E-4	2.698543635782137E-7	0.8302466996934788	-113.77624664535348	0.019263934547152455	0.002245999605090124	1	-0.74103442994606	99.49243568028213	5.240921217209402E-4	
20740000	-2491.4149825186437	-2366.558384940139	-124.85659757850436	-2366.558384940139	99.74387885063338	5.138984963271222E-4	1.9296297147215136E-7	0.8422722677675643	-117.59185486057174	0.016312811712038276	0.46000683612692966	1	-0.356987438950485	99.74387885063338	5.114924764738557E-4	
20750000	-2484.5395612866696	-2361.7453899996804	-122.79417128698933	-2361.7453899996804	99.83959959408973	5.921757457394032E-4	3.5086314581543145E-7	0.9273430155679323	-115.60916807493011	0.020486385086032052	0.36685071869899594	1	-0.27724793307708384	99.83959959408973	5.281115988957629E-4	
20760000	-2492.880970264234	-2370.04381415331	-122.83715611092376	-2370.04381415331	99.30305089559724	5.178157787929916E-4	1.9158739590315654E-7	0.8645779118358475	-114.73213337104127	0.021281807154454133	0.36731123571358887	1	-1.1972674609003515	99.30305089559724	4.7070887546955034E-4	
20770000	-2509.6464109882863	-2383.811655449362	-125.83475553892433	-2383.811655449362	99.69053146482717	5.337816206080093E-4	2.033182698926204E-7	0.9005593960673739	-118.50966735877343	0.013011502577766558	0.2562731358885742	1	-0.41733290116875654	99.69053146482717	5.042900425911393E-4	
20780000	-2491.208227790196	-2368.7754401906454	-122.43278759955065	-2368.7754401906454	100.00403562840579	5.744394073823315E-4	3.306677739894678E-7	1.0601517806293377	-115.29920839533052	0.023392305756489797	0.016035159813388156	1	-0.22582392523798658	100.00403562840579	6.829759070339852E-4	
20790000	-2499.231119890849	-2378.0722893378597	-121.1588305529895	-2378.0722893378597	100.12322468667625	5.858016471554864E-4	1.6987289496874432E-7	0.7770250917062028	-113.99491527454971	0.029769580918806084	0.005792872953104838	1	-0.2561599994576485	100.12322468667625	6.412145483036815E-4	
20800000	-2491.2418734904763	-2372.553892641409	-118.68798084906724	-2372.553892641409	99.64017407565974	7.42932906041047E-4	5.534991191265387E-7	0.9179404684584822	-111.29548482578573	0.026153569325786656	0.507642236859586	1	-0.48474074429936753	99.64017407565974	7.786108581339471E-4	
20810000	-2495.2553770483532	-2378.6264331908505	-116.62894385750252	-2378.6264331908505	100.60926699897908	8.058788693363384E-4	6.387810049653112E-7	0.798468117008613	-108.7529846737857	0.02198428280506443	0.46810724975563023	1	-0.9682039047346775	100.60926699897908	9.622854536352749E-4	
20820000	-2497.509990553629	-2377.7662511897497	-119.74373936387924	-2377.7662511897497	99.48725035455689	5.857291152730332E-4	2.0504079686880057E-7	0.7755916120747421	-112.08436833444831	0.025930482921459233	0.07449027233791841	1	-0.7516157504487937	99.48725035455689	5.493381663678227E-4	
20830000	-2501.09888745793	-2376.074636878757	-125.02425057917293	-2376.074636878757	99.35312053527308	5.829045725429134E-4	4.1701351711500563E-7	1.0438733724094216	-117.05379786377529	0.02675678596747346	0.3400504220530954	1	-1.0626974364155057	99.35312053527308	6.911625709479371E-4	
20840000	-2483.7019819039137	-2360.8913716685893	-122.81061023532433	-2360.8913716685893	100.43268003808134	6.032145240008858E-4	1.610075757212879E-7	0.7824865493177185	-115.30263957298932	0.020119561897647124	0.23880491527706932	1	-0.6002153833528736	100.43268003808134	5.825329703314442E-4	
20850000	-2489.835131588762	-2374.8399103879074	-114.99522120085469	-2374.8399103879074	99.37746575134507	8.438770238094664E-4	7.000626661979076E-7	0.9637700531059015	-107.0865767877311	0.0282473117307806	0.20192103326358507	1	-1.0008891341414423	99.37746575134507	9.383158788580004E-4	
20860000	-2485.869462564	-2370.287883458446	-115.58157910555414	-2370.287883458446	101.02352379390143	8.447021613455616E-4	6.132113158346881E-7	0.8110755111538064	-106.35283056056251	0.018283380469036704	0.46688563846114145	1	-2.320993266009492	101.02352379390143	0.0010718281089324763	
20870000	-2481.454750447165	-2367.2132836254013	-114.24146682176381	-2367.2132836254013	100.51225261377063	8.135263711646259E-4	7.165815281740504E-7	0.9089291818949728	-106.58311470950727	0.030391759748637025	0.38824709665060986	1	-0.7505968332744064	100.51225261377063	0.0010982975362399633	
20880000	-2485.7984113379466	-2369.0644785138156	-116.7339328241311	-2369.0644785138156	100.01370216592353	7.898202779628573E-4	4.187213060606732E-7	0.8184717074687585	-109.60001069380225	0.017288244570275328	0.5463858874017633	1	-0.22616685134671943	100.01370216592353	9.966456559792223E-4	
20890000	-2500.892329041147	-2380.3542818831943	-120.53804715795293	-2380.3542818831943	99.84618647508225	6.810953436709805E-4	3.4559087895257243E-7	0.9194716201632797	-113.35718332543082	0.021487104862244446	0.5379958551072272	1	-0.2731085535399749	99.84618647508225	7.732063695273879E-4	
20900000	-2485.1658390164057	-2367.7490739921263	-117.41676502427937	-2367.7490739921263	99.46881039892388	6.974825807248872E-4	4.292023838483877E-7	0.9268461713813133	-109.71889360806969	0.01935192449205068	0.2877175464623664	1	-0.7901161372275459	99.46881039892388	6.718240144644057E-4	
20910000	-2481.679425366157	-2365.7299374406616	-115.94948792549529	-2365.7299374406616	99.71561979316664	7.524215164878038E-4	5.186617338584813E-7	0.8914908409505643	-108.65419708979125	0.029813058968884178	0.05230110984898468	1	-0.38753555672189843	99.71561979316664	9.803956454131498E-4	
20920000	-2488.570239464513	-2369.8116227342557	-118.75861673025724	-2369.8116227342557	99.68593138514724	7.007968691084992E-4	8.683182571294463E-7	1.018493628633702	-111.42779190895932	0.00984000006603113	0.7944950158710982	1	-0.42306954231578725	99.68593138514724	9.272172076665426E-4	
20930000	-2487.64099340179	-2371.9391272335274	-115.70186616826265	-2371.9391272335274	100.4302105481408	7.793785727380875E-4	4.980093301876928E-7	0.8486136864720369	-108.19815730517256	0.01990736954043891	0.35939512119081213	1	-0.5959535841079534	100.4302105481408	9.684353089311544E-4	
20940000	-2490.2973391769847	-2370.351712186794	-119.94562699019052	-2370.351712186794	99.59034277814412	6.151039360395756E-4	3.299444763262386E-7	0.9300382216202245	-112.4764422797263	0.0214836808815924	0.2911988210260617	1	-0.5614294314820836	99.59034277814412	7.102693402234123E-4	
20950000	-2489.661187229684	-2367.93243098347	-121.72875624621399	-2367.93243098347	100.00886419778816	6.205192391569391E-4	3.1550090446985493E-7	0.9249124361635017	-114.59505246658227	0.015952310424443287	0.17224342794030117	1	-0.2259485006495825	100.00886419778816	7.464976616943638E-4	
20960000	-2489.096323500474	-2369.303587255753	-119.79273624472147	-2369.303587255753	100.52814959781851	6.988678887371679E-4	2.799815647150747E-7	0.873518652771935	-112.1013056177429	0.03489515990752994	0.09611913671169661	1	-0.7836753479964393	100.52814959781851	6.098600775918533E-4	
20970000	-2485.1319562630374	-2369.3725489239496	-115.75940733908803	-2369.3725489239496	100.18347837844091	7.527790490037421E-4	5.248156196120171E-7	1.0104321222541623	-108.55853207675055	0.024798007490164312	0.14804870595853584	1	-0.2931199833553388	100.18347837844091	7.505771220158555E-4	
20980000	-2487.8051013564695	-2365.1262771167176	-122.67882423975216	-2365.1262771167176	99.665077935634	5.630538758388696E-4	2.5217411853973884E-7	0.8853303693652814	-115.32093202972693	0.02544601290619729	0.2748489294626584	1	-0.45013693104309027	99.665077935634	6.575228498673488E-4	
20990000	-2492.587698298104	-2368.2737221538378	-124.31397614426639	-2368.2737221538378	99.39533724251216	5.406315060632736E-4	4.597814942098415E-7	0.9695008713223621	-116.44919541205392	0.007349523653487384	0.74093786786622	1	-0.9570254532303345	99.39533724251216	7.864885370443735E-4	
21000000	-2493.227796771177	-2375.551634156435	-117.67616261474225	-2375.551634156435	100.24320222953536	5.846227853900683E-4	3.581739576898429E-7	0.8859703461808227	-110.42432133421346	0.02254940257229032	0.24571512350782743	1	-0.3440860015466636	100.24320222953536	7.232047822220483E-4	
21010000	-2493.4513329243437	-2370.7250480240004	-122.72628490034336	-2370.7250480240004	98.63930093107349	7.306239555345049E-4	3.969168581389708E-7	0.9331428942648503	-111.88973435636157	0.03972326462623595	9.543142261000136E-5	1	-3.928795264999656	98.63930093107349	7.465463449391067E-4	
21020000	-2491.955472356259	-2369.1630909069645	-122.79238144929448	-2369.1630909069645	99.98676751704087	5.45634624037216E-4	2.0963196132463993E-7	0.9015342307838504	-115.65848462045709	0.018777557036194204	0.03151448400979713	1	-0.22614154985525448	99.98676751704087	4.6563986104505606E-4	
21030000	-2490.8958402253115	-2371.3071499785083	-119.58869024680335	-2371.3071499785083	99.79402960488744	6.593571964414581E-4	3.3276072084954253E-7	0.9299653293357781	-112.37029600785084	0.01657913660624982	0.563113225153913	1	-0.3106389599703743	99.79402960488744	6.42505260640422E-4	
21040000	-2487.498739971975	-2369.3630740504564	-118.13566592151845	-2369.3630740504564	100.7028229737316	7.425284193519506E-4	3.3822447218501946E-7	0.7106416591441496	-110.01419902508174	0.030683783431644813	0.16970793185333602	1	-1.213711617454585	100.7028229737316	8.318294458465728E-4	
21050000	-2489.611938697003	-2368.519260941455	-121.09267775554828	-2368.519260941455	99.83704699599406	5.540917230705777E-4	2.27397001395471E-7	1.029591386724305	-113.9060237608923	0.030357241638287503	0.08539609148558004	1	-0.2788987156738486	99.83704699599406	6.358502194655735E-4	
21060000	-2490.2010796972686	-2370.1285767804875	-120.07250291678125	-2370.1285767804875	99.2504836931792	6.021526477342275E-4	6.173078218262835E-7	1.0953556668018016	-111.81540689677382	0.029899194015662874	0.016529615307652852	1	-1.3493407410252938	99.2504836931792	7.5197545462652E-4	
21070000	-2485.7706552790073	-2367.2502708674133	-118.52038441159394	-2367.2502708674133	100.07299640750657	7.516566707517343E-4	7.267952972607729E-7	0.9274098927618729	-111.37618082894934	0.01825047511245056	0.07657197408678051	1	-0.23644830366245645	100.07299640750657	8.478920462364648E-4	
21080000	-2493.825743750922	-2378.627936007559	-115.19780774336267	-2378.627936007559	100.15904033858358	7.617306267665621E-4	6.111177909627259E-7	0.8405246585285832	-108.01367345314225	0.02135702817387835	0.2659424567271624	1	-0.27637901123828684	100.15904033858358	0.0013002137795551177	
21090000	-2490.752697236109	-2372.99247612272	-117.76022111338902	-2372.99247612272	99.38480385708374	7.476073238363528E-4	6.120571769139367E-7	0.9772881251802655	-109.86974189324407	0.027066056120449475	0.497376031512365	1	-0.9827239411628169	99.38480385708374	0.0014411240335532292	
21100000	-2485.9122827334318	-2367.644977986123	-118.26730474730859	-2367.644977986123	100.30092490710213	7.183319540573006E-4	3.0947883898283505E-7	0.8278974274834701	-110.95264651625287	0.027371558511480838	0.0609655693683393	1	-0.40690295207357696	100.30092490710213	9.14741908491336E-4	
21110000	-2484.4229378269342	-2367.198100782513	-117.22483704442138	-2367.198100782513	100.15414616760465	7.211854600493643E-4	3.7151083657360646E-7	0.9073607199256422	-110.04376833082011	0.023266911600835754	0.03801266316551905	1	-0.27331343461912966	100.15414616760465	9.046994784340805E-4	
21120000	-2495.264649128132	-2371.7002524536956	-123.56439667443648	-2371.7002524536956	100.24732936720358	6.052659080119619E-4	2.3787762598885368E-7	0.8199054746990909	-116.30850641104698	0.030648851284244945	0.1832918853007226	1	-0.3481349844073706	100.24732936720358	7.101790742553153E-4	
21130000	-2497.9243222699197	-2377.0501102703956	-120.8742119995239	-2377.0501102703956	100.21504530329997	6.679534601941304E-4	3.472511130808074E-7	0.8484228817978784	-113.64817640295428	0.028058340705962328	0.027959769124057936	1	-0.3182803175874826	100.21504530329997	6.886676656482735E-4	
21140000	-2500.2265443201863	-2373.427319887475	-126.79922443271141	-2373.427319887475	101.37491313929192	5.560950090826898E-4	1.9515777806360608E-7	0.7964092567183232	-115.88490551988943	0.014415358068520897	0.05175852299564809	1	-4.006563633839851	101.37491313929192	4.6439878844840924E-4	
21150000	-2481.77328847134	-2365.458400856894	-116.31488761444577	-2365.458400856894	99.74003143778299	7.726596350166295E-4	4.015459415406412E-7	0.902037381764316	-109.04617367613655	0.01957943005929229	0.08967605769115841	1	-0.3609586593270876	99.74003143778299	6.030556357640771E-4	
21160000	-2497.608681962537	-2373.962685133429	-123.64599682910787	-2373.962685133429	99.44872344168539	5.830142675790148E-4	2.2111502765634984E-7	0.8624513116621726	-115.9046385099866	0.010349219881907372	0.29741386355863053	1	-0.8336030401391349	99.44872344168539	5.489670820511722E-4	
21170000	-2496.654622276751	-2380.0249648694107	-116.62965740734019	-2380.0249648694107	100.30311529791233	7.1865422773668E-4	3.8602076891649096E-7	0.9313983973783865	-109.31235300805636	0.025715001640483782	0.10341299033552795	1	-0.4095491203016858	100.30311529791233	7.985552078902484E-4	
21180000	-2494.3833704547837	-2370.4464363694	-123.93693408538347	-2370.4464363694	99.91550834101574	5.126952888354728E-4	2.0347553222700754E-7	0.8859372127750872	-116.78910977288078	0.02326235391795683	0.11310382482506673	1	-0.24006903352055323	99.91550834101574	6.260336146057923E-4	
21190000	-2493.466163007278	-2374.9645929329936	-118.50157007428422	-2374.9645929329936	100.47085930279815	6.356328864225606E-4	3.3044397752804115E-7	0.9554929791401462	-110.92460647659424	0.022761527654827786	0.22528803675807257	1	-0.6692083187078406	100.47085930279815	6.538312278542588E-4	
21200000	-2482.9031778527396	-2367.9697549306084	-114.93342292213121	-2367.9697549306084	100.15937013938961	7.78277935797802E-4	3.968115329674431E-7	0.8527975900494356	-107.74907860784623	0.023744400250037843	0.020492394349337962	1	-0.2765890353028537	100.15937013938961	7.325904799577253E-4	
21210000	-2483.9462207296137	-2367.9987788254675	-115.94744190414616	-2367.9987788254675	99.94809911519248	7.906750325551341E-4	7.391191671383475E-7	0.9645534279379829	-108.80850786883168	0.03792563411472992	0.04320150456869258	1	-0.23117875633233495	99.94809911519248	8.933033083378993E-4	
21220000	-2493.9347706581207	-2376.864608393949	-117.07016226417191	-2376.864608393949	99.15280235594972	7.95937024367684E-4	4.472083353009459E-7	0.8875730221773905	-108.50112793637635	0.028720391127862805	0.019510507080607874	1	-1.661279048813427	99.15280235594972	7.782543753010046E-4	
21230000	-2487.159160699605	-2368.0648512726284	-119.09430942697631	-2368.0648512726284	99.63239503391073	7.071446875505947E-4	5.318060140916067E-7	0.9124786024963856	-111.69049597316246	0.03418275570638549	0.29524658656080144	1	-0.49605817483172054	99.63239503391073	8.30664616485932E-4	
21240000	-2495.098268902188	-2371.701465094484	-123.39680380770432	-2371.701465094484	99.6303374322759	6.336867683028138E-4	3.1843491293524937E-7	0.8735645093629546	-115.9899563481247	0.029726992580364212	0.40930123607630764	1	-0.4990921805974857	99.6303374322759	7.834529727203842E-4	
