#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:sequence_data" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="relativeDeathRate2.t:sequence_data" lower="0.0" name="relativeDeathRate" upper="1.0">0.5</parameter>
#            <parameter id="birthRate2.t:sequence_data" lower="0.0" name="birthDiffRate" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:sequence_data">
#                <taxonset id="TaxonSet.sequence_data" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:sequence_data" name="distribution" x="@birthRate2.t:sequence_data">
#            <Uniform id="Uniform.0" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="DeathRatePrior.t:sequence_data" name="distribution" x="@relativeDeathRate2.t:sequence_data">
#            <Uniform id="Uniform.01" name="distr"/>
#        </prior>
#        <distribution id="all.prior" monophyletic="true" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:sequence_data">
#            <taxonset id="all" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="t14" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t15" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t16" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t17" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t10" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t11" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t12" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t13" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t18" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t19" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t8" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t9" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t6" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t7" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t4" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t5" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t2" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t3" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t1" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t21" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t20" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t23" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t22" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t25" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t24" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Normal id="Normal.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean">100.0</parameter>
#                <parameter estimate="false" id="RealParameter.01" name="sigma">0.5</parameter>
#            </Normal>
#        </distribution>
#        <prior id="ucldStdevPrior.c:sequence_data" name="distribution">
#            <parameter id="ucldStdev.c:sequence_data" lower="0.0" name="x">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.02" name="alpha">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.03" name="beta">0.3819</parameter>
#            </Gamma>
#        </prior>
#        <prior id="MeanRatePrior.c:sequence_data" name="distribution">
#            <parameter id="ucldMean.c:sequence_data" name="x">1.0</parameter>
#            <Uniform id="Uniform.02" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@sequence_data" id="treeLikelihood.sequence_data" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:sequence_data">
#            <siteModel id="SiteModel.s:sequence_data" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:sequence_data" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:sequence_data" name="shape">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:sequence_data" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:sequence_data" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel clock.rate="@ucldMean.c:sequence_data" id="RelaxedClock.c:sequence_data" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:sequence_data">
#                <LogNormal S="@ucldStdev.c:sequence_data" id="LogNormalDistributionModel.c:sequence_data" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.04" lower="0.0" name="M" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="48" id="rateCategories.c:sequence_data" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	BirthDeath	birthRate2	relativeDeathRate2	logP(mrca(all))	mrcatime(all)	ucldMean	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	
22520000	-3438.8085403638643	-3313.871803217496	-124.93673714636802	-3313.871803217496	100.86295590909022	-114.24169308643005	0.030430470605023158	0.18310401525777312	-1.7151771547121757	100.86295590909022	9.604521520511154E-4	0.8317829520598915	0.0010180642782107803	6.290009329373769E-7	0.8068213839116831	
22530000	-3424.489803995286	-3302.4439715197336	-122.04583247555232	-3302.4439715197336	99.33339564337199	-112.3448180432852	0.021589306515047302	0.05353795992365991	-1.1145140891956236	99.33339564337199	9.682951120416538E-4	0.7095117462105763	0.001090784003648557	5.253097053422432E-7	0.706121810520597	
22540000	-3424.15310386943	-3304.590817998025	-119.56228587140501	-3304.590817998025	99.77164053975203	-109.77950804803784	0.020487662408217564	0.3344941289467756	-0.3300874388142179	99.77164053975203	0.0011206388750571962	0.9829869034338368	0.00113362348236288	1.0444079498007215E-6	0.8019106880887007	
22550000	-3424.195725065976	-3304.731997937268	-119.46372712870813	-3304.731997937268	100.31129447843087	-110.41503008101093	0.029554715890970574	0.05095488375541404	-0.419599857247818	100.31129447843087	0.0012245489899003492	0.7225723210292654	0.0011322552087160704	7.548681120305015E-7	0.7132943812169601	
22560000	-3431.7944968576535	-3308.805880141146	-122.98861671650741	-3308.805880141146	100.0931088972297	-113.90325010700691	0.016514350543403392	0.25277991186660226	-0.24312988613138817	100.0931088972297	0.0010238968054074576	0.7885964973681396	9.979170473686425E-4	3.593946935361036E-7	0.6543307465126728	
22570000	-3433.6539339023293	-3311.858119746373	-121.79581415595624	-3311.858119746373	100.05719681876757	-112.90227869098936	0.017896373975185245	0.6141994090291883	-0.23233430479898676	100.05719681876757	0.001381666603825539	0.7324463934184845	0.0010810154812895291	5.11924883465827E-7	0.6064115661729431	
22580000	-3427.486869356449	-3305.041040547975	-122.44582880847362	-3305.041040547975	101.03533741856536	-110.30847705774013	0.03147594076055173	0.14553137587215853	-2.3696384932079027	101.03533741856536	0.0020587007406552152	1.0858030153452949	0.0011543761584296584	1.9590660623851865E-6	1.0766830657705817	
22590000	-3426.431577931933	-3308.5302790718706	-117.90129886006275	-3308.5302790718706	99.49997240726137	-107.99159519448482	0.024911450911774487	0.1687029855585235	-0.725846539644711	99.49997240726137	0.001872793059220097	0.8965106073324527	0.001267130454923592	1.3437593997725054E-6	0.8495201525979927	
22600000	-3429.3188589646356	-3310.12029222089	-119.19856674374569	-3310.12029222089	100.05013718131592	-109.47300365450852	0.02561845944389201	0.524949632961519	-0.2308188265453379	100.05013718131592	0.0018515427693340744	0.9966246619726488	0.0013056489356070512	1.9230160773943534E-6	0.8663731878186771	
22610000	-3417.2853584626478	-3299.098611800083	-118.18674666256493	-3299.098611800083	100.39150320933614	-108.97763078456994	0.02892168631524057	0.09573341085712149	-0.5323408784857162	100.39150320933614	0.0014164905568199385	0.7372457060874255	0.001257872567416712	8.799160627478102E-7	0.7491185035340385	
22620000	-3423.6476050185606	-3303.2814445271865	-120.36616049137398	-3303.2814445271865	99.14613097722629	-109.30607666971154	0.019182685150778932	0.4095735616075394	-1.6839759687497806	99.14613097722629	0.0015034880569964127	0.9582257898510051	0.0012645096943701033	2.591140275964351E-6	1.0935377825128951	
22630000	-3424.3588921748255	-3309.5165390405355	-114.84235313429018	-3309.5165390405355	100.56909066676432	-105.86268208523833	0.020391063196206118	0.6073621693195228	-0.8735197266412548	100.56909066676432	0.001340364414176605	0.5658476446011155	0.0014897178401657924	7.794713878588275E-7	0.6247886643363664	
22640000	-3412.2557758272287	-3299.729332650741	-112.52644317648762	-3299.729332650741	99.8744223503918	-103.5583221658662	0.035172098711978614	0.38106263152958975	-0.25733084480696883	99.8744223503918	0.0014806424780214845	0.747748861323109	0.001622801997081921	1.1695866122455188E-6	0.6944218437898977	
22650000	-3430.3539926386825	-3316.3710693192015	-113.98292331948095	-3316.3710693192015	100.66070303278147	-104.97711456801903	0.04799870820578532	0.2928628583865047	-1.0988483476979913	100.66070303278147	0.001677418397130822	0.5085486107421247	0.001588883045211328	5.76127181939272E-7	0.49341931366617886	
22660000	-3417.49975498372	-3302.5796448831725	-114.92011010054725	-3302.5796448831725	99.92354528875728	-106.23449490025524	0.01866038905148838	0.3582666780326105	-0.23748199838714218	99.92354528875728	0.0013656873685040478	0.6674219497889587	0.001415818982638501	9.93829739097813E-7	0.7045969548699107	
22670000	-3421.0898466439176	-3306.7662566631307	-114.32358998078703	-3306.7662566631307	99.65167209070131	-105.87078318411798	0.04453140737654716	0.13911367736195251	-0.46845601743751886	99.65167209070131	0.0015255938526409934	0.5306304688288724	0.001539836275839158	9.037062308136632E-7	0.57602928162182	
22680000	-3419.3114188552463	-3305.654846813204	-113.65657204204206	-3305.654846813204	99.13158495404588	-103.49705639970881	0.03516931273801965	0.29957269805933384	-1.73408073672373	99.13158495404588	0.0014923892221408211	0.6605683330082514	0.0015653860994771017	1.272786610393642E-6	0.6973441990163642	
22690000	-3417.3886638009117	-3310.05344527221	-107.33521852870193	-3310.05344527221	100.14500534094526	-98.52122966272668	0.027108903913099218	0.7684304705955889	-0.26784445045003	100.14500534094526	0.0018457380569087713	0.6971821264977974	0.0017940531026068311	2.046224814815383E-6	0.6856921887817096	
22700000	-3416.8325262672674	-3307.609491910056	-109.22303435721136	-3307.609491910056	100.6291898912801	-98.74561332427652	0.026429690928802423	0.5434523740980576	-1.0175511912228705	100.6291898912801	0.002149027457305734	0.985313136613804	0.0019032438880289355	5.403731481471697E-6	1.1108510640738396	
22710000	-3420.228919145237	-3308.7818032195837	-111.44711592565325	-3308.7818032195837	99.61905272017131	-103.17320886998952	0.03362293152914745	0.11019395269021233	-0.5160330126624824	99.61905272017131	0.001599816081457123	0.4667083558810799	0.0015717098463453717	5.882946486797271E-7	0.46696169345430993	
22720000	-3420.021313678125	-3303.8437176099787	-116.17759606814602	-3303.8437176099787	100.6279271567475	-106.03890562323427	0.02789948400209472	0.09442749492928453	-1.014376381006735	100.6279271567475	0.0015679890735750288	0.8775330204457676	0.001550494954924525	1.42523595165119E-6	0.7324110691688813	
22730000	-3432.294273818444	-3315.504806772643	-116.78946704580092	-3315.504806772643	99.69569306933249	-108.08077476594408	0.013549982975257831	0.740311932341676	-0.4109967687492863	99.69569306933249	0.0014500878000775173	0.6222826107642708	0.0013953126731748719	1.0510535567840722E-6	0.7178255562113158	
22740000	-3418.10608723368	-3302.8872144473694	-115.21887278631056	-3302.8872144473694	100.010333800542	-105.85532330365815	0.04075745059205093	0.09695688922202346	-0.22600492751201107	100.010333800542	0.0016788397819141726	0.8817440256435122	0.0015141266743742196	9.837811063547989E-7	0.6926878292825012	
22750000	-3425.1383309958123	-3311.5196814105248	-113.61864958528767	-3311.5196814105248	100.01894472493981	-105.01566128274061	0.032474568554644936	0.12981401886100175	-0.22650915785081782	100.01894472493981	0.00142574783968689	0.6458374901437762	0.001442467671046333	8.474421669338281E-7	0.6525538599599454	
22760000	-3429.3585618768093	-3311.7049190541475	-117.65364282266165	-3311.7049190541475	100.84682902186866	-107.25795471387352	0.03650256726775351	0.4437187366597733	-1.6600301372027824	100.84682902186866	0.0015544146663841601	0.7554453606830902	0.0014456245872145022	1.613526853581774E-6	0.8503925635233883	
22770000	-3431.72661918976	-3316.1006223299128	-115.62599685984738	-3316.1006223299128	99.11003826021262	-104.92531667399693	0.036879880570192335	0.2353105860216138	-1.8098551492154922	99.11003826021262	0.0012735529392260197	0.8037957651214424	0.001531244733749382	1.2729528544093094E-6	0.752058784533427	
22780000	-3429.890179657366	-3308.1771475776927	-121.71303207967314	-3308.1771475776927	100.26686522666884	-112.47802764514668	0.024090245760617073	0.5017620440231239	-0.36822545105475135	100.26686522666884	9.766630940831096E-4	0.7962671824143771	0.0011554371055351787	8.015293365505536E-7	0.8033712772533605	
22790000	-3439.2503796171873	-3316.0303977073886	-123.21998190979863	-3316.0303977073886	99.98052738916354	-114.30332526492576	0.023003746358571026	0.02947274867473099	-0.22654971779030375	99.98052738916354	0.0010565661943239522	0.741358927626777	9.923451426714662E-4	5.434671728898266E-7	0.7396390070593754	
22800000	-3425.8307558568004	-3301.94807498359	-123.8826808732106	-3301.94807498359	99.92252486680658	-114.45201277387609	0.017927560225202324	0.29985237912335605	-0.23779614517140277	99.92252486680658	0.0014185320438567738	0.8993896308833482	0.001092863914606589	1.7565178683435202E-6	1.0234479836711297	
22810000	-3438.4136702834403	-3312.3665139342434	-126.04715634919692	-3312.3665139342434	99.10330421315476	-115.4533408137137	0.021307165481935706	0.06360071073215189	-1.8339180209367445	99.10330421315476	0.0011856870054398618	0.7629616927145073	0.0010091470108739822	5.811547475108435E-7	0.7446276306952112	
22820000	-3437.080419148635	-3308.997528906588	-128.08289024204694	-3308.997528906588	100.22203670948892	-118.15719610816551	0.00995639330237022	0.3629646884384567	-0.3243919533660601	100.22203670948892	0.0013705308629523203	1.031304823980828	9.856109437904703E-4	8.786539835211222E-7	0.9142406385529025	
22830000	-3432.5051489132393	-3307.2460070007237	-125.25914191251536	-3307.2460070007237	99.56216571700526	-114.03074848965854	0.014602010310735474	0.41064846815977374	-0.6091890713757684	99.56216571700526	0.001617865273320967	1.3700969027564078	0.001071549777332949	1.960600980039182E-6	1.184275178996218	
22840000	-3425.6748627456427	-3306.3497924195444	-119.32507032609837	-3306.3497924195444	99.71591268098369	-108.59379626180828	0.02454671819318606	0.2618878850901173	-0.38720256229647454	99.71591268098369	0.002112629275521277	1.2773482789623307	0.0012641721884992857	1.8270076780357947E-6	0.9605658192856885	
22850000	-3423.1517844966806	-3308.4191331497864	-114.73265134689424	-3308.4191331497864	99.58159003131301	-104.8131612293833	0.009578578761810166	0.8572532756954123	-0.5759251564380184	99.58159003131301	0.0020814452123854195	0.9477335241929337	0.0014174725121217655	4.444486417143087E-6	1.2596229682093887	
22860000	-3434.007436828982	-3321.5015872844733	-112.50584954450858	-3321.5015872844733	99.82344915464026	-103.04133292561788	0.012410851329100607	0.5834814142610618	-0.2881317546392064	99.82344915464026	0.0023618852700817224	0.8941253741830026	0.001929030620248685	4.473014844959425E-6	0.8979744547724892	
22870000	-3406.716863320335	-3301.1676432678432	-105.54922005249176	-3301.1676432678432	100.38441841145176	-95.80805422711188	0.026619195922657556	0.6987722543769223	-0.5213463827709193	100.38441841145176	0.002390319024108424	0.9080046860844186	0.0019926242970505683	8.779824842157347E-6	1.0347745144451577	
22880000	-3410.443659728835	-3303.2171009230856	-107.22655880574952	-3303.2171009230856	100.12892956225892	-97.57629070127471	0.0320560769006353	0.5129163768147977	-0.2590370166932798	100.12892956225892	0.002439867252311083	0.9631078150170904	0.001956870785157904	1.1264637818807865E-5	1.0582970534811527	
22890000	-3411.721452529129	-3301.3258579253193	-110.39559460380939	-3301.3258579253193	99.74647233703931	-100.67923389949821	0.04126187574972038	0.07188351510748933	-0.35434390441734853	99.74647233703931	0.001995715940731858	0.9536804369689478	0.0017601711891547863	6.316838263925974E-6	1.0294789029742688	
22900000	-3419.2542225446196	-3308.0353618058643	-111.21886073875513	-3308.0353618058643	100.04552394585865	-102.36198853232035	0.026566427749633432	0.6321190719983838	-0.22993621193780955	100.04552394585865	0.0017265894636730988	0.7219085523367902	0.001686408778413231	3.0921796900193395E-6	0.8877791018664921	
22910000	-3424.704851733529	-3306.444125320087	-118.26072641344183	-3306.444125320087	101.15827733836595	-106.39241193802296	0.034559784031899826	0.15513465804664395	-2.9090041377889397	101.15827733836595	0.0015333908759345449	0.8253067339723413	0.0013642571863628707	2.331401827063729E-6	0.8794203155796234	
22920000	-3427.8871197670355	-3304.768488995578	-123.11863077145736	-3304.768488995578	99.41474016445852	-113.45347410131603	0.019141915091780214	0.07508462782263556	-0.9108495028408041	99.41474016445852	0.001217904553354887	0.7612269669161085	0.0010842299381511001	1.125640274615196E-6	0.8950090518989704	
22930000	-3441.6061659221064	-3318.4695873132177	-123.13657860888881	-3318.4695873132177	99.7938232731327	-113.71477400677844	0.021969166667079865	0.5086287767812925	-0.31080903804815224	99.7938232731327	0.0012059842934050223	0.8732974079239416	0.00120547850276898	1.5468659995567573E-6	1.0013089415690934	
22940000	-3428.0011290341813	-3308.49138537562	-119.50974365856091	-3308.49138537562	99.76996097072315	-110.20577729024353	0.014978850423190953	0.7257175110573695	-0.3316272626260007	99.76996097072315	0.001056752338724531	0.8294103380166182	0.0010877604960012827	1.5171928919290433E-6	0.9686797695026028	
22950000	-3421.7618048976615	-3305.585450962767	-116.17635393489431	-3305.585450962767	100.37248686794801	-105.90834386767797	0.03801001908141881	0.17291388633708119	-0.5032842862321676	100.37248686794801	0.0015608559484951827	1.0848211636499476	0.001459514097581284	3.460192255935581E-6	1.0263702082746708	
22960000	-3420.9227837832927	-3304.09153215837	-116.83125162492287	-3304.09153215837	99.78497001879727	-106.74975830197089	0.03758017730094973	0.03816486524928819	-0.31826713827682257	99.78497001879727	0.0013952116261690469	1.08432835922883	0.0013513958894380874	3.051789976155072E-6	1.1536248881293611	
22970000	-3426.6970626284647	-3308.48814854358	-118.20891408488464	-3308.48814854358	100.47236481739296	-108.31106693057717	0.01473158820273341	0.5110323173355322	-0.6720483940660916	100.47236481739296	0.0015852359666392738	0.9099180684173034	0.001362042026531583	1.951510587923046E-6	0.8799196349364535	
22980000	-3425.838569516421	-3303.70644339383	-122.13212612259112	-3303.70644339383	98.94030789313615	-110.1324989322463	0.03401820249142672	0.36210210391887365	-2.4716860753438152	98.94030789313615	0.0015780939870517206	1.007409990142849	0.0012768037638382266	3.4538788563064697E-6	1.0907072294013638	
22990000	-3424.919583112613	-3303.4973286965264	-121.42225441608655	-3303.4973286965264	99.90014499740212	-111.6133539186238	0.010902699087906783	0.649657149026826	-0.24573339573237155	99.90014499740212	0.0016592866638575204	1.018873351828225	0.0011336946739784915	2.753929146183761E-6	1.1532311447873875	
23000000	-3427.9455329810175	-3305.6005110851534	-122.3450218958643	-3305.6005110851534	99.64626621537296	-112.51147072906801	0.012000033199980453	0.6946553845019486	-0.4760465334178642	99.64626621537296	0.0014557977972058415	0.9522256579298354	0.0011532151204004476	2.1453839070484736E-6	1.1401225852507724	
23010000	-3432.2504754288093	-3307.6214018206215	-124.62907360818798	-3307.6214018206215	99.62546281579411	-114.10155261739699	0.023843482303149963	0.5239399840840139	-0.5063475573504832	99.62546281579411	0.0015779835602204974	1.1695375357562738	0.0010605848170487184	2.188828770435796E-6	1.1588970268931513	
23020000	-3435.8206755072565	-3313.3830763730966	-122.4375991341597	-3313.3830763730966	100.87668917130372	-111.83558380296964	0.016308592137310094	0.5739687096744572	-1.7629591588071478	100.87668917130372	0.001488228131941167	0.7876034057979282	0.0010653785927329674	8.603660419202863E-7	0.7452507412114829	
23030000	-3426.208406626246	-3301.2850207489814	-124.92338587726444	-3301.2850207489814	99.90539736637523	-116.0613536938788	0.010125058262497776	0.3675807854904717	-0.24369066922221386	99.90539736637523	0.0014458370808680316	0.7192701114436856	0.0010721079344646707	6.229008173185227E-7	0.6777308974341406	
23040000	-3432.586521737483	-3309.3395902060447	-123.24693153143818	-3309.3395902060447	99.80768783116147	-113.51322644466158	0.029059201112040783	0.07075522868930109	-0.29975929321148326	99.80768783116147	0.0014441922302309345	0.9769173670486198	0.0011278248621455237	1.3310636725619079E-6	1.009759855421536	
23050000	-3430.9972483040747	-3308.914335819051	-122.08291248502387	-3308.914335819051	99.37524509588914	-112.13631072125997	0.019370742057355922	0.04869145714711041	-1.0064287330658632	99.37524509588914	0.0014707636587206114	0.8192856542745826	0.0011430544114545158	7.487739460999387E-7	0.7272094993804563	
23060000	-3430.4519601419265	-3310.4786803585494	-119.97327978337711	-3310.4786803585494	100.54042215174535	-110.24067032892623	0.03148361785007663	0.22459027538092566	-0.8099035568388679	100.54042215174535	0.0016687767948363888	0.813796867342977	0.001230036914275124	1.857084844804539E-6	0.9185946054537778	
23070000	-3422.0220208057503	-3304.2594562274735	-117.76256457827685	-3304.2594562274735	99.0397331803134	-106.9129377559368	0.032814700662322505	0.2850892666076092	-2.070016082626742	99.0397331803134	0.0013453958729215674	0.7690847329023224	0.0014513498731244488	6.352264441990155E-7	0.6036665484852028	
23080000	-3428.7797955447327	-3313.616137901836	-115.16365764289672	-3313.616137901836	99.90613888904232	-106.33977062855563	0.02961617333751361	0.16967761617003366	-0.24341116894514553	99.90613888904232	0.0011871097814662196	0.7076683931924369	0.001277443119890229	7.183291901191528E-7	0.7165791377492663	
23090000	-3424.4118204537426	-3307.305827837193	-117.10599261654963	-3307.305827837193	100.62973105562381	-108.20501718666114	0.022590575193186423	0.22722947256937026	-1.018913757478877	100.62973105562381	0.0013503261171437908	0.5014954349798475	0.0012767193334086203	4.044413027806106E-7	0.4920695000957124	
23100000	-3428.577851026867	-3309.0549650259854	-119.52288600088167	-3309.0549650259854	100.80058866126812	-109.14915199201847	0.03226021481152895	0.1436946501903133	-1.507675761746896	100.80058866126812	0.0011455151942013318	0.7960417244689544	0.0012447733548480511	9.279745369927146E-7	0.7891399244741776	
23110000	-3426.128371686927	-3306.2401582810926	-119.8882134058344	-3306.2401582810926	99.33181807883379	-109.71316226857957	0.012984728345323738	0.6598403897763677	-1.1187255121914585	99.33181807883379	0.0013309953846691253	0.8559473311440712	0.0012321665930648171	9.177983592053911E-7	0.7735459133128437	
23120000	-3425.6916008323965	-3305.3338687350856	-120.3577320973107	-3305.3338687350856	99.68870047739287	-111.0768620829189	0.01866498018874753	0.43468812542678803	-0.41960613819558035	99.68870047739287	9.815414199916192E-4	0.794542262224776	0.0011344986792248015	7.191478589668819E-7	0.7842238508652473	
23130000	-3426.6046245007747	-3303.3528766484224	-123.2517478523525	-3303.3528766484224	99.38559596054623	-112.85970778466236	0.020045728502601695	0.19782512204927122	-0.9807760000389567	99.38559596054623	0.0015914435955578425	0.9695806673033952	0.001109195458972327	3.8089835872598068E-6	1.478132455580311	
23140000	-3431.0668563232502	-3309.2030828955317	-121.86377342771877	-3309.2030828955317	99.69818889990435	-112.59066507919897	0.03034497759240554	0.21469174687826043	-0.40797123292661797	99.69818889990435	0.0014879430491226203	0.7957535965028724	0.0011117312182997523	1.2029336101852898E-6	0.9382201452045302	
23150000	-3433.5514096659144	-3315.2116766824156	-118.33973298349876	-3315.2116766824156	100.52590128107921	-108.75803943154105	0.025217169053495043	0.10788754061937368	-0.7789356675262449	100.52590128107921	0.001746163266457798	0.7762859565690442	0.0012472112704947904	2.0107828448713617E-6	1.0046696072183037	
23160000	-3424.281446105386	-3308.7417671692265	-115.53967893615935	-3308.7417671692265	99.88527677436062	-107.52784815643528	0.024597866500104038	0.18942410446269317	-0.2521141896469359	99.88527677436062	0.0012257631980894803	0.4672195454718612	0.0012836292666302499	4.859161084314147E-7	0.5311869726564316	
23170000	-3418.8774956753778	-3301.9837999202405	-116.89369575513741	-3301.9837999202405	99.84373439151796	-108.26077928113446	0.01036872349951593	0.6740765104457602	-0.2746292334332547	99.84373439151796	0.0014094944655722497	0.6403816442878718	0.0013660705227975705	9.236817106151571E-7	0.6780738665763103	
23180000	-3423.7601519213995	-3305.953889386264	-117.80626253513526	-3305.953889386264	101.02131235236456	-105.54649044374538	0.021972295025156442	0.6291809418231772	-2.3119491948295923	101.02131235236456	0.0018843637182429322	1.1452194581619963	0.0014499602726006798	2.551680909174927E-6	0.9611758466063804	
23190000	-3432.939145594312	-3316.238865614949	-116.7002799793626	-3316.238865614949	100.07531176194281	-107.53504530888408	0.020761687546353973	0.41758233773046816	-0.2371350756185895	100.07531176194281	0.0016803931336368803	0.8154910584458794	0.0012627508630271038	1.509080152929413E-6	0.8640619830751576	
23200000	-3425.402864088378	-3305.8801798862837	-119.52268420209417	-3305.8801798862837	99.74477735973709	-110.57518127294087	0.016595398074120915	0.1456644066506	-0.3560685448502735	99.74477735973709	0.001461346291997848	0.7110221544749403	0.0014048645919256442	7.284437156917875E-7	0.642369728039386	
23210000	-3428.9394896261438	-3307.11354447486	-121.82594515128353	-3307.11354447486	100.23460968995344	-111.9009896395509	0.03431226027495586	0.06597537531111947	-0.33587476588483006	100.23460968995344	0.0015196306980359215	1.0273184161467916	0.0012195662679749361	1.2257768893293767E-6	0.9682519856088941	
23220000	-3427.4761545929487	-3310.00059982033	-117.47555477261878	-3310.00059982033	100.04621013961277	-108.78195364639079	0.021413652480879824	0.437873392533913	-0.23006210665079038	100.04621013961277	0.0016571759165502186	0.6720820365297202	0.0013589234404066597	1.5254214893969046E-6	0.8541720531374352	
23230000	-3425.0191107809756	-3310.478964575003	-114.54014620597268	-3310.478964575003	99.82333497317424	-105.33582921174596	0.017266157433212442	0.7139804185245443	-0.28821241605141984	99.82333497317424	0.0014973231919628263	0.8117242079054355	0.0015274061797118114	1.9300350758357467E-6	0.8955758580200373	
23240000	-3431.024861241103	-3313.1518282231864	-117.87303301791631	-3313.1518282231864	99.77203936116337	-108.40178547942472	0.02330840037460122	0.11433476202899602	-0.3297234583623405	99.77203936116337	0.001391847206478781	0.8830112858995361	0.0013390087416262277	1.8701923984981664E-6	0.8803766673653031	
23250000	-3434.6984458171087	-3314.019951560092	-120.67849425701681	-3314.019951560092	101.01197191352112	-109.87709802580643	0.018783745572788033	0.3579876713112143	-2.2739656601559326	101.01197191352112	0.001217907479701777	0.691479424065392	0.0011964703554061065	7.355921736086324E-7	0.7267186903652038	
23260000	-3429.407576850219	-3306.813743657644	-122.593833192575	-3306.813743657644	100.49612987794286	-113.7722300881674	0.027755589875883478	0.7280427840374507	-0.7180810642199279	100.49612987794286	0.001087977340202185	0.5650816894460565	0.0013153870030896799	5.001028652959729E-7	0.5797691735631508	
23270000	-3430.0053260606032	-3314.079080562802	-115.92624549780116	-3314.079080562802	100.06278828638307	-107.34523544133157	0.04269039291721574	0.0010538148226124186	-0.23367609045857166	100.06278828638307	0.001290003644676245	0.6371015140466594	0.0015841239096296314	1.066763942650855E-6	0.7332027837836828	
23280000	-3423.7395164850527	-3307.5419129163115	-116.1976035687414	-3307.5419129163115	100.17266991311195	-107.71989018132926	0.020100828248292766	0.48725824754101416	-0.28542115043290134	100.17266991311195	0.001031134141853557	0.591075492844068	0.0013024914804364482	4.440583641217182E-7	0.547330328744174	
23290000	-3425.1259660010264	-3313.986484581453	-111.13948141957309	-3313.986484581453	99.26612426217042	-101.4121317034192	0.04238722765288112	0.02345666216127108	-1.302938549794543	99.26612426217042	0.0014660722888041764	0.6602595709383877	0.0017391494740339234	1.7627977992784954E-6	0.7805098000249415	
