#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:sequence_data" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="relativeDeathRate2.t:sequence_data" lower="0.0" name="relativeDeathRate" upper="1.0">0.5</parameter>
#            <parameter id="birthRate2.t:sequence_data" lower="0.0" name="birthDiffRate" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:sequence_data">
#                <taxonset id="TaxonSet.sequence_data" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:sequence_data" name="distribution" x="@birthRate2.t:sequence_data">
#            <Uniform id="Uniform.0" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="ClockPrior.c:sequence_data" name="distribution">
#            <parameter id="clockRate.c:sequence_data" name="x">1.0</parameter>
#            <Uniform id="Uniform.01" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="DeathRatePrior.t:sequence_data" name="distribution" x="@relativeDeathRate2.t:sequence_data">
#            <Uniform id="Uniform.02" name="distr"/>
#        </prior>
#        <distribution id="all.prior" monophyletic="true" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:sequence_data">
#            <taxonset id="all" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="t14" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t15" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t16" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t17" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t10" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t11" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t12" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t13" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t18" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t19" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t8" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t9" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t6" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t7" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t4" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t5" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t2" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t3" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t1" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t21" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t20" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t23" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t22" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t25" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t24" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Normal id="Normal.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean">100.0</parameter>
#                <parameter estimate="false" id="RealParameter.01" name="sigma">0.5</parameter>
#            </Normal>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@sequence_data" id="treeLikelihood.sequence_data" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:sequence_data">
#            <siteModel id="SiteModel.s:sequence_data" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:sequence_data" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:sequence_data" name="shape">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:sequence_data" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:sequence_data" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:sequence_data" id="StrictClock.c:sequence_data" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	BirthDeath	birthRate2	relativeDeathRate2	logP(mrca(all))	mrcatime(all)	clockRate	
18620000	-4125.590474193569	-4021.964326037743	-103.62614815582637	-4021.964326037743	100.43812183539687	-96.10870003889646	0.026466670139864985	0.5855895055840705	-0.6096928379477724	100.43812183539687	0.0027092996763919907	
18630000	-4133.371764255928	-4028.460602776036	-104.91116147989133	-4028.460602776036	100.14743346193285	-97.73414159686946	0.02168193498194821	0.5018120484371287	-0.26926460403973695	100.14743346193285	0.002953177506790932	
18640000	-4123.463545044489	-4016.609268102015	-106.85427694247464	-4016.609268102015	99.61020574861652	-99.41685119402456	0.034377387323094456	0.13776528200425614	-0.529670469467939	99.61020574861652	0.0025469278278726693	
18650000	-4122.0370214456725	-4018.5950826599365	-103.44193878573591	-4018.5950826599365	100.46790168035419	-95.87052818915251	0.019841557684972873	0.7118068134304119	-0.6636553176012736	100.46790168035419	0.002765696070455327	
18660000	-4136.187299701662	-4028.3344765989887	-107.85282310267326	-4028.3344765989887	99.42050524464611	-100.04764812808106	0.02425848858950506	0.7789800032349548	-0.8974196956100613	99.42050524464611	0.0025149517445041993	
18670000	-4125.648852483596	-4024.2746527265194	-101.37419975707608	-4024.2746527265194	100.09428458358936	-94.22287396004398	0.01651704691573358	0.8118871002911209	-0.24357051804996407	100.09428458358936	0.0027376200566347126	
18680000	-4124.096424601368	-4020.713136869934	-103.38328773143465	-4020.713136869934	100.35852618440657	-95.99265904999751	0.018990553713323893	0.7580112670403731	-0.4828734024549968	100.35852618440657	0.0027003799846759932	
18690000	-4140.443313581433	-4036.3647033568914	-104.07861022454179	-4036.3647033568914	100.02119472071094	-96.9441651605429	0.010190330165995467	0.8620766148021427	-0.22668978501675668	100.02119472071094	0.00266889219871516	
18700000	-4126.894778680453	-4022.711462207964	-104.18331647248917	-4022.711462207964	100.29063916551742	-96.88082759179699	0.023717936736239998	0.7913976431480807	-0.3947336017100507	100.29063916551742	0.0025877701517714974	
18710000	-4126.60253433669	-4021.9124254932967	-104.69010884339323	-4021.9124254932967	100.22892332557679	-97.45175043378009	0.03156426772311839	0.46656009828033973	-0.3306031306309985	100.22892332557679	0.0025376623510216523	
18720000	-4131.682514101564	-4023.7986823050933	-107.88383179647091	-4023.7986823050933	99.72320488706204	-100.59705409575137	0.052729398181192204	0.16264316970655418	-0.37902242173740464	99.72320488706204	0.002550032628933122	
18730000	-4127.572028636736	-4022.0705386294517	-105.50149000728433	-4022.0705386294517	99.83220212492273	-98.31163112189657	0.04756423899828052	0.03472990680224639	-0.28210360640562127	99.83220212492273	0.00279826858153586	
18740000	-4129.621837155721	-4024.5961710935467	-105.02566606217424	-4024.5961710935467	100.14596657070722	-97.84950695101932	0.03016200522857418	0.6200417459153285	-0.26840383217277686	100.14596657070722	0.0026154126069351156	
18750000	-4124.578616223313	-4022.2482921391356	-102.33032408417736	-4022.2482921391356	99.98699870682711	-95.19643938530217	0.03637138261965282	0.49483665596084536	-0.22612941989306232	99.98699870682711	0.0029698837509840106	
18760000	-4129.774342593014	-4024.7392054122483	-105.0351371807655	-4024.7392054122483	99.68887888099	-97.70799784775058	0.032205738936984286	0.5642092534377284	-0.4193840540327922	99.68887888099	0.002659176292858981	
18770000	-4122.237639927179	-4021.273856035602	-100.96378389157698	-4021.273856035602	100.23340466788454	-93.72128178196952	0.012674723140821033	0.8811221333603745	-0.3347468306253146	100.23340466788454	0.0028617595248872398	
18780000	-4130.314740692507	-4027.916237108348	-102.39850358415904	-4027.916237108348	100.18129018716475	-95.19922468860773	0.018471275446663653	0.7961091206096708	-0.29152361656918635	100.18129018716475	0.002567773251516661	
18790000	-4132.114841671681	-4028.510699776559	-103.6041418951214	-4028.510699776559	100.32135499749576	-96.26405719466354	0.03893901457515254	0.6846496082920773	-0.4323294214757274	100.32135499749576	0.0029879148463553234	
18800000	-4127.598371073785	-4023.878799953729	-103.71957112005576	-4023.878799953729	100.66255056512841	-95.70807798572494	0.033265171530947366	0.5570978007133066	-1.103737855348686	100.66255056512841	0.003094379350929476	
18810000	-4134.526284188044	-4028.5524345041686	-105.9738496838754	-4028.5524345041686	99.69314729066615	-98.65198588179749	0.025071608836513628	0.7678956153553981	-0.41410852309577967	99.69314729066615	0.002365451187868946	
18820000	-4134.478131555355	-4027.8662139667936	-106.61191758856135	-4027.8662139667936	100.11823054840941	-99.45041403178011	0.04756721160448074	0.525817617693928	-0.25374827779910913	100.11823054840941	0.002748685359253783	
18830000	-4125.485402798292	-4024.113430499975	-101.3719722983169	-4024.113430499975	99.97838750329944	-94.23749146666277	0.015947454546411728	0.8298394089221408	-0.22672555267199043	99.97838750329944	0.0029631483871332344	
18840000	-4129.799211840768	-4025.003331986723	-104.79587985404567	-4025.003331986723	100.43688110732013	-97.28060301855227	0.0347004917741856	0.5309330238107955	-0.6075215565112583	100.43688110732013	0.00271844590465131	
18850000	-4131.868579620663	-4027.302740625061	-104.56583899560209	-4027.302740625061	99.78406186796086	-97.33903381023812	0.039537005525517824	0.4692193096970551	-0.31904990638183506	99.78406186796086	0.00268574482792924	
18860000	-4126.530911863002	-4022.1926476983544	-104.33826416464731	-4022.1926476983544	100.50542474582453	-96.69380918563688	0.02518907310259855	0.7492415266745511	-0.7366997000283031	100.50542474582453	0.0025927152221609075	
18870000	-4126.615841596877	-4021.0244810330837	-105.59136056379263	-4021.0244810330837	100.44214245533271	-98.06683403055048	0.02099451871538907	0.5381153308567567	-0.6167712542600098	100.44214245533271	0.002603028216612877	
18880000	-4131.392930503813	-4023.643224680757	-107.74970582305524	-4023.643224680757	99.42026118778485	-99.9439650106511	0.04992844632857251	0.23749799582846093	-0.8979855334220038	99.42026118778485	0.0027353918376933047	
18890000	-4132.611915178712	-4027.517727871808	-105.09418730690359	-4027.517727871808	100.25511031232013	-97.83047813237258	0.028540842235390603	0.427734255032456	-0.35595389554887313	100.25511031232013	0.002422319497382187	
18900000	-4125.971944774337	-4019.7190452307336	-106.25289954360413	-4019.7190452307336	100.76999976326691	-97.93355364111507	0.031534985124106046	0.607223259491303	-1.411590623506921	100.76999976326691	0.0025239742677154765	
18910000	-4135.012179049492	-4030.9997707387597	-104.01240831073258	-4030.9997707387597	99.82819838338519	-96.81983008816279	0.026214616447619663	0.6959192192846401	-0.28482294358765486	99.82819838338519	0.0027202781442136853	
18920000	-4127.555062765355	-4024.2615339638896	-103.29352880146502	-4024.2615339638896	100.23134591822468	-96.05294030207972	0.008709813821926506	0.8449069585933315	-0.3328332204031643	100.23134591822468	0.002864687402909157	
18930000	-4130.101253631067	-4025.0088175073797	-105.09243612368783	-4025.0088175073797	99.83596310037976	-97.90507328318692	0.02678369888613284	0.5424752655074259	-0.2796075615187705	99.83596310037976	0.0026366569901302875	
18940000	-4128.523414181782	-4026.469620703953	-102.05379347782873	-4026.469620703953	100.22235755229424	-94.8213610840773	0.031099004262553957	0.5212298838757385	-0.3246771147692997	100.22235755229424	0.0030630992317021944	
18950000	-4126.064790632002	-4021.903082083433	-104.16170854856855	-4021.903082083433	100.20989529940523	-96.94004984351686	0.013291250237505397	0.8785252446643071	-0.3139034260695518	100.20989529940523	0.002560035765929045	
18960000	-4132.95473042944	-4024.130688221392	-108.82404220804814	-4024.130688221392	101.28433895224522	-98.39144248791257	0.021366966758171544	0.6175064510546586	-3.524844441153433	101.28433895224522	0.002394686519285558	
18970000	-4134.274280696897	-4028.4814243894702	-105.79285630742683	-4028.4814243894702	99.60169525106699	-98.34201632975478	0.029598747840862	0.5627678065955295	-0.5430846986899112	99.60169525106699	0.0026960660636737516	
18980000	-4129.393013082222	-4025.151465564695	-104.24154751752648	-4025.151465564695	99.36085324315792	-96.29098373233612	0.020015863327567666	0.715846720829323	-1.0428085062082273	99.36085324315792	0.002709682296687017	
18990000	-4126.881353273506	-4024.1032344903538	-102.77811878315228	-4024.1032344903538	99.54320709921029	-95.22725264310166	0.019338513930257102	0.8369276572700717	-0.643110861068479	99.54320709921029	0.002828396136692468	
19000000	-4125.512907881646	-4020.2884002932196	-105.22450758842675	-4020.2884002932196	99.60082968646235	-97.77228707838039	0.011915746514184342	0.8446650883879677	-0.5444652310642231	99.60082968646235	0.0026692037583949235	
19010000	-4128.4283135607675	-4023.880708945362	-104.54760461540532	-4023.880708945362	99.68900490544353	-97.22062208610207	0.026433635887195956	0.6337773429924567	-0.41922725032110875	99.68900490544353	0.0026030683387370745	
19020000	-4126.640899714711	-4022.729761784127	-103.91113793058378	-4022.729761784127	100.56599745944528	-96.13688505075989	0.023914199390729123	0.6682977457964652	-0.866497600841761	100.56599745944528	0.002755954682504991	
19030000	-4122.997871672556	-4019.0137550085797	-103.98411666397656	-4019.0137550085797	99.47480875248999	-96.29891833942746	0.03151381461481317	0.6468648233242361	-0.7774430455669653	99.47480875248999	0.002789786630245214	
19040000	-4136.178521573365	-4028.5685939412924	-107.60992763207261	-4028.5685939412924	100.53625692883281	-99.90123801300335	0.03383038712125451	0.5337981111451117	-0.800934340087129	100.53625692883281	0.0022650737165174047	
19050000	-4129.826704385349	-4025.2772095923815	-104.5494947929679	-4025.2772095923815	100.41658234856835	-97.06886645506358	0.028352969525778305	0.5540787681115736	-0.5728730589221795	100.41658234856835	0.0024651245480215626	
19060000	-4129.775721191274	-4025.685296494186	-104.09042469708766	-4025.685296494186	99.82982711597907	-96.89896044454879	0.012086741633163688	0.8415915968602605	-0.2837089735567281	99.82982711597907	0.0026315746882289793	
19070000	-4129.179670907696	-4024.0966071053413	-105.0830638023545	-4024.0966071053413	99.04450265034234	-96.12356680032201	0.03344184113159845	0.3922476791513209	-2.0517417230503607	99.04450265034234	0.002829743441443268	
19080000	-4125.711139387872	-4024.2713921286145	-101.43974725925791	-4024.2713921286145	100.19931165784185	-94.22675035372772	0.01257388416499595	0.9110664813197935	-0.30524162654805803	100.19931165784185	0.002993991151634376	
19090000	-4131.537703639708	-4024.0847281648307	-107.45297547487704	-4024.0847281648307	98.96077439860073	-98.15944914204283	0.006883124605282109	0.9621132549556648	-2.3857710538520616	98.96077439860073	0.002561833101389041	
19100000	-4129.364364186116	-4023.2979035416383	-106.06646064447814	-4023.2979035416383	100.60962415874266	-98.18963078300588	0.03304439320913444	0.5071245123364272	-0.9690745824901237	100.60962415874266	0.002668439640395896	
19110000	-4132.629976241817	-4024.0484814989427	-108.58149474287383	-4024.0484814989427	100.9804582424776	-99.52535138076246	0.030156185456043004	0.4835940066774831	-2.1483880831292397	100.9804582424776	0.002441839054791389	
19120000	-4131.727438957065	-4025.213221295892	-106.5142176611734	-4025.213221295892	99.05176533508914	-97.58237307006934	0.023448720564149535	0.6218716871016955	-2.0240893121219354	99.05176533508914	0.002598050467840607	
19130000	-4124.283364351571	-4019.1949635125466	-105.08840083902487	-4019.1949635125466	100.24460797829735	-97.83518808130457	0.03078461153957125	0.43889183094397777	-0.34545747873816374	100.24460797829735	0.0027000634578777938	
19140000	-4128.003892692931	-4023.5089379600004	-104.49495473293099	-4023.5089379600004	100.64569789999726	-96.52755654518239	0.022489452129727357	0.7087779752750686	-1.0596429087664683	100.64569789999726	0.0026456867521444357	
19150000	-4128.040896311853	-4022.511077365193	-105.52981894665992	-4022.511077365193	100.70316780664487	-97.40738238642953	0.040351953683036984	0.6787248991485497	-1.2146812812482435	100.70316780664487	0.0027657928052730414	
19160000	-4128.426132693215	-4021.3967720176765	-107.0293606755381	-4021.3967720176765	98.96743844421437	-97.76344731093835	0.028092439966463933	0.7833866150414223	-2.3581580856176245	98.96743844421437	0.0026404600335141683	
19170000	-4130.286695628596	-4025.142140920803	-105.14455470779369	-4025.142140920803	99.59457916603914	-97.68227597094779	0.01190832564396529	0.7971677066306123	-0.554523457863767	99.59457916603914	0.0027034257939692954	
19180000	-4123.910602499041	-4017.936156429137	-105.9744460699031	-4017.936156429137	100.15361205930922	-98.7937061087458	0.040216959856944616	0.09573117169679671	-0.2729846821751691	100.15361205930922	0.0026027710650715725	
19190000	-4127.880391201491	-4023.3616926248856	-104.51869857660499	-4023.3616926248856	99.53608914093874	-96.95472537466821	0.014698375717367422	0.7047147452673583	-0.6562179229546361	99.53608914093874	0.0028213572940117343	
19200000	-4126.807304784215	-4020.751834212652	-106.05547057156363	-4020.751834212652	99.85539733993033	-98.88010408133832	0.036726283879232255	0.518820562403966	-0.26761121124317383	99.85539733993033	0.0026345313978511473	
19210000	-4127.929185365686	-4025.476161103957	-102.45302426172913	-4025.476161103957	99.73201108235588	-95.17584151014213	0.002458377676603115	0.9838300288519283	-0.369427472604859	99.73201108235588	0.002673138119847328	
19220000	-4127.522791002315	-4023.477486873108	-104.04530412920678	-4023.477486873108	99.87365156386784	-96.87982964295384	0.0370436481073631	0.6035152729408957	-0.2577192072708132	99.87365156386784	0.002695063957037366	
19230000	-4130.132884135787	-4024.36963331829	-105.76325081749665	-4024.36963331829	99.2798172731425	-97.59237786574198	0.016052222817122472	0.7892963095814748	-1.263117672772541	99.2798172731425	0.0023724006713399435	
19240000	-4129.400811838433	-4025.1384766651386	-104.26233517329374	-4025.1384766651386	99.88063093884537	-97.100290596145	0.02829141265650242	0.408323868298974	-0.2542892981666024	99.88063093884537	0.0027630835789676142	
19250000	-4126.28574213703	-4021.5723920347336	-104.71335010229635	-4021.5723920347336	100.31194595326576	-97.38518291515172	0.008080140369285446	0.8350376026154821	-0.42041190816249846	100.31194595326576	0.0027943598422129285	
19260000	-4132.267045131849	-4025.806909371097	-106.460135760752	-4025.806909371097	99.72941006081335	-99.18015129874706	0.02569836697502526	0.3201308974258697	-0.37222918302279673	99.72941006081335	0.0027465556645529005	
19270000	-4128.568373129126	-4025.859380318668	-102.70899281045749	-4025.859380318668	100.19774848263144	-95.49723725406454	0.022891370208751125	0.7506744982761923	-0.3040002774108008	100.19774848263144	0.0029117388079433373	
19280000	-4133.1206627884685	-4025.7215907946343	-107.39907199383381	-4025.7215907946343	99.53773157647011	-99.83814117142133	0.0473895237146967	0.14306910968769274	-0.6531755434303506	99.53773157647011	0.002665530059112399	
19290000	-4128.849662690305	-4025.682267897777	-103.16739479252841	-4025.682267897777	99.82634720284038	-95.97353757297883	0.01494721696911283	0.8331010193211174	-0.28610194056744687	99.82634720284038	0.0026305767020836763	
19300000	-4130.921664039577	-4024.413915803416	-106.50774823616091	-4024.413915803416	99.67167346268604	-99.1586049743249	0.04148580364451215	0.4003255866462853	-0.44138798285387204	99.67167346268604	0.0025591942036916875	
19310000	-4132.62722930907	-4026.4065210560702	-106.22070825299919	-4026.4065210560702	99.39989984071677	-98.36692121902881	0.04067560083106726	0.4968837742524915	-0.9460317549882424	99.39989984071677	0.002419938120426695	
19320000	-4128.480742598075	-4021.9993412221106	-106.48140137596424	-4021.9993412221106	100.55715905537018	-98.7270023183754	0.02291360387773285	0.5212008884157605	-0.8466437786067059	100.55715905537018	0.002570374541776164	
19330000	-4125.447203869879	-4019.6948302167116	-105.75237365316698	-4019.6948302167116	99.24165564703804	-97.46865470620155	0.02321970389718826	0.6883036317243026	-1.375963667983302	99.24165564703804	0.0024250697251563856	
19340000	-4138.14092472991	-4030.1800997499236	-107.96082497998589	-4030.1800997499236	99.69251870251713	-100.63818885175553	0.044212314753827975	0.13977946154409743	-0.4148808492482209	99.69251870251713	0.002473260081400338	
19350000	-4136.170837781882	-4031.2259735551984	-104.9448642266839	-4031.2259735551984	99.44756521413206	-97.20094920978312	0.013942274904135297	0.733472959083514	-0.8361597379186515	99.44756521413206	0.003044074505959709	
19360000	-4131.434204361308	-4026.136245876931	-105.2979584843766	-4026.136245876931	100.21013759088964	-98.07609623853992	0.047516797557728516	0.22005929678427175	-0.31410696685453443	100.21013759088964	0.0026638545688251352	
19370000	-4126.822322283342	-4019.049035261935	-107.77328702140736	-4019.049035261935	99.86344555717952	-100.60244615807247	0.02674776161935203	0.22852568912058657	-0.2630855843527524	99.86344555717952	0.002599156224138599	
19380000	-4124.898326090448	-4020.9905302690604	-103.90779582138738	-4020.9905302690604	100.17695565076384	-96.711622585086	0.025261591492611493	0.6083869135280647	-0.2884179573192385	100.17695565076384	0.002669632975952041	
19390000	-4130.196698662561	-4020.836183573815	-109.36051508874607	-4020.836183573815	100.62019954589123	-101.45767350367184	0.03907953759523314	0.13475108584197065	-0.9950863060920909	100.62019954589123	0.0023188506752637433	
19400000	-4132.446906111689	-4027.298696782474	-105.14820932921496	-4027.298696782474	100.262759608449	-97.87657747392356	0.028437531757473572	0.5111753656547533	-0.36387657630927334	100.262759608449	0.002393535432538005	
19410000	-4135.68686694612	-4028.607820274466	-107.07904667165349	-4028.607820274466	100.15944676304925	-99.89465349953285	0.03851116822424304	0.07106934169435775	-0.2766378931384922	100.15944676304925	0.002470161016643298	
19420000	-4127.223766132706	-4025.253651826949	-101.97011430575728	-4025.253651826949	99.94604129525268	-94.8307445904944	0.03858387815159228	0.6385378020056734	-0.2316144362807435	99.94604129525268	0.0029778280708895153	
19430000	-4130.805868305824	-4027.1228210739446	-103.68304723188005	-4027.1228210739446	100.5381318161096	-95.97032889723437	0.008255342343044815	0.930058132330619	-0.8049630556635549	100.5381318161096	0.0026529515444708154	
19440000	-4128.0580180288025	-4022.350535160223	-105.70748286857926	-4022.350535160223	100.03132168440955	-98.57197414112389	0.030734401416594986	0.45120184214358544	-0.22775344847323	100.03132168440955	0.002571019860687174	
19450000	-4126.559718797507	-4019.754274445757	-106.8054443517499	-4019.754274445757	99.98418182350524	-99.6713972907078	0.03267787234905761	0.2514211078915439	-0.22629178205996622	99.98418182350524	0.002519630407818783	
19460000	-4122.419582618107	-4018.482391546097	-103.93719107200975	-4018.482391546097	100.80269991838661	-95.51499012242715	0.007571267893188011	0.9276576635079574	-1.514445670600462	100.80269991838661	0.0027421927435316512	
19470000	-4128.073671657196	-4022.4084601120785	-105.66521154511763	-4022.4084601120785	100.02202178327451	-98.53069499561359	0.02230554246883764	0.6986788598081076	-0.22676127052190642	100.02202178327451	0.0025303686854000864	
19480000	-4151.635151933062	-4041.208104047839	-110.42704788522306	-4041.208104047839	100.40519066723459	-102.96514229996816	0.020768589356960562	0.22952491781705708	-0.5541503062727554	100.40519066723459	0.0027583752503854016	
19490000	-4131.86559897692	-4026.7588088648936	-105.10679011202657	-4026.7588088648936	100.30810535372822	-97.78338566240772	0.03760447184936292	0.5819810461476708	-0.41564917063671425	100.30810535372822	0.0026311817645791394	
19500000	-4132.342569461929	-4024.164715189676	-108.17785427225328	-4024.164715189676	99.7288517925772	-100.89726493984922	0.055299400029984846	0.12859188957829015	-0.37283405342192	99.7288517925772	0.0024727790231918057	
19510000	-4137.3546224221345	-4029.1176696068724	-108.23695281526211	-4029.1176696068724	99.1097217572269	-99.5182154845249	0.03726641986571727	0.06051693778676632	-1.8109820517550692	99.1097217572269	0.0025055263181370147	
19520000	-4131.689234800673	-4027.1540352703446	-104.53519953032888	-4027.1540352703446	99.8944557474946	-97.37937372022817	0.04217382110098931	0.3311584308809017	-0.24807053111857305	99.8944557474946	0.002876270917316804	
19530000	-4130.572527341704	-4024.957484247766	-105.61504309393808	-4024.957484247766	100.04639061272842	-98.47719228441258	0.031929528957402226	0.43605788451605065	-0.23009553054336315	100.04639061272842	0.0024686647952493978	
19540000	-4129.739546738586	-4021.2993283763403	-108.44021836224587	-4021.2993283763403	98.8022788509073	-98.43759982865113	0.03199867026412637	0.28946676750062633	-3.094863254612605	98.8022788509073	0.0026487776338220037	
19550000	-4138.412886375583	-4034.0877033989586	-104.32518297662432	-4034.0877033989586	99.80828805865649	-97.11812940809006	0.0252772441623294	0.5963417387436314	-0.2992982895521246	99.80828805865649	0.002674614266026777	
19560000	-4129.182913455722	-4023.9026713742837	-105.28024208143793	-4023.9026713742837	99.80662605956813	-98.07190848813477	0.04101735182994238	0.26755829401376335	-0.3005783143210231	99.80662605956813	0.002596368117988926	
19570000	-4125.337734946611	-4019.898872703803	-105.43886224280782	-4019.898872703803	99.25213052465188	-97.18669810686599	0.009179958461619215	0.9230824303972806	-1.3444088569596868	99.25213052465188	0.002634303949703076	
19580000	-4127.017592708305	-4023.0534350544017	-103.96415765390257	-4023.0534350544017	99.99782748138539	-96.83060158260145	0.02353498054935312	0.5778146374491895	-0.22580079231898909	99.99782748138539	0.002665225057321683	
19590000	-4126.75709825378	-4021.515193504214	-105.24190474956623	-4021.515193504214	100.48980120688253	-97.6285476734122	0.024322992997164762	0.671890658976222	-0.705601797171898	100.48980120688253	0.00266067342561878	
19600000	-4132.775605277836	-4028.2191496660585	-104.556455611777	-4028.2191496660585	99.56301935087845	-97.04100480473674	0.03154127830942527	0.5759108888033024	-0.6076955280581121	99.56301935087845	0.0026295695572194203	
19610000	-4129.733619247031	-4023.1094139534644	-106.62420529356709	-4023.1094139534644	100.71859295202206	-98.45790700054866	0.040512113498610794	0.07081048772510544	-1.258543014036296	100.71859295202206	0.002768024275911973	
19620000	-4131.799363124891	-4024.894437091315	-106.90492603357615	-4024.894437091315	100.8352840902852	-98.37598037898213	0.02717790350201506	0.7141566321985936	-1.621190375611874	100.8352840902852	0.0026702628493066364	
19630000	-4127.16544969169	-4024.6910839832335	-102.474365708456	-4024.6910839832335	99.6790494329334	-95.13480054382839	0.013688738915122681	0.8920021129892979	-0.43180988564547584	99.6790494329334	0.002790589653139954	
19640000	-4132.508108916347	-4027.46156806808	-105.04654084826659	-4027.46156806808	100.11228222422459	-97.88777962088608	0.004161035162308272	0.9573521670532203	-0.2510059483983678	100.11228222422459	0.002550554271941472	
19650000	-4127.870323190069	-4020.8303548941904	-107.03996829587891	-4020.8303548941904	99.65620982442567	-99.67003829460918	0.02503323309470832	0.4461678521520966	-0.4621747222875804	99.65620982442567	0.002510394059777562	
19660000	-4128.99015569479	-4024.3539542418102	-104.63620145297972	-4024.3539542418102	99.3797234492574	-96.73316882255058	0.012634947331756224	0.8172909095005098	-0.9952773514470074	99.3797234492574	0.002611970729046781	
19670000	-4131.803213859159	-4024.5244210362034	-107.27879282295588	-4024.5244210362034	99.74841257161548	-100.01865372308674	0.03729993849907652	0.6507445906589309	-0.3523838208870044	99.74841257161548	0.0028221507609881707	
19680000	-4126.401827904564	-4021.5344248453825	-104.86740305918131	-4021.5344248453825	99.36831967631639	-96.93581636489638	0.024974264320817816	0.46353645768245993	-1.02383141530279	99.36831967631639	0.0027491800220456495	
19690000	-4125.085694776532	-4020.2028033889505	-104.88289138758157	-4020.2028033889505	100.75964860432791	-96.59521275184002	0.024674748848673454	0.6964053057601315	-1.3799233567594018	100.75964860432791	0.002735710640388852	
19700000	-4129.928744919928	-4023.8499433333773	-106.0788015865506	-4023.8499433333773	100.09049230540457	-98.92887724024887	0.01593508148564277	0.776643126649057	-0.24216906731959414	100.09049230540457	0.0025712641820602555	
19710000	-4127.566994222026	-4020.7275183508195	-106.839475871206	-4020.7275183508195	101.08957907262291	-97.33156412858354	0.016765331319596576	0.6592724985595317	-2.600156463640332	101.08957907262291	0.0026277483885742726	
19720000	-4136.1728554404135	-4029.683855505239	-106.48899993517469	-4029.683855505239	99.93088818909065	-99.34590041873349	0.009646810276224327	0.8278771555585952	-0.23534423745906635	99.93088818909065	0.002396532079387367	
19730000	-4130.911943953739	-4027.033356585207	-103.87858736853194	-4027.033356585207	100.19558951373203	-96.66853022114121	0.031146598726762155	0.6822632450895749	-0.3023018684085922	100.19558951373203	0.0026794872049095363	
19740000	-4132.232899939301	-4026.674296577691	-105.55860336161001	-4026.674296577691	99.51335333901913	-97.9514067846955	0.022089968835325352	0.6894394611116644	-0.6994412979323809	99.51335333901913	0.002825177492773345	
