#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:sequence_data" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="relativeDeathRate2.t:sequence_data" lower="0.0" name="relativeDeathRate" upper="1.0">0.5</parameter>
#            <parameter id="birthRate2.t:sequence_data" lower="0.0" name="birthDiffRate" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:sequence_data">
#                <taxonset id="TaxonSet.sequence_data" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:sequence_data" name="distribution" x="@birthRate2.t:sequence_data">
#            <Uniform id="Uniform.0" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="DeathRatePrior.t:sequence_data" name="distribution" x="@relativeDeathRate2.t:sequence_data">
#            <Uniform id="Uniform.01" name="distr"/>
#        </prior>
#        <distribution id="all.prior" monophyletic="true" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:sequence_data">
#            <taxonset id="all" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="t14" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t15" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t16" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t17" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t10" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t11" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t12" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t13" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t18" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t19" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t8" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t9" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t6" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t7" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t4" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t5" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t2" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t3" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t1" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t21" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t20" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t23" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t22" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t25" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t24" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Normal id="Normal.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean">100.0</parameter>
#                <parameter estimate="false" id="RealParameter.01" name="sigma">0.5</parameter>
#            </Normal>
#        </distribution>
#        <prior id="ucldStdevPrior.c:sequence_data" name="distribution">
#            <parameter id="ucldStdev.c:sequence_data" lower="0.0" name="x">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.02" name="alpha">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.03" name="beta">0.3819</parameter>
#            </Gamma>
#        </prior>
#        <prior id="MeanRatePrior.c:sequence_data" name="distribution">
#            <parameter id="ucldMean.c:sequence_data" name="x">1.0</parameter>
#            <Uniform id="Uniform.02" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@sequence_data" id="treeLikelihood.sequence_data" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:sequence_data">
#            <siteModel id="SiteModel.s:sequence_data" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:sequence_data" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:sequence_data" name="shape">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:sequence_data" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:sequence_data" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel clock.rate="@ucldMean.c:sequence_data" id="RelaxedClock.c:sequence_data" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:sequence_data">
#                <LogNormal S="@ucldStdev.c:sequence_data" id="LogNormalDistributionModel.c:sequence_data" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.04" lower="0.0" name="M" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="48" id="rateCategories.c:sequence_data" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	BirthDeath	birthRate2	relativeDeathRate2	logP(mrca(all))	mrcatime(all)	ucldMean	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	
19990000	-2835.0433677059577	-2717.134525705895	-117.90884200006238	-2717.134525705895	99.53901604423152	-107.95240816181995	0.026300998028540946	0.14315576040362854	-0.6508037675966458	99.53901604423152	9.874934111566724E-4	0.9355257336926405	0.0010066107236943115	1.4156557133024323E-6	1.1229194711351826	
20000000	-2836.479813032324	-2722.534367546275	-113.94544548604894	-2722.534367546275	100.04592243214152	-104.8031007991092	0.01871765466639447	0.6205149448574101	-0.23000909219231305	100.04592243214152	9.259646466064903E-4	0.8105412576797549	9.462651520464595E-4	8.941605090089009E-7	0.9629010932765466	
20010000	-2833.8034159529793	-2718.529092607426	-115.27432334555346	-2718.529092607426	99.4780696097203	-105.011797338884	0.023358988705812374	0.3835716251228385	-0.770614017239781	99.4780696097203	0.0012315661132134901	0.9957052894386497	0.0010428022607710335	6.826865439956234E-7	0.8362811102176414	
20020000	-2842.689204013135	-2724.214676397994	-118.47452761514113	-2724.214676397994	100.37119622384002	-107.46117449197743	0.024723315102755924	0.5504556016408836	-0.5013646258309021	100.37119622384002	0.0016792056498211821	1.3338636331093372	9.159724417746178E-4	2.3306058974472604E-6	1.2297283347505767	
20030000	-2833.384114601671	-2720.651770872058	-112.73234372961318	-2720.651770872058	99.63121978704828	-102.65451522170562	0.034565921281852166	0.2519621518364533	-0.49778904357415854	99.63121978704828	0.0015906105760410232	1.0243707691500015	0.001250779787824013	2.6769390468463156E-6	1.262157606910029	
20040000	-2831.572821579619	-2713.81146374373	-117.76135783588865	-2713.81146374373	99.97438207741871	-107.82669758020022	0.03270465949384505	0.5357330210292046	-0.2271039085594893	99.97438207741871	0.001525010944962597	1.0660561794095373	0.0010318003596372432	1.715930270696437E-6	1.029775290358883	
20050000	-2834.563124087251	-2722.2630092606387	-112.30011482661219	-2722.2630092606387	100.66182698455017	-102.17948553912709	0.02488102724717885	0.4179071156922867	-1.1018212676022807	100.66182698455017	0.0012905930554831715	0.8440751792508517	0.001222426936240438	1.0450518771751543E-6	0.8182468481228825	
20060000	-2848.7969076792447	-2727.30927979111	-121.4876278881346	-2727.30927979111	100.71884074999211	-111.24241424431537	0.030672995370881924	0.19620872396078465	-1.2592554003431693	100.71884074999211	8.963683536228758E-4	0.8337036869192683	8.869110408378851E-4	5.347561983186906E-7	0.8766538166640017	
20070000	-2841.56273078114	-2724.277683880208	-117.28504690093219	-2724.277683880208	100.20662742441397	-107.41661043154156	0.020370288234488464	0.5768915714014607	-0.3111811376846261	100.20662742441397	7.829214049175086E-4	1.016948186498446	8.806273521728581E-4	1.4354995577172508E-6	1.2519898219612553	
20080000	-2842.036718177694	-2723.0555407794454	-118.98117739824889	-2723.0555407794454	99.76669445119356	-109.91669215956367	0.012257728939153575	0.7431321525763919	-0.3346543108524773	99.76669445119356	9.211901634410414E-4	0.753640572232695	8.592934332217035E-4	6.740522975506155E-7	0.8313399370996593	
20090000	-2852.406029928259	-2734.574258004064	-117.83177192419485	-2734.574258004064	99.45499404797846	-108.44479232369572	0.026087783776370697	0.6434354852644067	-0.8198543281225387	99.45499404797846	0.0010195423809289963	0.7035868438158341	9.784742940250112E-4	6.611868976802916E-7	0.8231287499764185	
20100000	-2835.8635557416137	-2719.991585817506	-115.87196992410779	-2719.991585817506	100.23004386010645	-106.71136381938095	0.020989710704473526	0.3747749850790085	-0.3316317077900779	100.23004386010645	0.0014590432966239775	0.7844569958031309	0.0010611796699901749	1.2806760487499473E-6	0.9834202343273869	
20110000	-2844.582369288933	-2725.3577524797493	-119.22461680918369	-2725.3577524797493	98.70554532762795	-106.84847667213322	0.029532309685490504	0.4036904641199735	-3.5770171502964154	98.70554532762795	0.001383418036621271	0.7751542946522912	0.0010029933539537396	7.88418618481897E-7	0.6726793908443337	
20120000	-2843.993145719728	-2725.2658786585607	-118.72726706116723	-2725.2658786585607	100.72473431599188	-108.06187950108668	0.03519077720253614	0.05497062570516849	-1.2762710101971675	100.72473431599188	9.343883395665963E-4	0.9624249773289496	9.0948251578425E-4	5.585005287933947E-7	0.8243492553277845	
20130000	-2845.773704177135	-2721.1404295237876	-124.63327465334744	-2721.1404295237876	99.9622154289948	-113.89326602255989	0.026851265098364323	0.22479985323677298	-0.22864670025682202	99.9622154289948	9.996960131894174E-4	1.3336522177329804	6.983110828720484E-4	8.853779806558713E-7	1.1497208330981965	
20140000	-2841.527336367338	-2721.2829327416002	-120.24440362573812	-2721.2829327416002	100.41392786190751	-110.36033141891137	0.02229154922893293	0.1378702418145306	-0.5684639023713727	100.41392786190751	9.17989039763317E-4	0.9387344019781357	8.176669649122721E-4	8.549156038968776E-7	1.0581288074994595	
20150000	-2831.3666754273177	-2711.908351864924	-119.45832356239355	-2711.908351864924	99.73329974002861	-109.55650502984457	0.032322792662415153	0.048248638410812894	-0.368049409982338	99.73329974002861	0.0013125373345990747	1.0093052335827533	8.664469543945094E-4	1.985074061744912E-6	1.374526016123412	
20160000	-2832.1141376244764	-2713.8608256296484	-118.2533119948278	-2713.8608256296484	99.91071580473852	-109.04285994153967	0.03511115911229837	0.07436689077443909	-0.24173468769170914	99.91071580473852	9.303128718177633E-4	0.8282692593724794	8.879904821697547E-4	5.682054977993296E-7	0.8743461966391037	
20170000	-2833.9657652072083	-2713.9363649232623	-120.02940028394575	-2713.9363649232623	99.8182676944047	-109.22971942687124	0.020562748635584837	0.10761405544545039	-0.29184461443869725	99.8182676944047	0.001513352031358772	1.3324626574059224	9.626906321365378E-4	1.6574491947525273E-6	1.2510515144924677	
20180000	-2830.0334713205243	-2716.457547378479	-113.57592394204518	-2716.457547378479	100.20042047192834	-103.09452390858453	0.02715864212645969	0.607497234651729	-0.3061280837806839	100.20042047192834	0.0019303401858505698	1.2208394627975934	0.0012707884895889752	5.030057634650255E-6	1.510880874807792	
20190000	-2836.26694318195	-2722.8187534786275	-113.44818970332241	-2722.8187534786275	99.6891029209193	-103.15018994521279	0.01798679480635046	0.5351845277374823	-0.4191053402065538	99.6891029209193	0.0017328771252344546	1.1224298651837579	0.0010979344548474363	1.3876784096461864E-6	1.0259731769773694	
20200000	-2825.312843918352	-2715.240010653858	-110.07283326449415	-2715.240010653858	98.88581549282839	-96.91251667290499	0.025888783489523098	0.6789611163971176	-2.7086055846872354	98.88581549282839	0.0027735362343274898	1.3135429035881014	0.0013782159028288528	2.891199259792957E-6	1.134140352065542	
20210000	-2831.06172186747	-2718.460944201522	-112.60077766594799	-2718.460944201522	99.72252339073314	-101.72709936008154	0.032235525827315085	0.6757537486292589	-0.37977789002519	99.72252339073314	0.002572971718315067	1.3277619495903126	0.0013010549979276702	4.206484052219998E-6	1.2511728683638563	
20220000	-2829.8973820585616	-2718.97860596801	-110.91877609055138	-2718.97860596801	100.56615727562955	-99.48687439317341	0.01629359504876546	0.8216187420964675	-0.8668594741412756	100.56615727562955	0.002272444514186914	1.351779007335149	0.0012550325649268756	3.515205855737542E-6	1.320774139380097	
20230000	-2824.90086294953	-2716.6803821474987	-108.22048080203135	-2716.6803821474987	100.00960860436591	-97.6533874117267	0.03213381805167751	0.3679938773881228	-0.2259760032004485	100.00960860436591	0.0024488812746826464	1.2763566526753802	0.0014340973675754213	4.0184337046465434E-6	1.2816698897217844	
20240000	-2830.1306877197526	-2722.5025213042522	-107.62816641550016	-2722.5025213042522	100.220448166425	-97.88005999686179	0.03264011528193965	0.4118152814874038	-0.3229861408050173	100.220448166425	0.0022377567453144413	0.9740616336201379	0.0013114636052881305	2.5031446232304434E-6	0.8970487754376034	
20250000	-2824.335463576995	-2713.6892102941283	-110.64625328286682	-2713.6892102941283	99.68028232281081	-101.63123824973337	0.01835801660396732	0.7324677663947436	-0.4302301388592283	99.68028232281081	0.0012980511748301373	0.7089867626179012	0.0011356412809621294	1.2409316743850942E-6	0.8221922820505633	
20260000	-2833.3423221521443	-2718.474084656005	-114.86823749613941	-2718.474084656005	100.10849336904262	-105.02496918288375	0.026982120452362205	0.20877163192053683	-0.24933297489716355	100.10849336904262	0.0013054573562697885	1.028901625463927	0.0010217416806357247	2.916384291414154E-6	1.3684524733852752	
20270000	-2836.7185266177717	-2725.012883659392	-111.70564295837949	-2725.012883659392	99.96964723070545	-102.15424595702443	0.02638117297221332	0.5931836422129448	-0.227633933852424	99.96964723070545	0.0014214298979432665	0.9413579885792358	0.0011840174711315152	1.8612240144366137E-6	1.0724510135283318	
20280000	-2831.728767811981	-2718.605536451347	-113.12323136063424	-2718.605536451347	99.67407691087965	-103.51288927051723	0.02791630767853071	0.09320701081658848	-0.4382430726882326	99.67407691087965	0.0018317318507110355	0.8927577532465832	0.0011900445087621354	2.7218382876416796E-6	1.1499026441278555	
20290000	-2836.9888121958966	-2725.236125211239	-111.75268698465763	-2725.236125211239	100.43188294298871	-102.2072285257403	0.02320231148328252	0.4850928659094488	-0.5988371055339017	100.43188294298871	0.0015474332724616582	0.8213135912353919	0.0011058499046626479	1.6176013764298323E-6	0.9361859046407659	
20300000	-2834.0339453366405	-2718.082192466379	-115.95175287026146	-2718.082192466379	101.25463926873854	-103.54623435828148	0.017848743232917432	0.8238257642801438	-3.3740307419663016	101.25463926873854	0.0015865736810022036	0.8480844035378986	0.0011614381446096477	1.7198290040593645E-6	0.9317792257666696	
20310000	-2843.499428749159	-2725.479250052242	-118.0201786969167	-2725.479250052242	100.56277117162583	-107.96926859523893	0.02962425536666473	0.4306341772395761	-0.8592141358709374	100.56277117162583	0.0011348030296605676	0.8990139753029628	9.573160129424035E-4	1.3700664717571535E-6	0.9886479445536692	
20320000	-2841.2338534903265	-2724.7933522908206	-116.44050119950593	-2724.7933522908206	100.03765530338796	-107.79112402371176	0.025189988932323874	0.0355948040084913	-0.22862719639120668	100.03765530338796	9.172792780897707E-4	0.6591555972713894	9.501899204974268E-4	4.587505170733297E-7	0.6908337966044057	
20330000	-2833.8842789116334	-2717.5755684952683	-116.30871041636496	-2717.5755684952683	100.04432186815775	-106.46655561794299	0.02644192636927933	0.31964652784180414	-0.22972020863871367	100.04432186815775	0.0010256724144410438	1.0349379665140177	9.9651045197471E-4	1.5314549440748412E-6	1.2414096560937626	
20340000	-2851.1579150354005	-2738.295340536621	-112.86257449877944	-2738.295340536621	100.22960302839181	-104.66219436935252	0.018015501063183673	0.5559609141743388	-0.33122645393810535	100.22960302839181	8.515562270226758E-4	0.49784899964298224	9.79952464858818E-4	2.0189365117141128E-7	0.4882462938096583	
20350000	-2841.475448691456	-2723.8150838573342	-117.66036483412198	-2723.8150838573342	100.32287396253662	-108.50274877580175	0.01720627489306235	0.5524122579271663	-0.4342865440129232	100.32287396253662	0.0010533387940405148	0.7516278784534939	9.891257331005928E-4	5.869507397527813E-7	0.7866556013623915	
20360000	-2834.7162209400185	-2715.303398348317	-119.41282259170141	-2715.303398348317	100.77210342007673	-108.94220445382365	0.026854444291573642	0.06537279389941919	-1.4180787352331006	100.77210342007673	9.357046664829043E-4	0.8547479248965889	8.951745499879576E-4	6.547684141686063E-7	0.9407930505340492	
20370000	-2847.843443100496	-2726.27319673442	-121.5702463660764	-2726.27319673442	99.09237127874611	-110.15439698660697	0.02944589917183215	0.10486775484666173	-1.8733711439346554	99.09237127874611	8.683345753026612E-4	1.0121383841597043	8.876371094419513E-4	7.459849632269482E-7	1.0347660815177075	
20380000	-2845.5334633438133	-2723.299039405616	-122.23442393819747	-2723.299039405616	98.9366710162525	-109.36373390021167	0.01756163872687123	0.37344098529877157	-2.4871284079996934	98.9366710162525	0.0010243034155139978	1.2906130772623354	8.917496804125331E-4	1.8216499251587153E-6	1.4478793083010357	
20390000	-2838.633918215899	-2722.9573087384833	-115.6766094774155	-2722.9573087384833	100.30370136268563	-105.68431652291457	0.031171854128854298	0.1317127480019211	-0.4102603880389437	100.30370136268563	0.0014061103233856515	1.0250204556282998	0.0010120630561707806	1.81382868540088E-6	1.2973917189725286	
20400000	-2835.9677227567745	-2723.610053602343	-112.35766915443112	-2723.610053602343	99.46272453290604	-101.07291787875495	0.02005245105238487	0.7493541278365797	-0.8031212077267992	99.46272453290604	0.0025562436807722	1.3236246362295794	0.0012073582089742057	5.445120798226208E-6	1.1403659741957628	
20410000	-2839.653815968183	-2723.63713385652	-116.01668211166336	-2723.63713385652	99.5131472167553	-104.44877288026373	0.02529284365678678	0.5122262970682133	-0.6998426177509491	99.5131472167553	0.00201252216877964	1.454612722744577	0.001108869590712057	1.849405104623539E-6	1.0593370471972274	
20420000	-2852.049472413424	-2735.9377633531726	-116.11170906025141	-2735.9377633531726	99.57154903829947	-107.46308033852077	0.015979085043168525	0.5771166446793327	-0.5929318058089524	99.57154903829947	9.899298354126953E-4	0.5511928281257644	9.79227740829192E-4	2.719177875763169E-7	0.5463073806145565	
20430000	-2844.1388942818025	-2725.651264445618	-118.4876298361848	-2725.651264445618	99.86341335194797	-108.73205765755311	0.03957345546349015	0.20801056680544164	-0.26310317749690615	99.86341335194797	0.0011720539844113044	0.9958860886522415	9.247295536117944E-4	1.2068420251970905E-6	1.2571707499174738	
20440000	-2839.2338857118966	-2720.6644725183614	-118.56941319353518	-2720.6644725183614	100.432156743221	-107.89437053502641	0.03404724974774107	0.49831526408675636	-0.5993102540674906	100.432156743221	0.0015504566437259553	1.1876687035693636	0.0011206178486631538	2.27637335780656E-6	1.1504697066783072	
20450000	-2837.5810020091317	-2720.2392447182738	-117.34175729085796	-2720.2392447182738	99.12790342245746	-106.51183077208503	0.022426761516518626	0.5983544477801335	-1.7468962337675347	99.12790342245746	9.489796019084556E-4	0.8644149824499471	0.0010925477730831894	6.991596258944248E-7	0.8665556991351903	
20460000	-2835.359090867589	-2719.9582554908343	-115.400835376755	-2719.9582554908343	99.93001472307817	-106.52771435785502	0.028993502958763743	0.13350204272809196	-0.23558723061637693	99.93001472307817	0.001009026357427436	0.7251645965319556	9.63999601818451E-4	6.322344550682828E-7	0.8107217371647814	
20470000	-2840.1994940669533	-2719.8591288200632	-120.34036524688992	-2719.8591288200632	98.91987254856103	-107.77891841350868	0.028917411574866377	0.048215764678968896	-2.559141975348812	98.91987254856103	0.0010995360463576338	1.1632755716904986	0.0010615863147280817	1.3423856706081857E-6	1.067948721058267	
20480000	-2841.0683043796375	-2722.8240637892973	-118.24424059034024	-2722.8240637892973	100.02787209126173	-108.85809064402228	0.018807507669058414	0.3318715985681384	-0.2273450595873315	100.02787209126173	7.784017513488913E-4	0.8885177698140976	9.304490522706355E-4	6.168932138469782E-7	0.8934143461694963	
20490000	-2841.04547691969	-2717.660521518201	-123.38495540148888	-2717.660521518201	99.2327391587274	-112.03169149576235	0.025736875166847535	0.06855210019896937	-1.4031697497454094	99.2327391587274	7.485702554075675E-4	1.145971437791307	8.002604872955168E-4	9.009749731998625E-7	1.2170822620269661	
20500000	-2853.1351600312255	-2731.346578572442	-121.78858145878345	-2731.346578572442	99.8689693251108	-112.91211272882221	0.022463583076628036	0.058574864508794566	-0.2601294281685675	99.8689693251108	8.013199484016788E-4	0.7186557197734715	8.063624365877409E-4	2.2640826150203158E-7	0.6290224129241032	
20510000	-2838.332233648581	-2722.0358168999455	-116.29641674863579	-2722.0358168999455	100.12718219637327	-107.15220030141688	0.03844678762384172	0.2621883753763015	-0.25814197479338497	100.12718219637327	0.0011225180028751913	0.8023073997714733	0.0010416515932879476	1.1834860262430327E-6	1.0614834248823413	
20520000	-2839.1049690194623	-2723.7230296528983	-115.38193936656378	-2723.7230296528983	100.07212298281759	-105.47122085477385	0.027011775870880585	0.46837511349434396	-0.23619480194573994	100.07212298281759	0.001068714630172034	1.055234908988991	9.584503385302186E-4	2.023053542406159E-6	1.3772239401489665	
20530000	-2843.811913539538	-2727.2850335752782	-116.5268799642599	-2727.2850335752782	99.41731126095738	-106.81030534094515	0.025288159901766954	0.05504355742558511	-0.9048436858588929	99.41731126095738	7.612927135768491E-4	0.7790808632459959	9.329772202065396E-4	3.771772238919485E-7	0.6838531208580593	
20540000	-2841.6044055655602	-2723.4632167412838	-118.14118882427651	-2723.4632167412838	101.08210365734406	-106.69129108831221	0.029191009134935476	0.13243123073325483	-2.5676880031195246	101.08210365734406	0.0010065909112781369	0.8010969317571626	0.0010348809535225248	8.571035276747773E-7	0.9001822065050511	
20550000	-2834.872637312824	-2721.5474509575197	-113.32518635530431	-2721.5474509575197	99.566190524706	-103.98400452817366	0.026426650400636634	0.40200599779267576	-0.6021726743544351	99.566190524706	9.35667058767923E-4	0.7564836785481256	0.0011059680477446862	6.630938583773871E-7	0.788585170354235	
20560000	-2838.1244331547473	-2722.4084810567324	-115.71595209801474	-2722.4084810567324	99.61677614016226	-106.53688704317909	0.021224511940770907	0.21370968449384195	-0.5195124061426013	99.61677614016226	9.566419212755137E-4	0.7319387346961448	0.0011480578970905079	6.843332500277449E-7	0.7685737830690711	
20570000	-2832.0170152100927	-2715.2168940067722	-116.80012120332046	-2715.2168940067722	100.43519011313819	-107.31003984690254	0.015905538771623293	0.5938638010528382	-0.60457222179119	100.43519011313819	8.968195920288377E-4	0.8021303108321993	9.595854891448372E-4	8.539731924384587E-7	0.9476467261869754	
20580000	-2834.7473192405673	-2721.9105665990633	-112.836752641504	-2721.9105665990633	100.69112019900606	-103.0523396709474	0.01829878140355208	0.6935403949426114	-1.1810856115930923	100.69112019900606	0.0010886878582415601	0.7146654428524163	0.001128458139938683	8.295551368812297E-7	0.7437283440757861	
20590000	-2842.7005593296835	-2725.087519376112	-117.61303995357143	-2725.087519376112	100.95391957889122	-106.90995679251613	0.03555095292019393	0.06522753520893887	-2.04571647862872	100.95391957889122	9.327434811128342E-4	0.7312656720696668	9.401533725563436E-4	3.168372385635049E-7	0.5804870077731129	
20600000	-2839.3632540919534	-2722.391419647073	-116.97183444488064	-2722.391419647073	100.36860976820168	-106.89080008751336	0.024745411281514213	0.29397300100115953	-0.49753767507211893	100.36860976820168	9.13280361583622E-4	1.0254977481974914	0.0010107750395311405	1.2071801386176098E-6	1.063752296695126	
20610000	-2833.8078784729623	-2720.2877682354	-113.52011023756216	-2720.2877682354	100.05914377965114	-104.8590682598224	0.04294366329402301	0.03956036612200619	-0.2327873259875719	100.05914377965114	0.0010611301850281477	0.6614189316362096	0.00109389553833791	5.500575934872542E-7	0.7263857552453543	
20620000	-2842.977012043615	-2721.9945313816884	-120.98248066192689	-2721.9945313816884	100.69498382408403	-109.97291400561654	0.022741726630691267	0.48628632297816393	-1.1917963841216612	100.69498382408403	0.0011203164278553433	1.1022728181391472	9.565369147119479E-4	1.3696979879935711E-6	1.2745623252086382	
20630000	-2837.9930318005677	-2721.5807705049037	-116.41226129566411	-2721.5807705049037	100.46608683140386	-107.24059237839953	0.02491323163640832	0.15368669702923413	-0.6602652214609015	100.46608683140386	8.120025090188477E-4	0.6866030890421927	9.601602996866945E-4	5.336965909057321E-7	0.7862678261817659	
20640000	-2844.0286989473216	-2725.6431461776997	-118.38555276962207	-2725.6431461776997	100.0101762988112	-109.3134134716357	0.021590937257918486	0.760388266612289	-0.22599846675971716	100.0101762988112	0.0011039217328237083	0.7898158232368945	9.43008462418873E-4	6.649666994223336E-7	0.8423264225139298	
20650000	-2832.4645663668557	-2716.631488096728	-115.83307827012761	-2716.631488096728	99.88003124602899	-106.31396442823072	0.02710776636570413	0.4659346295487189	-0.25457635650344007	99.88003124602899	9.514403358147333E-4	0.9223301644690004	9.054604197199708E-4	5.551926503730347E-7	0.846700468738278	
20660000	-2841.198209076385	-2724.0506832559236	-117.14752582046157	-2724.0506832559236	100.48383684907019	-107.82921852983065	0.020872438204043452	0.41832252998778596	-0.6939875456810607	100.48383684907019	9.581900914951795E-4	0.7211051828329791	9.695532956983559E-4	3.368516480469036E-7	0.687211173388262	
20670000	-2839.38633814951	-2723.8049575111518	-115.58138063835808	-2723.8049575111518	100.02461380561068	-106.95470274670296	0.02547370882688163	0.4645946893766325	-0.2270030314980085	100.02461380561068	0.0011385227995219438	0.6528083208822443	9.988602381255547E-4	6.841673354037991E-7	0.7532053027257832	
20680000	-2840.226768333762	-2722.7686276053832	-117.45814072837842	-2722.7686276053832	99.33572349296993	-107.15662754172213	0.018971732594180824	0.3293324855739657	-1.1083179082288606	99.33572349296993	0.0011068646970447027	0.8994929174958537	9.200088718584351E-4	1.3949159346087661E-6	1.1127761031496446	
20690000	-2834.7242302092427	-2721.662496082559	-113.06173412668407	-2721.662496082559	101.03490318286674	-101.15915519578218	0.016849572824650893	0.8145122361055138	-2.3678405484601543	101.03490318286674	0.0015281763301671105	1.009620484062482	0.001255771894548168	1.6135263117153722E-6	0.8821124506838546	
20700000	-2836.876408525834	-2722.8745807002483	-114.00182782558582	-2722.8745807002483	98.89291172913434	-101.06751567323816	0.014517879228891467	0.8369142856367782	-2.67708023162136	98.89291172913434	0.001885225645273666	1.2482376779468753	0.001126262694277259	3.267705800810647E-6	1.3625630701286235	
20710000	-2835.3863654192123	-2721.0750039296513	-114.31136148956091	-2721.0750039296513	99.98568011830838	-104.78900700256673	0.04601215404547137	0.36121660249196536	-0.22620147066805135	99.98568011830838	0.0015663664340229127	0.9324798391939132	0.001161400305879409	1.992059865275151E-6	0.9893334974597985	
20720000	-2838.6089565982165	-2721.620711592558	-116.98824500565857	-2721.620711592558	100.25659614597089	-106.76465018186879	0.0297627723140649	0.4791884863166493	-0.3574745168989547	100.25659614597089	0.0016070849985083575	1.1182132082711245	9.78633473652434E-4	2.188022243400204E-6	1.2526181463149149	
20730000	-2839.509825225208	-2725.354925457362	-114.1548997678461	-2725.354925457362	100.80569770317534	-103.78137812868069	0.03377343993911547	0.3584955083556221	-1.5240889304487655	100.80569770317534	9.16235843570346E-4	0.790844204566777	0.0010860807823609134	5.501882580633872E-7	0.6931154034135566	
20740000	-2830.5296090081756	-2716.297812389669	-114.23179661850659	-2716.297812389669	99.80743823666755	-104.60193838883646	0.03183243607620369	0.2488173815207542	-0.29995141804013176	99.80743823666755	0.0010748241839723277	0.9433353419332239	0.0011424553758257344	1.230594818988064E-6	1.061676295499622	
20750000	-2831.448397907392	-2718.637045129461	-112.81135277793113	-2718.637045129461	99.96779090355662	-102.71537805641046	0.02040214020184919	0.5732960026000218	-0.22786620443212544	99.96779090355662	0.0014888224750001778	1.1188693628887152	0.0012274165718428477	1.4717501470814222E-6	1.0170115911349114	
20760000	-2842.3745464604754	-2723.1598935479547	-119.21465291252058	-2723.1598935479547	99.82756753613931	-109.36752412381114	0.031040456962921573	0.19737239431536271	-0.28525726183086186	99.82756753613931	0.0013444026453980503	1.0184514025690783	9.777713790394417E-4	1.8541400771733542E-6	1.3528573219302589	
