#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:sequence_data" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="relativeDeathRate2.t:sequence_data" lower="0.0" name="relativeDeathRate" upper="1.0">0.5</parameter>
#            <parameter id="birthRate2.t:sequence_data" lower="0.0" name="birthDiffRate" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:sequence_data">
#                <taxonset id="TaxonSet.sequence_data" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:sequence_data" name="distribution" x="@birthRate2.t:sequence_data">
#            <Uniform id="Uniform.0" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="ClockPrior.c:sequence_data" name="distribution">
#            <parameter id="clockRate.c:sequence_data" name="x">1.0</parameter>
#            <Uniform id="Uniform.01" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="DeathRatePrior.t:sequence_data" name="distribution" x="@relativeDeathRate2.t:sequence_data">
#            <Uniform id="Uniform.02" name="distr"/>
#        </prior>
#        <distribution id="all.prior" monophyletic="true" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:sequence_data">
#            <taxonset id="all" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="t14" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t15" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t16" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t17" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t10" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t11" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t12" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t13" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t18" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t19" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t8" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t9" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t6" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t7" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t4" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t5" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t2" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t3" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t1" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t21" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t20" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t23" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t22" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t25" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t24" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Normal id="Normal.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean">100.0</parameter>
#                <parameter estimate="false" id="RealParameter.01" name="sigma">0.5</parameter>
#            </Normal>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@sequence_data" id="treeLikelihood.sequence_data" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:sequence_data">
#            <siteModel id="SiteModel.s:sequence_data" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:sequence_data" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:sequence_data" name="shape">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:sequence_data" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:sequence_data" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:sequence_data" id="StrictClock.c:sequence_data" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	BirthDeath	birthRate2	relativeDeathRate2	logP(mrca(all))	mrcatime(all)	clockRate	
22500000	-2528.2644583657284	-2409.8845945180346	-118.37986384769385	-2409.8845945180346	100.03970776258484	-111.24316380324801	0.019801766864788864	0.2780325082870768	-0.22894476546371537	100.03970776258484	6.978108501528867E-4	
22510000	-2520.4257773722657	-2401.606087030698	-118.81969034156765	-2401.606087030698	100.31472732908465	-111.48803712659527	0.026898690350445655	0.392858044217499	-0.42389793599023884	100.31472732908465	6.343544454984067E-4	
22520000	-2520.9867831645997	-2399.3967148430766	-121.59006832152325	-2399.3967148430766	99.17260388507152	-113.08735302789891	0.01642682137413081	0.08082470384179186	-1.5949600146421985	99.17260388507152	6.349695478749295E-4	
22530000	-2524.73376848151	-2404.440824853984	-120.29294362752631	-2404.440824853984	99.60763884820828	-112.8515024490288	0.013020508811378189	0.5387980740618977	-0.5336858995153746	99.60763884820828	6.746316652023163E-4	
22540000	-2527.519052545955	-2407.6573296602432	-119.86172288571217	-2407.6573296602432	100.34772177780539	-112.48635538456502	0.034374466073261466	0.3329676654822302	-0.4676122221650092	100.34772177780539	6.968153080906789E-4	
22550000	-2523.119772651433	-2403.5393419940137	-119.58043065741914	-2403.5393419940137	100.3486657155841	-112.20374846334472	0.02781901369468759	0.05069096991704726	-0.4689269150922786	100.3486657155841	6.069425402910372E-4	
22560000	-2521.5042950416564	-2403.749692012818	-117.75460302883877	-2403.749692012818	99.30631171945508	-109.65864953608117	0.028035594462630514	0.2450536440258266	-1.188198213775459	99.30631171945508	7.510340875448641E-4	
22570000	-2517.864280053339	-2402.3749306388227	-115.48934941451635	-2402.3749306388227	100.05028913270027	-108.35074478915399	0.025464861598590717	0.07705051406456072	-0.23084934638021842	100.05028913270027	7.229986170077848E-4	
22580000	-2520.2963540880273	-2403.763048765373	-116.53330532265446	-2403.763048765373	99.47528389204405	-108.8491047031307	0.029214708083086165	0.3108708200711044	-0.7764453405416145	99.47528389204405	7.157253607095181E-4	
22590000	-2531.6931631445723	-2411.6401402092242	-120.05302293534803	-2411.6401402092242	99.80535454891205	-112.84370260046269	0.023075250054380114	0.36359614926313105	-0.3015650559031908	99.80535454891205	5.954881622712865E-4	
22600000	-2522.8047309482827	-2405.00410236565	-117.80062858263281	-2405.00410236565	99.97052808448606	-110.66534476339783	0.02412327168108679	0.4895073285321318	-0.22752854025284874	99.97052808448606	7.673531454541516E-4	
22610000	-2521.2490782441087	-2401.1164820804133	-120.13259616369533	-2401.1164820804133	99.71662001661461	-112.83844110210146	0.0194850814728885	0.6219694963781369	-0.38639978261173225	99.71662001661461	6.590753546411776E-4	
22620000	-2526.5759007405327	-2404.2189659307155	-122.35693480981732	-2404.2189659307155	100.38610413969941	-114.92523536480441	0.018995070454272286	0.10589464643950382	-0.5239441660307742	100.38610413969941	6.259849332007198E-4	
22630000	-2522.3785126425423	-2402.052414162742	-120.32609847980022	-2402.052414162742	99.59101563854935	-112.85801543235097	0.022087008775685157	0.463941748092462	-0.560327768467118	99.59101563854935	6.880267913753829E-4	
22640000	-2520.8781206703284	-2401.692088113382	-119.18603255694663	-2401.692088113382	99.22487830393959	-110.85085863791264	0.018991332269058782	0.14841864353993459	-1.4274186400518598	99.22487830393959	6.563816573335889E-4	
22650000	-2524.4711337756557	-2401.208111056374	-123.26302271928186	-2401.208111056374	100.51488751064342	-115.59925779042185	0.01969701868506063	0.44959537908772945	-0.7560096498778812	100.51488751064342	5.490648165818967E-4	
22660000	-2521.048919238601	-2400.6765537196316	-120.37236551896923	-2400.6765537196316	100.3473278419205	-112.99754562779606	0.017961555683021282	0.4555943623060883	-0.46706461219103523	100.3473278419205	5.828422909543022E-4	
22670000	-2526.2598560138426	-2404.483333893422	-121.77652212042074	-2404.483333893422	99.7375300360451	-114.5051945248369	0.012300728100330352	0.5185017748194629	-0.36357231660169964	99.7375300360451	5.855754518677864E-4	
22680000	-2518.297387881233	-2396.9731067758926	-121.32428110534065	-2396.9731067758926	99.98479013077636	-114.19027179347017	0.016791207743365257	0.038812777163760866	-0.2262540328883278	99.98479013077636	6.153223603397338E-4	
22690000	-2516.244575101137	-2398.297905212377	-117.94666988876017	-2398.297905212377	100.32621134605431	-110.60029557254418	0.015283250214470242	0.6020197642773929	-0.438619037233854	100.32621134605431	7.195427470603294E-4	
22700000	-2526.2147716060804	-2402.7260844356274	-123.48868717045306	-2402.7260844356274	100.6615443562164	-115.47985866834267	0.012425606402461625	0.5290447299712858	-1.1010732231282594	100.6615443562164	5.744168644097909E-4	
22710000	-2518.8162231522356	-2398.571337236944	-120.24488591529158	-2398.571337236944	100.34246960553352	-112.87676842223614	0.026208474680201745	0.1155464595940445	-0.4603622140733014	100.34246960553352	6.164339332029803E-4	
22720000	-2526.9622553287	-2406.856670565651	-120.10558476304912	-2406.856670565651	100.40194345792769	-112.64892104468053	0.017633332597423584	0.510362411172388	-0.5489084393864586	100.40194345792769	6.881205880446628E-4	
22730000	-2528.1309613239127	-2407.523636919629	-120.60732440428369	-2407.523636919629	99.97893071406389	-113.4728899430371	0.020427777610941958	0.36965621563946766	-0.2266791822644423	99.97893071406389	5.957927652228765E-4	
22740000	-2526.1332014471686	-2405.255435512918	-120.8777659342503	-2405.255435512918	100.01629251483544	-113.74368841054411	0.020771468216735173	0.22723513855399993	-0.22632224472405357	100.01629251483544	6.244189896263521E-4	
22750000	-2524.4527429429636	-2402.242437235196	-122.2103057077673	-2402.242437235196	98.6240152212774	-111.2900908535879	0.028346724589734126	0.06959404568672684	-4.012459575197274	98.6240152212774	6.927026889336003E-4	
22760000	-2527.5411462156458	-2404.75157809085	-122.78956812479544	-2404.75157809085	99.54638629694162	-115.2444907099639	0.010393574691781468	0.7196961323167635	-0.6373221358494001	99.54638629694162	6.431970784279023E-4	
22770000	-2532.630487270557	-2412.7261390981653	-119.90434817239172	-2412.7261390981653	99.9632387257458	-112.76809875819526	0.029378225128765107	0.07153386496880677	-0.22849413521431294	99.9632387257458	6.552525613052296E-4	
22780000	-2532.5493463072007	-2413.8892562860556	-118.66009002114505	-2413.8892562860556	99.86799635538792	-111.49169346513644	0.022595762089427263	0.12334755669993269	-0.26064127702647405	99.86799635538792	6.1904224246664E-4	
22790000	-2529.4980511167532	-2407.1814893221613	-122.31656179459183	-2407.1814893221613	100.06609116475629	-115.17427907884729	0.027696288316627515	0.01334934267399335	-0.23452743676241272	100.06609116475629	5.506285875091269E-4	
22800000	-2519.401830602458	-2400.8495865561554	-118.55224404630296	-2400.8495865561554	99.09570589559966	-109.78320176016969	0.027226942286730876	0.09830584484077268	-1.8612870071511378	99.09570589559966	7.21683630589385E-4	
22810000	-2526.841536355355	-2404.8496171309444	-121.99191922441064	-2404.8496171309444	99.44101469818605	-114.23344345749571	0.02324502621680868	0.010767219544862596	-0.8507204879327882	99.44101469818605	5.808252438292879E-4	
22820000	-2527.1744047455504	-2406.473866409305	-120.70053833624547	-2406.473866409305	99.93473717977518	-113.55847323321122	0.022274457433793606	0.0469531224220924	-0.23430982405212086	99.93473717977518	5.644214134753763E-4	
22830000	-2521.9252259920613	-2400.887898545956	-121.03732744610541	-2400.887898545956	99.98206322490795	-113.90313735867714	0.017371724699357008	0.29622700905777527	-0.2264348084461332	99.98206322490795	5.757386600580441E-4	
22840000	-2531.50558549153	-2407.4426463136474	-124.06293917788241	-2407.4426463136474	99.5884946850525	-116.59071929779546	0.020033488490337276	0.3918928355931583	-0.5644646011048171	99.5884946850525	5.664318900378973E-4	
22850000	-2521.356760650434	-2401.1654730625787	-120.19128758785497	-2401.1654730625787	99.6853087768871	-112.85967982441952	0.01808402237080634	0.44812161055098915	-0.42385248445331614	99.6853087768871	7.039339825577228E-4	
22860000	-2518.424325666061	-2399.565780748749	-118.85854491731187	-2399.565780748749	99.84676827341698	-111.67803836162179	0.02852590415022081	0.007814278453259466	-0.27275127670795163	99.84676827341698	6.534683596682746E-4	
22870000	-2525.671737126996	-2406.0321082923774	-119.63962883461852	-2406.0321082923774	99.2409151683605	-111.35366263974133	0.022211149120968336	0.26817433035491284	-1.3782109158950582	99.2409151683605	7.956053207867279E-4	
22880000	-2520.219016640274	-2401.773545903254	-118.44547073701969	-2401.773545903254	100.30400995467194	-111.12708000031355	0.015816118679009474	0.4831741931107752	-0.41063545772399784	100.30400995467194	7.139522000270389E-4	
22890000	-2522.0611370729976	-2405.626600128933	-116.43453694406436	-2405.626600128933	99.72958954226773	-109.15474668113555	0.02680351064321916	0.23579575853051093	-0.3720349839466769	99.72958954226773	6.900980994581034E-4	
22900000	-2516.584339876275	-2400.1161899656186	-116.46814991065652	-2400.1161899656186	100.2269129890495	-109.2316242698309	0.025103716730068126	0.10570405026252043	-0.32877036184348	100.2269129890495	7.639719722981776E-4	
22910000	-2527.3014532042143	-2408.3164254906155	-118.98502771359892	-2408.3164254906155	100.36994509563971	-111.57776233439631	0.0339557831433329	0.19625075810512474	-0.49951010022047165	100.36994509563971	7.32436804916436E-4	
22920000	-2529.655770296983	-2407.8424422278354	-121.81332806914762	-2407.8424422278354	99.59962592359868	-114.35918263541234	0.016552674338567688	0.34387262731134005	-0.5463901547531477	99.59962592359868	6.13831751379174E-4	
22930000	-2519.602469103086	-2401.527018196493	-118.07545090659306	-2401.527018196493	99.85909094775326	-110.90219355295605	0.021770899130309218	0.08353572952916323	-0.2655020746548769	99.85909094775326	6.752218763916851E-4	
22940000	-2524.119591797405	-2403.103858060403	-121.01573373700198	-2403.103858060403	100.61402604494326	-113.1281311376378	0.01789195081279101	0.18184127131091163	-0.9798473203820492	100.61402604494326	6.097347396357864E-4	
22950000	-2538.0884638955986	-2412.6009357932267	-125.48752810237215	-2412.6009357932267	100.56248606621341	-117.72120032137681	0.017105091290406008	0.10318649138366973	-0.8585725020132	100.56248606621341	5.028981474508585E-4	
22960000	-2529.8599398480246	-2408.754442705682	-121.10549714234256	-2408.754442705682	99.6122416811493	-113.67123748303985	0.025675061754111668	0.019418106181196194	-0.5265043803205702	99.6122416811493	5.507664151465692E-4	
22970000	-2524.3649870355457	-2405.3370498623517	-119.02793717319382	-2405.3370498623517	99.3950352010677	-111.16242572567256	0.016165942294822145	0.4988137991296107	-0.9577561685391252	99.3950352010677	6.397440412122181E-4	
22980000	-2530.6233605865505	-2409.2129327267367	-121.41042785981398	-2409.2129327267367	99.34704746434376	-113.42418720054728	0.017575102108229785	0.2282566945995059	-1.0784853802845547	99.34704746434376	6.174261548456408E-4	
22990000	-2531.5099626439787	-2413.4852301375427	-118.02473250643597	-2413.4852301375427	99.73569407836568	-110.75147063438718	0.010870227508428665	0.6717771636821972	-0.3655065930666594	99.73569407836568	6.766207015236574E-4	
23000000	-2525.9701569894205	-2407.467034003218	-118.50312298620246	-2407.467034003218	100.22704051704974	-111.26648156181116	0.02382152769654449	0.25850125048130623	-0.3288861454091576	100.22704051704974	6.324660070121133E-4	
23010000	-2525.965061843385	-2401.345678220608	-124.61938362277654	-2401.345678220608	100.93072151309224	-115.75335192128426	0.0022331400604171004	0.9114830574291426	-1.9582764225101346	100.93072151309224	6.573492989714214E-4	
23020000	-2529.0696486214724	-2408.117491624385	-120.95215699708747	-2408.117491624385	99.10009583389542	-112.19895534911586	0.01932675998849053	0.4052717860249217	-1.845446368989474	99.10009583389542	7.223378382517923E-4	
23030000	-2515.86221716902	-2399.5228647576205	-116.33935241139959	-2399.5228647576205	100.33806495409232	-108.97722995340185	0.03246537281737981	0.32258828164769054	-0.4543671790156086	100.33806495409232	7.623115600494071E-4	
23040000	-2518.3910759048968	-2400.4493970176604	-117.94167888723648	-2400.4493970176604	100.74720747451852	-109.69149423565693	0.02613895232622025	0.11821474320244613	-1.3424293725974117	100.74720747451852	6.661405280090058E-4	
23050000	-2533.4297986997594	-2414.73110543942	-118.69869326033955	-2414.73110543942	99.61108708463158	-111.26264011723195	0.02230596784803013	0.29632562287607556	-0.5282978641254586	99.61108708463158	7.08734474609809E-4	
23060000	-2524.8955878037195	-2404.3548949111805	-120.5406928925391	-2404.3548949111805	100.39522558509496	-113.09473973468492	0.015332104537384308	0.35443770878041014	-0.5381978788720385	100.39522558509496	6.471109221011383E-4	
23070000	-2521.4078387590985	-2401.901122503033	-119.50671625606553	-2401.901122503033	99.12902199939062	-110.85596426934762	0.03289435091640913	0.10739253687164617	-1.7429967077357666	99.12902199939062	6.763657754630067E-4	
23080000	-2528.579121617724	-2403.08898200968	-125.49013960804402	-2403.08898200968	100.59807414103622	-117.64120762006472	0.03135169240351656	0.19555832045532917	-0.9411767089971554	100.59807414103622	5.596802035116459E-4	
23090000	-2525.2079635091523	-2401.56711334529	-123.64085016386193	-2401.56711334529	99.2558879506681	-115.39989804831322	0.017292130084143775	0.21847263516328524	-1.3331968365665774	99.2558879506681	5.67257571642811E-4	
23100000	-2516.346307998588	-2400.765467273313	-115.58084072527508	-2400.765467273313	99.7343704001813	-108.30617592504854	0.03187002479813606	0.20514970957807288	-0.3669095212444073	99.7343704001813	7.524562647148265E-4	
23110000	-2520.0578412703794	-2401.8896676933264	-118.16817357705284	-2401.8896676933264	99.82320483661361	-110.97211388583234	0.017054309853302387	0.23409437719397796	-0.28830441223836617	99.82320483661361	6.837525269196073E-4	
23120000	-2524.2092078505966	-2406.0571806411535	-118.1520272094433	-2406.0571806411535	99.31242319459022	-110.07295685114141	0.021145663754029355	0.2280941015469202	-1.1713150793197538	99.31242319459022	7.627939441794456E-4	
23130000	-2522.322224494151	-2402.158586593802	-120.16363790034936	-2402.158586593802	100.36249642521626	-112.76728395213335	0.018628147975618438	0.25074172418392865	-0.4885986692338685	100.36249642521626	6.794855123958401E-4	
23140000	-2524.365005855865	-2405.747143918416	-118.61786193744918	-2405.747143918416	99.47730708197643	-110.93789953271833	0.019153000651106037	0.09116698769215757	-0.7722071257487074	99.47730708197643	7.268595986698379E-4	
23150000	-2530.053080437446	-2407.521375796785	-122.53170464066137	-2407.521375796785	101.27194187610795	-112.1624857366405	0.02452848880105607	0.19586048968048975	-3.4614636250387267	101.27194187610795	6.82805553935262E-4	
23160000	-2522.6529761773404	-2402.4558353347143	-120.19714084262608	-2402.4558353347143	99.5128065087807	-112.58887921522631	0.024514933460449827	0.29122581668570696	-0.70050634841763	99.5128065087807	6.351877529415446E-4	
23170000	-2520.667522205432	-2405.090084110983	-115.57743809444916	-2405.090084110983	99.77762159795732	-108.3449871554322	0.029645476270831108	0.09791265816192007	-0.32469566003483824	99.77762159795732	7.807079666641786E-4	
23180000	-2526.600195073947	-2406.274901438079	-120.32529363586829	-2406.274901438079	99.43026115255111	-112.54254229565665	0.011512309525701793	0.5490356150690208	-0.874996061229504	99.43026115255111	6.665242286472028E-4	
23190000	-2525.908986400134	-2403.7027521218424	-122.20623427829162	-2403.7027521218424	100.12975067455531	-115.03901717156964	0.014838985358254933	0.10416642136882218	-0.2594618277398437	100.12975067455531	5.904444400441295E-4	
23200000	-2528.334918417742	-2407.5801655713412	-120.7547528464007	-2407.5801655713412	99.88418141706427	-113.59437832646736	0.024705442132146833	0.3819806035949996	-0.25261924095120886	99.88418141706427	6.535908066074644E-4	
23210000	-2520.380570041968	-2402.3879623869866	-117.99260765498136	-2402.3879623869866	100.09304261939647	-110.84174716530617	0.029162575422581938	0.3037515447924558	-0.24310521069304036	100.09304261939647	6.723986740042312E-4	
23220000	-2519.1667609477327	-2402.373683478666	-116.79307746906663	-2402.373683478666	99.8292113750409	-109.60119332860893	0.021755682183473464	0.36782680836322806	-0.2841288614755685	99.8292113750409	7.778420971487396E-4	
23230000	-2531.784992743671	-2410.933028903592	-120.85196384007872	-2410.933028903592	99.42084424278869	-113.04757442622984	0.021137089341489716	0.02193969832169979	-0.8966341348667406	99.42084424278869	6.44772241794498E-4	
23240000	-2522.429922055583	-2400.522465824385	-121.90745623119788	-2400.522465824385	99.76524315252406	-114.66368804469734	0.0201045427604534	0.2718753048420039	-0.3360129075184068	99.76524315252406	5.500322291859558E-4	
23250000	-2519.677549853165	-2401.150787336619	-118.52676251654594	-2401.150787336619	99.63203778766595	-111.12242350550754	0.034392855695414344	0.10405276439620571	-0.49658373205626344	99.63203778766595	7.075131368305754E-4	
23260000	-2526.9989860169726	-2406.9583363956863	-120.04064962128622	-2406.9583363956863	99.37514405863686	-112.12621309474574	0.024649604560080435	0.027570420238027873	-1.0066812475583515	99.37514405863686	5.824202772581371E-4	
23270000	-2526.2923980504065	-2408.934333469933	-117.35806458047385	-2408.934333469933	100.4782146633547	-109.76713942035208	0.020485381521990816	0.3432978213088368	-0.6831698811396365	100.4782146633547	6.944456490230825E-4	
23280000	-2531.1285533929185	-2408.217973343532	-122.91058004938658	-2408.217973343532	99.8707929252586	-115.74364448143325	0.013110577875987059	0.4356830015990525	-0.25918028897118767	99.8707929252586	5.64511352014154E-4	
23290000	-2525.993207684027	-2413.3368719487976	-112.65633573522916	-2413.3368719487976	100.30220017503301	-105.34013921202234	0.035470662283889086	0.23066078578488122	-0.4084412442246883	100.30220017503301	9.407629474611275E-4	
23300000	-2524.3325347525074	-2405.308217800149	-119.0243169523583	-2405.308217800149	99.36669174580555	-111.08861163106981	0.024752676992393075	0.17363359251488583	-1.0279500423063623	99.36669174580555	6.620239665909424E-4	
23310000	-2525.464506635462	-2406.2847153188022	-119.17979131665959	-2406.2847153188022	100.98125360365671	-110.12052741565417	0.03963475145413273	0.23575325280019452	-2.151508622023291	100.98125360365671	8.116072959046463E-4	
23320000	-2526.0258511241495	-2410.3684590718112	-115.65739205233815	-2410.3684590718112	100.1583347466591	-108.4737056367121	0.020729901709840903	0.44805964178329405	-0.2759311366439261	100.1583347466591	7.068710566328628E-4	
23330000	-2523.3446911874294	-2402.954979620789	-120.38971156664049	-2402.954979620789	100.69153895737611	-112.29971267587595	0.025892369727042928	0.02496272974632648	-1.1822436117824031	100.69153895737611	6.147642029930193E-4	
23340000	-2517.53214708712	-2401.0094597587313	-116.52268732838847	-2401.0094597587313	99.10139773349103	-107.77416863001147	0.03380400218762526	0.01302136063626708	-1.8407634193948557	99.10139773349103	8.029440899503462E-4	
23350000	-2528.0051114739017	-2409.367839976389	-118.63727149751294	-2409.367839976389	98.94713402413	-109.28667133959668	0.02573337876539753	0.1153979286820684	-2.442844878934127	98.94713402413	6.483874009852195E-4	
23360000	-2524.1585368137257	-2403.701163075107	-120.45737373861876	-2403.701163075107	100.85267919231241	-111.86970349698682	0.026959055349722868	0.04917908284666462	-1.679914962649808	100.85267919231241	6.339428275525948E-4	
23370000	-2533.7541985538483	-2416.8202613196177	-116.93393723423056	-2416.8202613196177	100.0704587168502	-109.79046174104334	0.02173032822716249	0.434633732978399	-0.23572021420507994	100.0704587168502	7.63787953802236E-4	
23380000	-2528.402889046856	-2409.602746009725	-118.80014303713129	-2409.602746009725	100.03263743265724	-111.66446600148352	0.021245644257596674	0.41887075954022185	-0.22792175666563902	100.03263743265724	7.059587458395351E-4	
23390000	-2522.4850751676763	-2403.9600816228126	-118.52499354486366	-2403.9600816228126	99.63129722307664	-111.1195634378148	0.021405330046071383	0.31236692036093044	-0.4976748280667163	99.63129722307664	6.496738899983286E-4	
23400000	-2531.4845662615853	-2408.8331398648743	-122.65142639671092	-2408.8331398648743	100.33494603104639	-115.2935020776566	0.020459558820007242	0.10843355920054565	-0.4501690400721797	100.33494603104639	5.851995862771513E-4	
23410000	-2524.5627137212123	-2408.231319109796	-116.3313946114165	-2408.231319109796	99.2263204548949	-108.00068790276158	0.03147848557749107	0.04477110314912525	-1.4229514296727857	99.2263204548949	7.36313348223102E-4	
23420000	-2528.8529017818028	-2407.02458290963	-121.82831887217246	-2407.02458290963	99.26004749959152	-113.59971283482408	0.015880826320579768	0.1966433696820312	-1.3208507583662445	99.26004749959152	6.344846137000668E-4	
23430000	-2514.176576811616	-2397.7429589895105	-116.4336178221055	-2397.7429589895105	100.24878478768555	-109.17628344931116	0.023472621557059647	0.015525960263064145	-0.34957909381221686	100.24878478768555	7.245474326991766E-4	
23440000	-2519.88607920867	-2400.0462191828574	-119.83986002581254	-2400.0462191828574	100.73663055874914	-111.62106423401953	0.018268080040550923	0.3172939761410632	-1.3110405128108709	100.73663055874914	6.67209007687667E-4	
23450000	-2523.494433705008	-2404.763423997798	-118.73100970720998	-2404.763423997798	100.68805679811197	-110.65061876072691	0.015481998413413195	0.5973105808646293	-1.1726356675009266	100.68805679811197	6.981841972439111E-4	
23460000	-2523.6838278872688	-2402.287352061697	-121.39647582557161	-2402.287352061697	99.21179480919436	-113.02039434831883	0.023007432300791268	0.1751680641063299	-1.4683261982706415	99.21179480919436	5.97907178305111E-4	
23470000	-2535.987691556364	-2412.2859883593333	-123.701703197031	-2412.2859883593333	100.1256885812185	-116.53656132650669	0.014916621405231385	0.46273654670822406	-0.2573865915421651	100.1256885812185	4.8568057445363256E-4	
23480000	-2522.53141905391	-2403.6016768054283	-118.92974224848216	-2403.6016768054283	99.92171335330268	-111.78393801875308	0.015783575652664167	0.23211605598233379	-0.23804895074694996	99.92171335330268	7.182725249935512E-4	
23490000	-2518.7322059436774	-2401.3379641084593	-117.3942418352179	-2401.3379641084593	100.02035722927933	-110.25986637002318	0.025859909214602416	0.4730020021175553	-0.22662018621258956	100.02035722927933	7.405712868703974E-4	
23500000	-2520.525604963541	-2401.102589715063	-119.42301524847791	-2401.102589715063	99.68627995468134	-112.09262808318157	0.030040826762459834	0.12703928874216283	-0.42263188631421256	99.68627995468134	6.859889087166631E-4	
23510000	-2526.9842151989988	-2407.2667822949625	-119.71743290403623	-2407.2667822949625	100.78640707721539	-111.34701409022047	0.02441784914401694	0.11133902007840388	-1.4626635348336214	100.78640707721539	6.247492934568423E-4	
23520000	-2518.902421667511	-2402.100848097858	-116.80157356965323	-2402.100848097858	100.57589190468703	-109.00472396625827	0.03191766751758975	0.032197977961816775	-0.8890943244128289	100.57589190468703	7.298553690549196E-4	
23530000	-2517.135937622533	-2400.29067765429	-116.84525996824327	-2400.29067765429	100.07249014582834	-109.70120369413198	0.02137533643008376	0.36261605777275896	-0.2363009951291553	100.07249014582834	6.509281466720693E-4	
23540000	-2516.813148235855	-2397.864759753718	-118.94838848213718	-2397.864759753718	99.24704586033643	-110.6809619776373	0.025110008704105898	0.11506126577148405	-1.3596712255177477	99.24704586033643	6.408960660436329E-4	
23550000	-2527.1908128111722	-2403.095173223536	-124.09563958763611	-2403.095173223536	99.61229239394231	-116.66145858041928	0.0064401289194554266	0.7468567166796355	-0.5264257282346946	99.61229239394231	5.553598148800055E-4	
23560000	-2523.386460233172	-2404.3555171541584	-119.03094307901345	-2404.3555171541584	99.87235106579821	-111.86480794658088	0.019917950385105996	0.34886600358993475	-0.2583798534504316	99.87235106579821	7.0768694659662E-4	
23570000	-2525.2493269951465	-2405.324192649615	-119.92513434553169	-2405.324192649615	99.56185768396966	-112.40765033571196	0.01860474319421847	0.4361152315226081	-0.6097287308375829	99.56185768396966	6.523847754245904E-4	
23580000	-2531.588262837476	-2407.5363921486414	-124.0518706888348	-2407.5363921486414	100.5982233870601	-116.20258161555661	0.014074973915818467	0.4597363431631042	-0.941533794296049	100.5982233870601	5.536774261858271E-4	
23590000	-2523.789503314688	-2405.176311001246	-118.61319231344179	-2405.176311001246	100.08793503139503	-111.46418054232203	0.022338610560847297	0.10819336489582294	-0.24125649213761863	100.08793503139503	6.675684723997529E-4	
23600000	-2520.500258551603	-2401.9532407224433	-118.54701782915969	-2401.9532407224433	99.28668800669558	-110.39584319794898	0.01798198325742147	0.47554237571908303	-1.2434193522285648	99.28668800669558	6.919659712835062E-4	
